2013 03 09 15 56360.625	  1.536481057454328e-08   9.532112014490227e-08  -1.093814332331524e-10  -3.376637739152532e-08   3.081832806977381e-09   5.817666124114297e-09
2013 03 09 18 56360.750	  1.912638493311087e-08   9.463030966256608e-08  -1.263760284998012e-10  -1.209257539396510e-07   2.749349032277984e-08   5.862527194254141e-09
2013 03 09 21 56360.875	  2.561338744978689e-08   9.667330609184011e-08  -1.328260050971649e-10  -1.717966115071649e-07   1.369517675205293e-07   5.750569043600377e-09
2013 03 10 00 56361.0	  3.160291934248513e-08   9.829094839392726e-08  -1.525159962960511e-10  -1.345153264421886e-07   2.639353964023255e-07   5.645405566125977e-09
2013 03 10 03 56361.125	  3.955107381001185e-08   9.342437726593054e-08  -1.583276326515387e-10  -4.471628663417286e-08   3.156054367022746e-07   5.710176774043161e-09
2013 03 10 06 56361.250	  4.621179829902371e-08   9.035354478342843e-08  -1.536804822953066e-10   6.756397100367100e-08   3.070893256010499e-07   5.744270921071990e-09
2013 03 10 09 56361.375	  5.269423121146839e-08   8.595373174389162e-08  -1.631787605695216e-10   1.332001953662208e-07   2.496560937909177e-07   5.707036442500290e-09
2013 03 10 12 56361.500	  5.815097939161008e-08   7.738282470785957e-08  -1.788015355266735e-10   1.672599461792803e-07   1.584386057646591e-07   5.696649301888017e-09
2013 03 10 15 56361.625	  6.077984020429685e-08   7.150861065133702e-08  -1.801621375106383e-10   1.045636804164994e-07   6.440320955147733e-08   5.716007923468458e-09
2013 03 10 18 56361.750	  6.049332196959332e-08   6.693708298961680e-08  -1.764384269078560e-10   2.920194105275275e-08   4.267947192382255e-08   5.708088964559019e-09
2013 03 10 21 56361.875	  5.989537438570844e-08   6.531671391040241e-08  -1.555774837012844e-10  -6.096290960021215e-08   1.224723157874369e-07   5.619746730334441e-09
2013 03 11 00 56362.0	  6.035918770595450e-08   6.634165213417688e-08  -1.594567124605645e-10  -7.849234030453278e-08   2.448308650934400e-07   5.551768696946668e-09
2013 03 11 03 56362.125	  6.322213812061067e-08   6.764059920150168e-08  -1.427943851331322e-10  -1.664095116004724e-08   3.224699299988592e-07   5.555111126954458e-09
2013 03 11 06 56362.250	  6.616010053673926e-08   7.324955282397919e-08  -1.263317252711907e-10   1.000452124944185e-07   3.421012231080289e-07   5.478629014479472e-09
2013 03 11 09 56362.375	  7.036972294527184e-08   8.028707652975669e-08  -1.246642882937281e-10   1.637935490749815e-07   3.374446497742466e-07   5.352445576826588e-09
2013 03 11 12 56362.500	  7.338595322503559e-08   7.662768856756525e-08  -1.632402321185584e-10   2.296288674817789e-07   2.724859330946309e-07   5.283822879600956e-09
2013 03 11 15 56362.625	  7.778890728285627e-08   7.643250520854650e-08  -1.670992668410212e-10   2.376975544847295e-07   1.962860781132962e-07   5.271741933064290e-09
2013 03 11 18 56362.750	  7.973330892542592e-08   8.006472468026990e-08  -1.806675625164273e-10   2.215918738583767e-07   1.407739686333046e-07   5.234585217366277e-09
2013 03 11 21 56362.875	  8.112991214809223e-08   7.957396743939090e-08  -2.029059523643334e-10   1.367693883570770e-07   1.490651219780518e-07   5.169456827485387e-09
2013 03 12 00 56363.0	  8.579477108389407e-08   7.690946829000498e-08  -2.181927627283545e-10   9.600434211820239e-08   1.905836905393507e-07   5.121622471471217e-09
2013 03 12 03 56363.125	  9.314441809078267e-08   8.002490276061050e-08  -2.239660762750043e-10   9.504718345871204e-08   2.165316698987270e-07   5.136376648950452e-09
2013 03 12 06 56363.250	  9.905881330906310e-08   8.653845375811955e-08  -2.109605503041539e-10   1.396802498536247e-07   2.077816988392352e-07   5.124309193464442e-09
2013 03 12 09 56363.375	  9.977290332796308e-08   9.659908671851035e-08  -2.055927081594988e-10   1.175518148330651e-07   2.031850328757413e-07   5.070017328036899e-09
2013 03 12 12 56363.500	  1.075306758540883e-07   9.574286255392061e-08  -1.909789163336266e-10   1.200779248039734e-07   1.829383963355760e-07   5.048614784774067e-09
2013 03 12 15 56363.625	  1.116005509017195e-07   9.360034569851768e-08  -1.531200274266276e-10   1.247757104039771e-07   1.917313790948344e-07   5.058469272858272e-09
2013 03 12 18 56363.750	  1.170254424196459e-07   9.541456891369901e-08  -1.423121677444089e-10   1.594493177740476e-07   1.741963783362651e-07   5.062877177698901e-09
2013 03 12 21 56363.875	  1.207338535810994e-07   9.251008650379503e-08  -1.374737650866357e-10   1.097145306386193e-07   1.473397355979663e-07   5.078882168692727e-09
2013 03 13 00 56364.0	  1.266122688914948e-07   8.434887890792202e-08  -1.655259571738300e-10   8.498574775535668e-08   1.339249515877951e-07   5.093812167076152e-09
2013 03 13 03 56364.125	  1.339572522325135e-07   8.048530675205437e-08  -1.463196662069411e-10   9.648370016939135e-08   1.173241137195681e-07   5.047411128525342e-09
2013 03 13 06 56364.250	  1.401417918610192e-07   8.286685519118062e-08  -1.360482707682825e-10   1.088228778534365e-07   6.641896004080255e-08   5.021989044550710e-09
2013 03 13 09 56364.375	  1.428416174694052e-07   8.789647539588147e-08  -1.610098287967724e-10   6.696895794496920e-08   4.652667909401314e-08   4.946934112225248e-09
2013 03 13 12 56364.500	  1.460373972573566e-07   8.638240769020689e-08  -1.724655877800141e-10   6.042591876028326e-08   2.229130674366249e-08   4.823232531941092e-09
2013 03 13 15 56364.625	  1.485673273753913e-07   8.467067470882496e-08  -1.560142478297811e-10   5.305317049757692e-08   1.914863412070726e-08   4.869324470098656e-09
2013 03 13 18 56364.750	  1.505885453051287e-07   8.267831618037180e-08  -1.516309663448056e-10   5.845550586542688e-08   2.409006244984326e-08   4.920071493154132e-09
2013 03 13 21 56364.875	  1.499919425121660e-07   7.666093045695237e-08  -1.685623104694667e-10   3.418168899897106e-08   1.854089115204958e-08   4.884945059918637e-09
2013 03 14 00 56365.0	  1.493385952763924e-07   7.080365512474391e-08  -1.792966132888725e-10   5.307060845556276e-08   3.773481552149691e-09   4.819414220814099e-09
2013 03 14 03 56365.125	  1.455697871380861e-07   6.285966538633802e-08  -1.465076015770479e-10   7.858854393535608e-08  -2.115211632362172e-08   4.767926268369637e-09
2013 03 14 06 56365.250	  1.428143203797606e-07   6.111857775950700e-08  -1.533849497296956e-10   8.653294372691474e-08  -5.542352299839584e-08   4.781967516139869e-09
2013 03 14 09 56365.375	  1.351119576431992e-07   6.254671084810499e-08  -1.778986757131913e-10   1.864592385314453e-08  -6.204061165068283e-08   4.826952979634581e-09
2013 03 14 12 56365.500	  1.267909142558221e-07   5.858635385353875e-08  -1.897939485556713e-10  -1.669626471643523e-08  -5.910197115797296e-08   4.816492028894262e-09
2013 03 14 15 56365.625	  1.195352532128959e-07   5.102550276255387e-08  -1.716627739371864e-10  -2.687413013438442e-08  -1.940593287268325e-08   4.849172081877690e-09
2013 03 14 18 56365.750	  1.136670924651868e-07   4.343379098310226e-08  -1.597988111771596e-10   4.145788639455169e-09   1.900518326750545e-08   4.952977953409847e-09
2013 03 14 21 56365.875	  1.065221764733197e-07   3.495318865009271e-08  -1.807681198724216e-10   2.885290121173355e-08   6.537833666243677e-08   5.046143281001807e-09
2013 03 15 00 56366.0	  9.949709682483699e-08   1.958779827138016e-08  -1.819210926395616e-10   8.914878966109617e-08   8.276632200093591e-08   5.037459998109937e-09
2013 03 15 03 56366.125	  8.833294033539926e-08  -2.793263553758783e-09  -1.438134074894305e-10   1.476870488194806e-07   5.495424245007622e-08   5.017439449419468e-09
2013 03 15 06 56366.250	  7.707298288305605e-08  -1.971649365716187e-08  -1.572816723658523e-10   1.826419312209542e-07  -2.013732747995610e-09   5.104251440112401e-09
2013 03 15 09 56366.375	  6.058156852242503e-08  -3.260997923001275e-08  -1.802010847109380e-10   1.038482724529150e-07  -5.916817845986942e-08   5.186661578393652e-09
2013 03 15 12 56366.500	  4.912823189107028e-08  -5.015663900100483e-08  -1.830826140088897e-10   2.361231771191118e-08  -8.003458553109182e-08   5.175401783994592e-09
2013 03 15 15 56366.625	  3.830132631827626e-08  -6.666105793046709e-08  -1.545643699842435e-10  -2.585232976699996e-09  -5.639081229192751e-08   5.167867477801036e-09
2013 03 15 18 56366.750	  2.811663002659682e-08  -7.193712336786393e-08  -1.544440394633290e-10   9.375170776314338e-09  -3.569397046024144e-08   5.258812527234921e-09
2013 03 15 21 56366.875	  2.234917226092291e-08  -7.709096236818306e-08  -1.537159578857639e-10  -1.062229480113200e-08   3.805948288073330e-08   5.311174491924131e-09
2013 03 16 00 56367.0	  1.621523332984812e-08  -8.673798455354023e-08  -1.226409368155822e-10   4.244951465072680e-08   1.076420323866733e-07   5.264609756299760e-09
2013 03 16 03 56367.125	  1.195868900308922e-08  -9.337664841152942e-08  -9.562128221297053e-11   1.279534298712746e-07   1.057287719265694e-07   5.336541967469739e-09
2013 03 16 06 56367.250	  6.823161735709043e-09  -9.522497427033381e-08  -8.522289117675486e-11   2.061304182024677e-07   5.327146778384684e-08   5.468857178138852e-09
2013 03 16 09 56367.375	  1.363371838962221e-09  -9.422057145429134e-08  -6.316509033554063e-11   1.851450143187630e-07  -1.470623653523873e-08   5.515012083866056e-09
2013 03 16 12 56367.500	 -9.685156510318238e-10  -9.554119157304946e-08  -4.797384092044321e-11   1.488334615944878e-07  -7.843079017071595e-08   5.511554499269982e-09
2013 03 16 15 56367.625	 -5.206706473320642e-09  -9.607414519690263e-08  -1.894622283335057e-11   8.275090027969602e-08  -1.088420090829098e-07   5.580471952291057e-09
2013 03 16 18 56367.750	 -8.211351151862814e-09  -8.901554410358529e-08  -2.508041654674352e-11   2.424292599013907e-08  -1.084732544308481e-07   5.701432717104732e-09
2013 03 16 21 56367.875	 -1.108375087828686e-08  -8.321498978378539e-08  -2.149079090611108e-11  -5.733472980309462e-08  -5.324089234058029e-08   5.701828171893328e-09
2013 03 17 00 56368.0	 -1.358828660687293e-08  -7.682525693018553e-08  -9.328162150357200e-12  -8.536979699139340e-08   2.009268510873682e-08   5.628842676804759e-09
2013 03 17 03 56368.125	 -1.204996154890172e-08  -6.168376145364516e-08   1.216044783722479e-11  -5.057809122491333e-08   6.209925798953566e-08   5.679280355366036e-09
2013 03 17 06 56368.250	 -7.322525559873569e-09  -5.289332971874730e-08   8.800873348450524e-12   8.120719113858842e-09   7.323286969039173e-08   5.769798314277046e-09
2013 03 17 09 56368.375	 -4.789323619007428e-09  -4.445331015701433e-08  -5.158343724813265e-12   1.633882972519018e-08   1.061085260704388e-07   5.711193788585476e-09
2013 03 17 12 56368.500	  5.876778180095315e-10  -3.827094394339078e-08   9.677659295361882e-12   2.539120741326340e-08   9.053805114093041e-08   5.585100324214509e-09
2013 03 17 15 56368.625	  4.597970348274100e-09  -2.978041736736792e-08   1.448755604689977e-12   3.450381034357586e-08   4.756375266035239e-08   5.637362793171021e-09
2013 03 17 18 56368.750	  7.675906136416658e-09  -2.630579236153753e-08  -3.322366227924069e-11   2.153628221542159e-08  -1.271645112344143e-08   5.687345512269387e-09
2013 03 17 21 56368.875	  8.456033187158263e-09  -2.442642096265890e-08  -5.510598254631519e-11  -6.185531477475415e-08  -3.640430941046747e-08   5.622724197625259e-09
2013 03 18 00 56369.0	  7.864291756198767e-09  -1.908543265402189e-08  -8.849829845929226e-11  -1.389675612506194e-07  -2.750040832891416e-08   5.546165583921427e-09
2013 03 18 03 56369.125	  8.127543211002020e-09  -1.330687229934978e-08  -1.212964458275229e-10  -1.297848282490111e-07   2.528287306368876e-08   5.544445703760371e-09
2013 03 18 06 56369.250	  8.935055773977632e-09  -2.038468670692768e-09  -1.563099432200112e-10  -8.701825614055233e-08   5.677662516727985e-08   5.551623773345053e-09
2013 03 18 09 56369.375	  1.054585460179826e-08   1.133329504373215e-08  -1.763365394162824e-10  -1.056298293404817e-07   9.879613088140316e-08   5.517145808335363e-09
2013 03 18 12 56369.500	  1.336100047170884e-08   1.672641957542751e-08  -1.860531108185386e-10  -7.930969502968907e-08   1.308749299106015e-07   5.445862691615107e-09
2013 03 18 15 56369.625	  2.092632680984893e-08   2.234676093743984e-08  -2.093346756016799e-10  -3.162821991491180e-08   1.409305738353337e-07   5.389951173601952e-09
2013 03 18 18 56369.750	  2.600637324817934e-08   2.386236540259634e-08  -2.432631805911845e-10   2.000558949378195e-08   8.819597838497516e-08   5.312198293533512e-09
2013 03 18 21 56369.875	  3.324932828519575e-08   2.171198082285548e-08  -2.592007241342618e-10   1.169437994227115e-08   4.779010508407354e-08   5.204566371171462e-09
2013 03 19 00 56370.0	  3.775696446805468e-08   1.710791733290265e-08  -2.722688640370038e-10  -4.784974074838788e-09   1.999119838146662e-08   5.125189875101417e-09
2013 03 19 03 56370.125	  4.096796339923431e-08   1.477787299123854e-08  -2.961888572448302e-10  -5.360466516847106e-10   1.223429523609499e-08   5.110872467027042e-09
2013 03 19 06 56370.250	  4.459840497171764e-08   1.614857887629785e-08  -3.303755779145468e-10  -9.848442666336051e-09  -9.072832028088020e-09   5.064053111546611e-09
2013 03 19 09 56370.375	  4.792230699744049e-08   2.412943184640782e-08  -3.083057053728023e-10  -7.582102629077769e-08   3.405025305494606e-10   4.988079135253417e-09
2013 03 19 12 56370.500	  4.699821855016557e-08   3.222530977155919e-08  -2.987584774181707e-10  -7.622565301436201e-08   4.781239276965642e-08   4.933582182690388e-09
2013 03 19 15 56370.625	  4.829507541160901e-08   4.126033252273913e-08  -3.088932730782989e-10  -7.893382226939212e-08   1.182583031908112e-07   4.926123472857407e-09
2013 03 19 18 56370.750	  4.795036643983221e-08   4.936683941669640e-08  -3.277767597205685e-10  -1.766005169376709e-08   1.693927380367010e-07   4.907123648054477e-09
2013 03 19 21 56370.875	  4.505628844081132e-08   5.724854523874611e-08  -3.144145614788737e-10   5.203530963573765e-08   1.804987671564783e-07   4.848571102619810e-09
2013 03 20 00 56371.0	  3.935211786221124e-08   5.675259497507640e-08  -3.065008947906680e-10   1.360885948770028e-07   1.639109433523660e-07   4.815203411513228e-09
2013 03 20 03 56371.125	  3.118102272032342e-08   5.628033321091241e-08  -2.673966821539113e-10   1.933687827019924e-07   6.795967781765597e-08   4.885388770526988e-09
2013 03 20 06 56371.250	  2.197507243337258e-08   6.073593029460721e-08  -2.429916326125809e-10   1.861117547672575e-07  -5.186091584118100e-08   4.973877288595927e-09
2013 03 20 09 56371.375	  6.820045884513706e-09   6.306155559677722e-08  -2.241051961954117e-10   7.869865879103540e-08  -1.161518091137875e-07   4.940346385603052e-09
2013 03 20 12 56371.500	 -8.647494943774772e-09   6.148186588722098e-08  -2.046266876876418e-10  -1.725255502267888e-08  -1.317854830909948e-07   4.871936927257941e-09
2013 03 20 15 56371.625	 -1.953256506282313e-08   5.684147032641926e-08  -1.708937013370841e-10  -9.614630213960042e-08  -4.857744930030568e-08   4.839907959669978e-09
2013 03 20 18 56371.750	 -2.819671561678477e-08   5.484862683481468e-08  -1.707197505271098e-10  -8.768343672662410e-08   3.941003288769427e-08   4.820774158200242e-09
2013 03 20 21 56371.875	 -3.127375494163669e-08   4.967272024955931e-08  -1.760979883216944e-10  -5.138479313712433e-08   1.197556363819317e-07   4.799874989461941e-09
2013 03 21 00 56372.0	 -3.046362496269629e-08   4.112106912217917e-08  -1.789775728502414e-10   4.681172155790847e-08   1.494704324209345e-07   4.739175403377918e-09
2013 03 21 03 56372.125	 -2.615940024336447e-08   2.936454432409104e-08  -2.112989127865906e-10   1.639833320976933e-07   1.304488734650538e-07   4.624746886365496e-09
2013 03 21 06 56372.250	 -2.303529845418308e-08   1.696201696077762e-08  -2.440034858518284e-10   2.532596543441963e-07   2.325748416477172e-08   4.513046638324572e-09
2013 03 21 09 56372.375	 -2.191288732297742e-08   8.212753976988465e-09  -2.585273374031423e-10   1.481981195310367e-07  -8.756923969644928e-08   4.545584875198457e-09
2013 03 21 12 56372.500	 -1.957571846990480e-08  -4.808284399035525e-09  -2.837380494788267e-10   1.024968244780413e-09  -1.414469009684092e-07   4.588509720622211e-09
2013 03 21 15 56372.625	 -1.863964373556865e-08  -1.413498233280457e-08  -2.962332123876660e-10  -9.916018664049152e-08  -8.149066724726332e-08   4.571342551573193e-09
2013 03 21 18 56372.750	 -1.677092842506574e-08  -1.505258819180691e-08  -3.310458611464293e-10  -1.352060768505913e-07  -1.149095111995103e-08   4.590230756371862e-09
2013 03 21 21 56372.875	 -8.978663204278099e-09  -1.157021419826504e-08  -3.499315826971684e-10  -1.571548046495069e-07   1.224900976912704e-07   4.587422971720477e-09
2013 03 22 00 56373.0	 -4.662932468832461e-09  -1.453986650756168e-08  -3.606044958715272e-10  -8.961848214382566e-08   2.468373609738139e-07   4.563509033342052e-09
2013 03 22 03 56373.125	  6.204126599913669e-09  -1.302154250869378e-08  -3.698783631526197e-10   5.896340876387597e-08   2.581984545688523e-07   4.578970738175778e-09
2013 03 22 06 56373.250	  1.789518793274395e-08  -8.916672755530451e-09  -3.849991299420892e-10   1.699557624973319e-07   1.566840558312323e-07   4.622553887033163e-09
