2014 01 21 18 56678.750	 -4.049564242733394e-08   3.066191495528374e-09  -3.135007435189508e-10  -2.748538586924608e-08   7.091298185063975e-08   4.256404115113142e-09
2014 01 21 21 56678.875	 -4.745884617307769e-08   5.458775973155657e-09  -3.140852040574207e-10  -9.595809385310775e-08   1.360416247206642e-07   4.325008087828376e-09
2014 01 22 00 56679.0	 -4.929061636755075e-08   1.411320644935730e-08  -2.868368052380415e-10  -1.038956899188660e-07   2.360891245961490e-07   4.347589676948958e-09
2014 01 22 03 56679.125	 -5.055607832705081e-08   2.004918817817151e-08  -2.762620913608464e-10  -1.673425729067563e-08   2.918717209210257e-07   4.247195511234512e-09
2014 01 22 06 56679.250	 -4.737325538608966e-08   2.514031363386855e-08  -2.606459549169493e-10   8.114201641489531e-08   2.648804392330462e-07   4.184639105884986e-09
2014 01 22 09 56679.375	 -4.668168498266728e-08   2.638335071094058e-08  -2.570713819251396e-10   1.159483773178379e-07   1.983656139014567e-07   4.185867718674348e-09
2014 01 22 12 56679.500	 -4.619761671215109e-08   3.225477307264574e-08  -2.534861779899198e-10   1.154180568932496e-07   1.135507049377536e-07   4.152647467955797e-09
2014 01 22 15 56679.625	 -4.881934788058798e-08   2.872915589425519e-08  -2.500153457401425e-10   5.756787383045910e-08   5.931704067221876e-08   4.103218020475639e-09
2014 01 22 18 56679.750	 -4.953393187637357e-08   2.407845875388308e-08  -2.567131043223533e-10  -6.322914228581108e-09   4.550862258806740e-08   4.083791410492599e-09
2014 01 22 21 56679.875	 -5.315983240613380e-08   2.270764566367776e-08  -2.690869554009603e-10  -9.414597125119040e-08   7.951748112920956e-08   3.984594461743241e-09
2014 01 23 00 56680.0	 -5.576757333926700e-08   2.862372658583326e-08  -2.675676275034133e-10  -1.423605403285985e-07   1.487795710192098e-07   3.822183546845442e-09
2014 01 23 03 56680.125	 -5.761871147622451e-08   2.623160588128484e-08  -2.735455265829386e-10  -6.854245495934314e-08   2.351780889005944e-07   3.696870361740519e-09
2014 01 23 06 56680.250	 -5.783978085825076e-08   2.576933975425721e-08  -2.770299569515388e-10   6.319523973176534e-08   2.362565712922945e-07   3.585577667917389e-09
2014 01 23 09 56680.375	 -5.908077600496062e-08   2.305008886708739e-08  -3.125494259870100e-10   1.120532465599743e-07   1.828120009128927e-07   3.487200721996191e-09
2014 01 23 12 56680.500	 -6.090085575191769e-08   1.882613547518930e-08  -3.386862585225983e-10   1.243753716334330e-07   1.040259342066123e-07   3.375538877604522e-09
2014 01 23 15 56680.625	 -6.162437389654317e-08   1.146592347259053e-08  -3.467202054100020e-10   9.768257325170084e-08   2.828705581410123e-08   3.279441178424507e-09
2014 01 23 18 56680.750	 -5.715642783263436e-08   7.170496532468000e-09  -3.535025349654969e-10   4.603695315694738e-08  -3.433195282547605e-08   3.226144005397831e-09
2014 01 23 21 56680.875	 -5.266955520298575e-08   8.326289061131567e-12  -3.726708693015777e-10  -4.777437286456916e-08  -4.144428262365621e-08   3.173909260461490e-09
2014 01 24 00 56681.0	 -4.634122240369726e-08  -8.738876086216122e-09  -3.658501463284475e-10  -1.129658128032233e-07   2.098560963208491e-08   3.092384349772672e-09
2014 01 24 03 56681.125	 -4.421944219278352e-08  -1.743336640242313e-08  -3.653068969737572e-10  -1.105112477439363e-07   7.660224476212112e-08   2.941106093741868e-09
2014 01 24 06 56681.250	 -3.745956334086433e-08  -2.396408755428223e-08  -3.777601179062492e-10  -7.215531631482593e-08   1.044813085770971e-07   2.802560678918411e-09
2014 01 24 09 56681.375	 -3.269898739595852e-08  -3.438524040379183e-08  -3.768774981600546e-10  -5.169228409204923e-08   1.534388936752086e-07   2.739092649600309e-09
2014 01 24 12 56681.500	 -3.171742057995049e-08  -4.948907317719313e-08  -3.608173193218211e-10   7.110039575227922e-09   1.620261340823876e-07   2.683198852937957e-09
2014 01 24 15 56681.625	 -3.093553242870768e-08  -6.533728541820623e-08  -3.512362991283108e-10   2.287714237578104e-08   1.062957450555333e-07   2.649772889788627e-09
2014 01 24 18 56681.750	 -2.198377734589654e-08  -7.803420417873812e-08  -3.472790454904582e-10  -1.436009090770359e-08   3.983261845734266e-08   2.630198439884602e-09
2014 01 24 21 56681.875	 -1.543826973920344e-08  -8.744927686433591e-08  -3.523668394780063e-10  -8.699337782606587e-08   2.493429737187548e-08   2.562897732445279e-09
2014 01 25 00 56682.0	 -1.556618785621211e-08  -9.602353841693560e-08  -3.580637673689334e-10  -1.490036317738899e-07   4.744162898359666e-08   2.492460231709077e-09
2014 01 25 03 56682.125	 -1.663491373090462e-08  -1.082841794616712e-07  -3.587575434599270e-10  -1.438231115502970e-07   7.437662698911192e-08   2.511032665473991e-09
2014 01 25 06 56682.250	 -1.346516842929107e-08  -1.169217887462676e-07  -3.891621820561929e-10  -1.181211829082738e-07   9.011762561911989e-08   2.577739008837731e-09
2014 01 25 09 56682.375	 -1.128675703331017e-08  -1.196831648537914e-07  -3.958757620772780e-10  -1.045730957802175e-07   1.180197447234576e-07   2.589720794935232e-09
2014 01 25 12 56682.500	 -1.130895977597623e-08  -1.213518009436382e-07  -3.934731693718375e-10  -5.563153692828974e-08   1.167178224751622e-07   2.525730759533387e-09
2014 01 25 15 56682.625	 -1.521724206341232e-08  -1.217788181291952e-07  -3.916139367559324e-10  -4.255073067725948e-08   1.116251939349845e-07   2.498766125180772e-09
2014 01 25 18 56682.750	 -1.178699247375682e-08  -1.261327979868778e-07  -4.223666229679073e-10  -3.761692944188110e-08   1.226621214297882e-07   2.535686850262961e-09
2014 01 25 21 56682.875	 -9.395461729514065e-09  -1.323857563598142e-07  -4.259951534816491e-10  -5.003031883340384e-08   1.078024875186365e-07   2.505059228174828e-09
2014 01 26 00 56683.0	 -7.575960320787562e-09  -1.289231424154445e-07  -4.175508072978900e-10  -5.552622696597082e-08   8.587446264328391e-08   2.419607361806800e-09
2014 01 26 03 56683.125	 -6.330420530256805e-09  -1.279405557337470e-07  -4.457270043903932e-10  -7.547822511575825e-08   8.094787123445208e-08   2.379404443261170e-09
2014 01 26 06 56683.250	 -5.670138543432901e-09  -1.288364174810224e-07  -5.021164856831170e-10  -8.266489980924250e-08   1.194562279934896e-07   2.387218451891148e-09
2014 01 26 09 56683.375	 -3.296379466033755e-09  -1.319345038130121e-07  -5.099400902843358e-10  -5.436478234652965e-08   1.497342333835164e-07   2.317251679426539e-09
2014 01 26 12 56683.500	  2.388339167909600e-09  -1.246700009139935e-07  -4.999790962125837e-10  -8.335020551212135e-09   1.583799345522629e-07   2.160090214026700e-09
2014 01 26 15 56683.625	  9.539852969392245e-09  -1.218814895865991e-07  -4.994957035361372e-10  -1.777259894656673e-08   1.457779811846518e-07   2.082118946240821e-09
2014 01 26 18 56683.750	  1.868191308030173e-08  -1.205575341090123e-07  -5.323919292113184e-10  -2.442784596521709e-08   1.626781318575770e-07   2.106148257463291e-09
2014 01 26 21 56683.875	  2.453709598352458e-08  -1.215688993598705e-07  -5.378732377229649e-10  -3.221507666419904e-08   1.712875427847619e-07   2.060520092018119e-09
2014 01 27 00 56684.0	  2.871249818577247e-08  -1.048093661543098e-07  -5.346329879462205e-10  -3.289400332643714e-08   1.932861253216288e-07   1.964426085870708e-09
2014 01 27 03 56684.125	  3.165651737287742e-08  -9.311946600649884e-08  -5.159107545494805e-10  -4.457520266782301e-09   2.067731065109102e-07   1.919506318879041e-09
2014 01 27 06 56684.250	  3.689918587876765e-08  -8.584884745865695e-08  -5.112621634702530e-10   4.247425297173790e-08   2.248317708910293e-07   1.948252748263459e-09
2014 01 27 09 56684.375	  3.795148454819388e-08  -7.770355503026240e-08  -4.790136675791159e-10   8.396265039925431e-08   2.293753199773089e-07   1.951844536382618e-09
2014 01 27 12 56684.500	  3.468486031635359e-08  -6.174884757596937e-08  -4.373887238698446e-10   1.226684921629121e-07   1.997550002887896e-07   1.879881294647878e-09
2014 01 27 15 56684.625	  3.067044163807308e-08  -5.025865206339281e-08  -4.039621671116012e-10   9.315304741641580e-08   1.610443404006597e-07   1.834624029717700e-09
2014 01 27 18 56684.750	  2.844163969948970e-08  -4.443777455871020e-08  -3.973955276051316e-10   5.757830278846274e-08   1.482985168582847e-07   1.884862202896408e-09
2014 01 27 21 56684.875	  2.293518561906279e-08  -4.552789352297360e-08  -3.865820246786196e-10   1.476255765705833e-08   1.531192406342662e-07   1.880874050393221e-09
2014 01 28 00 56685.0	  1.846142440214229e-08  -4.614736214259142e-08  -3.587288600317899e-10  -3.359159227453734e-09   1.746182033629345e-07   1.799326112224709e-09
2014 01 28 03 56685.125	  1.598211837110248e-08  -5.148892890392356e-08  -3.552402019655283e-10   3.597806544400061e-08   2.165843806400655e-07   1.778329022366471e-09
2014 01 28 06 56685.250	  1.633277122341302e-08  -5.569428269773681e-08  -3.698608511439218e-10   1.068529773280440e-07   2.342050777800421e-07   1.792432651440350e-09
2014 01 28 09 56685.375	  1.166042528102966e-08  -6.252361238997587e-08  -3.584014424649310e-10   1.057146021492062e-07   2.180274370795516e-07   1.714964462124570e-09
2014 01 28 12 56685.500	  6.628731050549602e-09  -6.247614526497640e-08  -3.389824498783132e-10   1.420714483687988e-07   1.745455872443331e-07   1.603122302542289e-09
2014 01 28 15 56685.625	  2.679691065918635e-09  -6.243348516803597e-08  -3.333459615169821e-10   1.339003719291887e-07   1.239283910627091e-07   1.594420744495929e-09
2014 01 28 18 56685.750	  3.941242531858777e-09  -7.138480852323445e-08  -3.355505785128806e-10   9.739427337706629e-08   9.805313141285250e-08   1.605926786596221e-09
2014 01 28 21 56685.875	 -1.855489169410294e-09  -8.324622778095746e-08  -3.370681359009147e-10   5.170073884066062e-08   1.052383613611370e-07   1.591342675430359e-09
2014 01 29 00 56686.0	 -1.035420473625641e-08  -8.959387740390491e-08  -3.177819979961757e-10   2.920075352354067e-08   1.162396492373002e-07   1.585784949611948e-09
2014 01 29 03 56686.125	 -1.889646882747585e-08  -1.024155718071405e-07  -3.136499117859333e-10   1.820362861943466e-08   1.479537055676044e-07   1.595868495309829e-09
2014 01 29 06 56686.250	 -2.664478918216033e-08  -1.129355624964884e-07  -3.062403154575809e-10   2.197613472639552e-08   1.920680919325627e-07   1.594608649602328e-09
2014 01 29 09 56686.375	 -3.471321912365147e-08  -1.259865317018169e-07  -2.778605455945381e-10   2.226465028574415e-08   2.019320775900423e-07   1.565993169835178e-09
2014 01 29 12 56686.500	 -4.778839220600629e-08  -1.284823222146989e-07  -2.374320060313664e-10   6.444705800026555e-08   1.778502997690231e-07   1.532472559246279e-09
2014 01 29 15 56686.625	 -5.722423673495208e-08  -1.358150722392063e-07  -2.253295728445040e-10   6.230401939567355e-08   1.636913716314312e-07   1.564949434856440e-09
2014 01 29 18 56686.750	 -6.447734079638061e-08  -1.432354056911060e-07  -2.186271416973363e-10   8.337051756776774e-08   1.479772336906543e-07   1.618190151826291e-09
2014 01 29 21 56686.875	 -7.733769019840942e-08  -1.523830871345642e-07  -2.348503084709287e-10   3.724301054578233e-08   1.409297102671831e-07   1.605930392673528e-09
2014 01 30 00 56687.0	 -8.784327246043776e-08  -1.554167379206496e-07  -2.454651759045188e-10  -1.390554006837827e-08   1.650137454969745e-07   1.579456222639199e-09
2014 01 30 03 56687.125	 -9.809549732658539e-08  -1.628423106128488e-07  -2.413319536557371e-10  -2.982765243651187e-09   1.568771947465910e-07   1.597505152970980e-09
2014 01 30 06 56687.250	 -1.048046199620371e-07  -1.635957137542499e-07  -2.488173727890970e-10   1.786870020445433e-08   1.262172074053013e-07   1.604662811117710e-09
2014 01 30 09 56687.375	 -1.102972506965999e-07  -1.641211654115601e-07  -2.434854142745069e-10  -3.252735397541883e-08   1.705128643699073e-07   1.588099720697020e-09
2014 01 30 12 56687.500	 -1.184228753123429e-07  -1.687393484993908e-07  -2.474624807508996e-10  -2.374356286630297e-08   2.229498467235417e-07   1.562862117999380e-09
2014 01 30 15 56687.625	 -1.265815039056578e-07  -1.791959175400037e-07  -2.595530084899144e-10   3.366444320441038e-08   2.328770406497309e-07   1.559960581324591e-09
2014 01 30 18 56687.750	 -1.305453567836871e-07  -1.889634305677947e-07  -2.748622138571437e-10   8.694859189912380e-08   2.028767911784649e-07   1.566703129330511e-09
2014 01 30 21 56687.875	 -1.350653798906858e-07  -2.057469046903041e-07  -3.019190921223451e-10   1.072572365943096e-07   1.895111467479321e-07   1.516167980012401e-09
2014 01 31 00 56688.0	 -1.409093924164585e-07  -2.192965652007319e-07  -3.215045762787876e-10   1.484683521992129e-07   1.749031959513035e-07   1.469345720685409e-09
2014 01 31 03 56688.125	 -1.454092602289912e-07  -2.334193241673838e-07  -3.406739324611973e-10   1.408075416575702e-07   9.367021608569351e-08   1.448013606194920e-09
2014 01 31 06 56688.250	 -1.498948322003920e-07  -2.432057526075452e-07  -3.455854783263808e-10   8.381813383055012e-08   5.614265161743387e-08   1.384098406403919e-09
2014 01 31 09 56688.375	 -1.540898711614362e-07  -2.520419162401736e-07  -3.619547869797600e-10   1.122311348624521e-08   8.336434876909604e-08   1.332406421659528e-09
2014 01 31 12 56688.500	 -1.581074150563793e-07  -2.500534340450212e-07  -3.820825542939368e-10  -8.570421494769797e-09   1.275636361450108e-07   1.317458823850560e-09
2014 01 31 15 56688.625	 -1.600024985904643e-07  -2.417257919729189e-07  -4.113316621913666e-10  -2.865995291683768e-08   1.118992078199340e-07   1.325632237660220e-09
2014 01 31 18 56688.750	 -1.554790746401466e-07  -2.369546966202391e-07  -4.424232627035477e-10  -5.769115988829706e-08   1.257333762027269e-07   1.298093126320878e-09
2014 01 31 21 56688.875	 -1.509586628466648e-07  -2.353675369391766e-07  -4.535619149067752e-10  -1.675798326479872e-08   1.832085177412578e-07   1.200757669558988e-09
2014 02 01 00 56689.0	 -1.481799712442888e-07  -2.256007187595988e-07  -4.725418732913491e-10   6.433343906400839e-08   1.998502994236169e-07   1.135109735469548e-09
2014 02 01 03 56689.125	 -1.459021049597261e-07  -2.213219343783759e-07  -4.928403954197238e-10   1.000405213050935e-07   1.209125467410908e-07   1.084295508513298e-09
2014 02 01 06 56689.250	 -1.431972579108947e-07  -2.203567925430837e-07  -5.035273080284280e-10   8.230374978367210e-08   6.872955974968805e-08   1.008310928523470e-09
2014 02 01 09 56689.375	 -1.434736297265833e-07  -2.199299478939062e-07  -4.910255177481025e-10   5.539090345245799e-08   7.964593755684211e-08   9.584229452893481e-10
2014 02 01 12 56689.500	 -1.463350204187708e-07  -2.070314579649787e-07  -5.049451062827862e-10   2.756133155172340e-08   8.993620582331433e-08   9.307707138053780e-10
2014 02 01 15 56689.625	 -1.478274248290983e-07  -1.963858801447538e-07  -5.234225272981830e-10  -2.375465305850960e-08   6.252897467260377e-08   9.156303636054901e-10
2014 02 01 18 56689.750	 -1.408673692097869e-07  -1.901684757544770e-07  -5.379098429018138e-10  -8.481014604317175e-08   6.383029218558766e-08   8.983401982680609e-10
2014 02 01 21 56689.875	 -1.354468654763180e-07  -1.842148160703060e-07  -5.621361422748097e-10  -7.506811453613967e-08   1.581737813685977e-07   9.117029320169402e-10
2014 02 02 00 56690.0	 -1.319799684231370e-07  -1.751803128680986e-07  -6.010514090217084e-10  -2.778893332788643e-08   2.432439900364185e-07   9.252694917078104e-10
2014 02 02 03 56690.125	 -1.274894578065129e-07  -1.710866296902255e-07  -6.379994155623816e-10   7.170530828223163e-08   1.928768441430281e-07   8.580254675826197e-10
2014 02 02 06 56690.250	 -1.206199631763681e-07  -1.660804864250444e-07  -6.846244208617722e-10   1.127708605218499e-07   1.035127110850071e-07   8.275913665172389e-10
2014 02 02 09 56690.375	 -1.138068261553232e-07  -1.717108626095541e-07  -7.307383108393574e-10   8.272468284768062e-08   7.326988085713636e-08   8.288101383499703e-10
2014 02 02 12 56690.500	 -1.082970785308890e-07  -1.649303173938719e-07  -7.811271880095323e-10   4.081847243227390e-08   3.904872607439985e-08   7.885160008038203e-10
2014 02 02 15 56690.625	 -1.073844645740971e-07  -1.576617898266953e-07  -7.843887907780661e-10  -1.220070930369518e-09  -7.920416665628018e-09   7.315717812083809e-10
2014 02 02 18 56690.750	 -9.667347183610026e-08  -1.502816805051046e-07  -8.093980849020752e-10  -6.146378703473289e-08  -3.171241348338369e-08   7.509282964423689e-10
2014 02 02 21 56690.875	 -8.623936007991474e-08  -1.449715500599684e-07  -8.725084327128832e-10  -1.303820121630975e-07   4.347093636694529e-08   7.987715588511587e-10
2014 02 03 00 56691.0	 -7.623731159713897e-08  -1.310212364037782e-07  -9.230190210091144e-10  -1.477512891341987e-07   1.382532218886906e-07   7.897640466023300e-10
2014 02 03 03 56691.125	 -6.787721232307549e-08  -1.223260288344081e-07  -9.384941965053669e-10  -6.051984569095743e-08   1.729710739741596e-07   7.673040284504409e-10
2014 02 03 06 56691.250	 -5.477626173994874e-08  -1.077915635131487e-07  -9.621731429107769e-10   2.164567711545556e-08   1.440838450372493e-07   7.676262879985281e-10
