2006 01 21 09 53756.375	 -6.199950860859816e-08  -2.613939095023453e-07  -8.207873789084616e-10  -3.820510395356209e-08  -5.747303659179028e-09  -1.450821697347932e-09
2006 01 21 12 53756.500	 -6.813531039220012e-08  -2.611851019438898e-07  -8.051639706739489e-10   1.795298586350039e-08   1.054392027277440e-08  -1.340258511956679e-09
2006 01 21 15 53756.625	 -7.429550057810932e-08  -2.624837116682973e-07  -7.965522375255003e-10   6.739747360161354e-08   3.793954970879171e-09  -1.197440183904530e-09
2006 01 21 18 53756.750	 -7.567575270433032e-08  -2.611155291853387e-07  -7.825209716150893e-10   1.107719311541525e-07  -1.700134035181788e-08  -1.041673504729310e-09
2006 01 21 21 53756.875	 -8.172701260947187e-08  -2.612158513103813e-07  -7.832588391639194e-10   5.881652727969652e-08  -8.347966464270984e-08  -9.256400085790894e-10
2006 01 22 00 53757.0	 -8.916498723410834e-08  -2.576857637201280e-07  -7.696621699511123e-10   2.009809897408258e-08  -1.332219674233439e-07  -8.412527502963699e-10
2006 01 22 03 53757.125	 -9.819448694805050e-08  -2.584407636140116e-07  -7.557502515998076e-10  -4.178829890610018e-08  -1.323043696806758e-07  -8.577846288217793e-10
2006 01 22 06 53757.250	 -1.015438521193496e-07  -2.529119540285527e-07  -7.478862280460994e-10  -8.964353409353596e-08  -7.768626491930350e-08  -8.892098534657118e-10
2006 01 22 09 53757.375	 -1.048432454364763e-07  -2.489535130884164e-07  -7.246246063460291e-10  -1.673072286086175e-07  -1.249486180237637e-08  -8.246511425095714e-10
2006 01 22 12 53757.500	 -1.064015248141098e-07  -2.437378318746313e-07  -7.199057127678152e-10  -1.369512424677058e-07   4.546759101404667e-08  -7.407877643643693e-10
2006 01 22 15 53757.625	 -1.086402709960189e-07  -2.450202715129886e-07  -7.297137598133908e-10  -1.031753733813373e-07   9.091126770217078e-08  -6.498549454140992e-10
2006 01 22 18 53757.750	 -1.073416881760189e-07  -2.466308926527497e-07  -7.311151252395634e-10  -4.306408549475759e-08   1.165524760145068e-07  -5.765346697343594e-10
2006 01 22 21 53757.875	 -1.068167070574901e-07  -2.526111765473021e-07  -7.161124695665611e-10  -7.099332615860969e-09   8.732582608844557e-08  -5.409330304831903e-10
2006 01 23 00 53758.0	 -1.053968521498992e-07  -2.553505159326927e-07  -6.995706425525416e-10   4.065384924129631e-08   2.280435088241147e-08  -5.112700385837706e-10
2006 01 23 03 53758.125	 -1.035054950125743e-07  -2.637108512418175e-07  -7.080866737317516e-10   7.277891774116245e-09  -4.083967719144615e-08  -4.413345800024897e-10
2006 01 23 06 53758.250	 -1.006749204095462e-07  -2.703103496295226e-07  -7.258792022325604e-10  -2.735267564414440e-08  -7.251441296380954e-08  -3.767762975236699e-10
2006 01 23 09 53758.375	 -9.443812029958044e-08  -2.753632641074916e-07  -7.136033289735299e-10  -1.064615450079026e-07  -7.067635553133131e-08  -3.614253391206011e-10
2006 01 23 12 53758.500	 -8.864300838550415e-08  -2.785927187616318e-07  -7.208547643260943e-10  -1.376359618267611e-07  -1.541086089465743e-08  -3.347323215808990e-10
2006 01 23 15 53758.625	 -8.389065701372451e-08  -2.793666001702316e-07  -7.405869370466290e-10  -1.463941312284135e-07   5.777164641237581e-08  -2.292232150133016e-10
2006 01 23 18 53758.750	 -7.732044854236826e-08  -2.724903420889968e-07  -7.410720054082919e-10  -8.080163907572464e-08   1.286792611986066e-07  -1.445473283901508e-10
2006 01 23 21 53758.875	 -7.400530078478590e-08  -2.717656615466648e-07  -7.401440588192250e-10  -1.901375129265112e-08   1.495344209254445e-07  -1.142238219281598e-10
2006 01 24 00 53759.0	 -7.204802938135804e-08  -2.714947989760704e-07  -7.334882696740904e-10   7.001153683447412e-08   1.373199627199116e-07  -4.470308878008021e-11
2006 01 24 03 53759.125	 -7.043552438322693e-08  -2.741786559595545e-07  -7.187461257665005e-10   9.548461002627197e-08   1.200159925697387e-07   6.102783529466047e-11
2006 01 24 06 53759.250	 -6.660274676305503e-08  -2.767405787326422e-07  -6.906735057555737e-10   1.222631751816112e-07   1.007597747374444e-07   1.483824294639205e-10
2006 01 24 09 53759.375	 -6.485678930942443e-08  -2.849450494997724e-07  -6.576514559217329e-10   1.203773435343227e-07   6.374593947396721e-08   1.866638196860406e-10
2006 01 24 12 53759.500	 -6.477166331366935e-08  -2.830524747195138e-07  -6.332507847089601e-10   1.275169744627683e-07   5.620799232375702e-08   2.715102466488904e-10
2006 01 24 15 53759.625	 -6.432860898519722e-08  -2.795613571775433e-07  -6.419901902143634e-10   1.323229483106107e-07   5.633470019204401e-08   4.745240306823588e-10
2006 01 24 18 53759.750	 -5.811383695664164e-08  -2.760574941974976e-07  -6.331309162304166e-10   1.572834182727311e-07   7.053608668294423e-08   6.585374198676583e-10
2006 01 24 21 53759.875	 -5.022717682617625e-08  -2.693493993820142e-07  -6.321540800040084e-10   1.253121464747936e-07   3.673957601913829e-08   7.744692003355688e-10
2006 01 25 00 53760.0	 -4.578619690415989e-08  -2.568977775256877e-07  -6.330854621266043e-10   1.346331615424278e-07   2.987548544526411e-09   9.314395615046899e-10
2006 01 25 03 53760.125	 -3.867452151264751e-08  -2.485942336300973e-07  -6.316915358759375e-10   1.248204052936131e-07   2.798219475144944e-08   1.177095561677518e-09
2006 01 25 06 53760.250	 -2.993919818904598e-08  -2.398999637289121e-07  -6.202648838303697e-10   1.400218446493462e-07   6.654377316018261e-08   1.369309683365879e-09
2006 01 25 09 53760.375	 -2.437305114594465e-08  -2.393044646761104e-07  -5.872121460530809e-10   1.186829329392944e-07   3.128003202091617e-08   1.500029321409550e-09
2006 01 25 12 53760.500	 -2.000585955555191e-08  -2.352094186261011e-07  -5.681752367318681e-10   1.271078246557478e-07   5.439361866087283e-09   1.684436514227568e-09
2006 01 25 15 53760.625	 -2.244627569193475e-08  -2.285281692146463e-07  -5.691710612257343e-10   1.040508545817303e-07  -3.301274268081161e-08   2.027628607389639e-09
2006 01 25 18 53760.750	 -2.214796146664384e-08  -2.232354504795786e-07  -5.692720134119552e-10   7.915761247830905e-08  -3.575484191925797e-08   2.335178477576678e-09
2006 01 25 21 53760.875	 -2.483620874023905e-08  -2.225528765671910e-07  -5.500806067620386e-10   1.312193061131309e-08  -1.280067739154888e-08   2.473324619965979e-09
2006 01 26 00 53761.0	 -3.469337235996280e-08  -2.116780923146324e-07  -5.375565525488550e-10   5.062522683859174e-09   2.035755282947306e-08   2.616387596350297e-09
2006 01 26 03 53761.125	 -3.860722058818494e-08  -2.052327098502993e-07  -5.292935639881476e-10   1.660504587008298e-08   8.448213947961650e-08   2.751714485584079e-09
2006 01 26 06 53761.250	 -3.559958509065009e-08  -1.976823288190959e-07  -5.369695947424254e-10   7.971578481635292e-08   1.475752038555295e-07   2.833630819948641e-09
2006 01 26 09 53761.375	 -3.603346705183312e-08  -1.912301228868112e-07  -5.344441447584236e-10   9.415594279199980e-08   1.119399964350121e-07   2.876297680146076e-09
2006 01 26 12 53761.500	 -4.033176627012751e-08  -1.823810458602183e-07  -5.173080622234306e-10   1.372142558403064e-07   4.653441009823087e-08   2.934251186923256e-09
2006 01 26 15 53761.625	 -3.987532964770065e-08  -1.764407274514507e-07  -5.068394215291500e-10   1.396511117103719e-07   9.830724094099532e-09   3.047740580754232e-09
2006 01 26 18 53761.750	 -3.520325240022966e-08  -1.645238273147858e-07  -4.751382914733240e-10   1.439464180374247e-07   2.385686687685132e-09   3.096550873476082e-09
2006 01 26 21 53761.875	 -3.720041933188338e-08  -1.564669619332397e-07  -4.628847450111340e-10   6.453562497703160e-08  -5.902329213270220e-08   3.070320298528768e-09
2006 01 27 00 53762.0	 -4.172719603976631e-08  -1.411358681280783e-07  -4.640138060488606e-10   1.808660120141332e-08  -1.035269919788841e-07   3.107130835128582e-09
2006 01 27 03 53762.125	 -4.075507249948144e-08  -1.326017202621899e-07  -4.878031451135724e-10  -2.862793358276486e-08  -5.801979212824341e-08   3.179953297943486e-09
2006 01 27 06 53762.250	 -3.939363675673530e-08  -1.254131989857382e-07  -4.791265501773251e-10   1.901368982928556e-08   1.978866378710120e-08   3.143171274183750e-09
2006 01 27 09 53762.375	 -4.051246922930934e-08  -1.254701149001970e-07  -4.506527925938953e-10   7.817596431156123e-09   3.632185892357315e-08   3.071967166269416e-09
2006 01 27 12 53762.500	 -3.558920243722191e-08  -1.245565657431430e-07  -4.636308233268983e-10   3.658602131314109e-08   3.861193185609207e-08   3.102803816508872e-09
2006 01 27 15 53762.625	 -2.897962842635554e-08  -1.319013541485810e-07  -4.668807798747173e-10   9.110186890322373e-08   7.188843841737701e-08   3.142206250940087e-09
2006 01 27 18 53762.750	 -2.594452793576211e-08  -1.377799751334005e-07  -4.743387676940599e-10   1.592295255938373e-07   9.136562710828749e-08   3.115908917217760e-09
2006 01 27 21 53762.875	 -2.325702860078118e-08  -1.443863968842910e-07  -4.774581024582809e-10   1.230662977708127e-07   3.037653771490167e-08   3.082321864755362e-09
2006 01 28 00 53763.0	 -2.009282680140018e-08  -1.451293615934157e-07  -4.937879844186264e-10   1.113449756291962e-07  -1.153966439475253e-08   3.101750818845908e-09
2006 01 28 03 53763.125	 -1.979328182706346e-08  -1.499517664480355e-07  -5.253113277694990e-10   6.996337667739419e-08   4.221407167264403e-08   3.110864119306086e-09
2006 01 28 06 53763.250	 -1.768793968805011e-08  -1.539248967981783e-07  -5.345435145547305e-10   7.560171154080767e-08   1.255645114856152e-07   3.062888444092512e-09
2006 01 28 09 53763.375	 -1.378211930652338e-08  -1.627140208779783e-07  -5.278171784477483e-10   7.179991652713859e-08   1.355855780558953e-07   2.993856229948167e-09
2006 01 28 12 53763.500	 -1.435690994568931e-08  -1.699162466753742e-07  -5.299385045014815e-10   1.380315561679051e-07   1.417482108563022e-07   2.960485531569837e-09
2006 01 28 15 53763.625	 -1.417912276148397e-08  -1.859624107230723e-07  -5.313679820643007e-10   1.813883213310242e-07   1.551764727270837e-07   2.889815128332462e-09
2006 01 28 18 53763.750	 -1.693512964252976e-08  -2.044350134331247e-07  -5.300713076973700e-10   2.573075918454108e-07   1.632793377018854e-07   2.751027242495380e-09
2006 01 28 21 53763.875	 -2.022216428734466e-08  -2.245856617183032e-07  -5.401248870615519e-10   2.651159557734777e-07   6.661215303256467e-08   2.665121746839508e-09
2006 01 29 00 53764.0	 -2.296791596851473e-08  -2.393556555572506e-07  -5.587320627553791e-10   2.415277541423400e-07  -3.018231007253097e-08   2.635568636116227e-09
2006 01 29 03 53764.125	 -2.477321730075110e-08  -2.519718346341975e-07  -5.920086727106192e-10   1.317701337214459e-07  -5.771139531413570e-08   2.568980863151877e-09
2006 01 29 06 53764.250	 -2.036010554939289e-08  -2.629903000542661e-07  -6.135648592126104e-10   6.501678528889843e-08  -2.947626304678688e-09   2.436691486514180e-09
2006 01 29 09 53764.375	 -1.493126338174802e-08  -2.710804367202608e-07  -6.218706848314647e-10   1.297068130008096e-08   1.366165361994681e-08   2.363651824639360e-09
2006 01 29 12 53764.500	 -8.120898672156064e-09  -2.738236954181202e-07  -6.460540599745061e-10   6.448392951595574e-09   5.052958810271357e-08   2.356544729293041e-09
2006 01 29 15 53764.625	  1.645692252612332e-09  -2.813707079028065e-07  -6.586360606944735e-10   6.645455695036061e-09   1.023640887912447e-07   2.317424020855509e-09
2006 01 29 18 53764.750	  8.807470933202439e-09  -2.898561599387148e-07  -6.499080480297982e-10   9.934387895119330e-08   1.447350545083361e-07   2.244460008701458e-09
2006 01 29 21 53764.875	  1.224111709396912e-08  -3.029878126345430e-07  -6.500178196596158e-10   1.516715078702375e-07   9.053047130374556e-08   2.220638041078018e-09
2006 01 30 00 53765.0	  1.852019428749938e-08  -3.103393965821935e-07  -6.547778177797810e-10   1.711916602140210e-07   1.734807419069052e-08   2.261373405776751e-09
2006 01 30 03 53765.125	  2.317656695629113e-08  -3.207925759382065e-07  -6.355892313940956e-10   1.264458496186788e-07  -3.956167363458137e-08   2.203137550763590e-09
2006 01 30 06 53765.250	  3.178242898755678e-08  -3.262582668789661e-07  -5.995127188557932e-10   9.237630742612149e-08  -4.724267761473519e-08   2.106520092372198e-09
2006 01 30 09 53765.375	  4.157666546725251e-08  -3.294290011388041e-07  -5.969628496635271e-10   2.040178659497072e-08  -3.889848281044136e-08   2.115898467534798e-09
2006 01 30 12 53765.500	  4.783185131038399e-08  -3.265808662217213e-07  -5.992414304683062e-10  -7.421734122138175e-09  -5.212613694979589e-10   2.161566148555008e-09
2006 01 30 15 53765.625	  5.367660207559772e-08  -3.257583649508743e-07  -5.972745492158775e-10   1.326339882390843e-08   5.528063412154303e-08   2.113088748941928e-09
2006 01 30 18 53765.750	  6.142758584220548e-08  -3.243116405121835e-07  -5.909801146504769e-10   1.134342585432322e-07   8.957381766638512e-08   2.081054835517900e-09
2006 01 30 21 53765.875	  6.759780485107194e-08  -3.279577141370090e-07  -6.074842238981586e-10   1.401041481045406e-07   5.437165130303928e-08   2.136017002973759e-09
2006 01 31 00 53766.0	  7.286438192226729e-08  -3.242444769938419e-07  -6.209093892780103e-10   1.634538030369158e-07  -1.809150695965000e-09   2.174351173738590e-09
2006 01 31 03 53766.125	  7.161417931534985e-08  -3.265612004752416e-07  -6.680763580338786e-10   1.485182767647283e-07  -3.120458104540428e-08   2.169737826951729e-09
2006 01 31 06 53766.250	  7.017497990582972e-08  -3.275933775742591e-07  -6.981075006363317e-10   1.628882837405805e-07  -4.273444224277390e-08   2.143619071123239e-09
2006 01 31 09 53766.375	  6.708302890127239e-08  -3.315039026631634e-07  -7.171635196558368e-10   1.105963757810000e-07  -7.191981775361169e-08   2.153167523758988e-09
2006 01 31 12 53766.500	  6.060306734380110e-08  -3.341618976210921e-07  -7.318856306968812e-10   8.790575981917614e-08  -5.298231699949392e-08   2.155594440815341e-09
2006 01 31 15 53766.625	  5.012768149867718e-08  -3.365710183082286e-07  -7.311972386931656e-10   9.600918620996132e-08   7.793578034369015e-09   2.130738876223850e-09
2006 01 31 18 53766.750	  4.440247707309015e-08  -3.382837568793690e-07  -7.369065465304553e-10   1.767273456796069e-07   7.009920324301777e-08   2.157431115949648e-09
2006 01 31 21 53766.875	  3.839965385293068e-08  -3.426079839243996e-07  -7.472542916594833e-10   1.981326691783239e-07   2.759652702721630e-08   2.177924313615779e-09
2006 02 01 00 53767.0	  3.080887699462706e-08  -3.459316999389508e-07  -7.288637257682526e-10   2.327271017057186e-07  -3.187965857659762e-08   2.180584109300349e-09
2006 02 01 03 53767.125	  2.212843456521256e-08  -3.575477116566794e-07  -7.243667616542527e-10   2.457933512854227e-07  -4.591626867702413e-08   2.255278332640408e-09
2006 02 01 06 53767.250	  1.510192135933907e-08  -3.695248659289782e-07  -7.044243850388110e-10   2.929403638689660e-07  -5.732455445117763e-08   2.326186132364310e-09
2006 02 01 09 53767.375	  8.551124548424083e-09  -3.843704072836923e-07  -6.978938579993070e-10   2.231527483788310e-07  -1.422203986787513e-07   2.335396939440061e-09
2006 02 01 12 53767.500	  3.716442383700256e-09  -3.930503489570984e-07  -6.826215184185811e-10   1.528438210827395e-07  -1.859936573927983e-07   2.344814948862129e-09
2006 02 01 15 53767.625	  4.925807252295250e-09  -4.012972398825396e-07  -6.632476558697727e-10   6.201431794203866e-08  -1.408258177999378e-07   2.319532445854850e-09
2006 02 01 18 53767.750	  3.963437603070841e-09  -4.064088052492824e-07  -6.334188613071470e-10   3.124781863038689e-08  -6.543044059743606e-08   2.295405156416140e-09
2006 02 01 21 53767.875	  3.869437719919924e-09  -4.110999859069768e-07  -6.509925661011921e-10   4.236416053287078e-09  -6.003540791923659e-08   2.314652020223540e-09
2006 02 02 00 53768.0	  6.521153729567452e-09  -4.095986320024451e-07  -6.586980996194768e-10   3.334047867909044e-08  -3.647139503371096e-08   2.357313039257710e-09
2006 02 02 03 53768.125	  1.003276499963886e-08  -4.084430097939861e-07  -6.795812070841693e-10   3.234419769025264e-08   1.839246696001665e-08   2.324412882658290e-09
2006 02 02 06 53768.250	  1.559260126899767e-08  -4.101962302076587e-07  -6.798044880751771e-10   7.154833202276679e-08   6.690399481944366e-08   2.296676454438841e-09
2006 02 02 09 53768.375	  1.983356728782397e-08  -4.126407589931938e-07  -6.855206490412421e-10   9.256612894160011e-08   1.869924346722156e-08   2.344857794613251e-09
2006 02 02 12 53768.500	  1.926360462763098e-08  -4.156106313635911e-07  -6.880706287972820e-10   1.252202283367702e-07  -3.265286680800756e-08   2.404487916443760e-09
2006 02 02 15 53768.625	  1.992417135838830e-08  -4.244139485674734e-07  -6.991566119675254e-10   8.993140931072317e-08  -6.797831043529255e-08   2.409218445926780e-09
2006 02 02 18 53768.750	  1.772746638821962e-08  -4.315011695043255e-07  -6.843492955165144e-10   5.653648861768367e-08  -7.710067590329558e-08   2.392604946540310e-09
2006 02 02 21 53768.875	  1.351507246811261e-08  -4.347340486863582e-07  -6.930603509238541e-10  -4.726457352102283e-09  -1.063703586006463e-07   2.441955332966771e-09
2006 02 03 00 53769.0	  9.382964186536117e-09  -4.236440060698921e-07  -7.067151612094566e-10  -4.138710726522241e-08  -1.038303055525228e-07   2.528820822871631e-09
2006 02 03 03 53769.125	  1.071834935682877e-08  -4.150730110089608e-07  -7.081928442133683e-10  -9.207376406429666e-08  -5.258527356914372e-08   2.643090591502428e-09
2006 02 03 06 53769.250	  1.579481260270157e-08  -4.074544798335887e-07  -7.040508768431168e-10  -7.170458411718101e-08   2.016513310380126e-08   2.735956804888136e-09
2006 02 03 09 53769.375	  1.758916243679821e-08  -3.927621841349019e-07  -7.204173414461567e-10  -6.441613633421033e-08   4.210650261836909e-08   2.762633241278631e-09
2006 02 03 12 53769.500	  1.868943238545791e-08  -3.720239813993851e-07  -7.202100337921745e-10  -1.756769643947669e-08   3.917514669644785e-08   2.783325876704747e-09
