2011 11 02 18 55867.750	  5.677955365594690e-08  -1.102203331937295e-08  -6.533369296401460e-10   1.827210564181441e-07   2.211172297618564e-08   3.762387947268982e-09
2011 11 02 21 55867.875	  6.280607847000444e-08  -4.194111146578812e-09  -6.616421995718376e-10   1.323255340864685e-07  -9.141349116132537e-08   3.913599131676872e-09
2011 11 03 00 55868.0	  6.653565164725375e-08   2.093374599719885e-10  -6.606742922594586e-10   6.107824676231808e-08  -1.573725235582078e-07   4.081027093344007e-09
2011 11 03 03 55868.125	  6.619427150380268e-08   1.830275304891264e-09  -6.600573012542739e-10  -1.779871131492984e-08  -9.066576335406428e-08   4.341260277024633e-09
2011 11 03 06 55868.250	  6.548300002304617e-08   1.801598501028784e-09  -6.714172332184061e-10  -1.546156957610639e-08   2.767376876573278e-08   4.615685372784102e-09
2011 11 03 09 55868.375	  6.174252800288149e-08   9.761754108448155e-10  -6.759820719115322e-10  -9.065245731090134e-09   8.701283566109158e-08   4.734972811998411e-09
2011 11 03 12 55868.500	  6.468819082068755e-08   3.112169451443823e-09  -6.854794403235340e-10   2.606332170538218e-08   1.167466486108737e-07   4.838220587499062e-09
2011 11 03 15 55868.625	  6.365392483625948e-08   3.867296244762402e-09  -6.964043061065193e-10   7.918818221392968e-08   1.281516765781944e-07   4.984465577769799e-09
2011 11 03 18 55868.750	  6.396583059643494e-08   8.290844190184514e-11  -7.002186957756001e-10   1.192910614340774e-07   9.361834206720765e-08   5.140866547197372e-09
2011 11 03 21 55868.875	  6.578613494598213e-08  -2.972515839316958e-09  -6.815890476923286e-10   1.175648274186392e-07   3.369789203239920e-08   5.268849561355347e-09
2011 11 04 00 55869.0	  6.293422746009913e-08  -1.671148084125681e-08  -6.439445712474625e-10   9.149358678703340e-08  -9.936366391620500e-09   5.360226056138411e-09
2011 11 04 03 55869.125	  5.662712436796860e-08  -2.754320352609366e-08  -6.618005042275578e-10   3.446426995526206e-08  -2.071946990528672e-08   5.496178295949631e-09
2011 11 04 06 55869.250	  4.578515617797356e-08  -4.171843809180906e-08  -6.730476184210845e-10   2.536502837139814e-09   1.053342407045371e-09   5.645218687673891e-09
2011 11 04 09 55869.375	  3.495720375349159e-08  -6.097599904232663e-08  -6.664601516936604e-10  -5.095788126302249e-08   2.544180811686262e-08   5.711282581867739e-09
2011 11 04 12 55869.500	  3.005354025265732e-08  -7.249040008079250e-08  -6.500589735027504e-10  -9.189137780399961e-08   6.043938407545922e-08   5.735841903845897e-09
2011 11 04 15 55869.625	  2.429703303317939e-08  -8.034821759231213e-08  -6.511613068273111e-10  -8.212582830153856e-08   1.041587988031126e-07   5.766394548213087e-09
2011 11 04 18 55869.750	  1.782435489204832e-08  -9.302684339070258e-08  -6.624822799664200e-10  -4.571317209980914e-08   1.097561700364906e-07   5.795832248937792e-09
2011 11 04 21 55869.875	  1.046406486643719e-08  -1.118318019760562e-07  -6.791449040728170e-10  -1.059780661541722e-08   6.193434108531412e-08   5.796267613775492e-09
2011 11 05 00 55870.0	  6.670789819756137e-09  -1.277874005273054e-07  -6.946021529418333e-10  -6.540164275644123e-09  -2.827534229452779e-09   5.773038117207552e-09
2011 11 05 03 55870.125	  1.531314506855633e-09  -1.404651706706061e-07  -7.010670007733114e-10  -4.333631771393920e-08  -2.862272915129713e-08   5.801834787124853e-09
2011 11 05 06 55870.250	 -8.533685692243378e-09  -1.516367180146858e-07  -7.006642885075166e-10  -3.922783966142637e-08  -4.594350312747659e-08   5.836417327231387e-09
2011 11 05 09 55870.375	 -2.128758472460770e-08  -1.676191307698496e-07  -6.886661143196212e-10  -5.454823624461040e-08  -5.417525250553331e-08   5.733848366180309e-09
2011 11 05 12 55870.500	 -3.089716170629073e-08  -1.794833333642408e-07  -6.731164448068227e-10  -9.212985897045127e-08  -4.474529891159434e-08   5.609492254346122e-09
2011 11 05 15 55870.625	 -3.866195639212491e-08  -1.936210561173975e-07  -6.971855802462293e-10  -1.219238180489661e-07  -1.785261383108570e-08   5.614000916308817e-09
2011 11 05 18 55870.750	 -4.494277907249071e-08  -1.995496997269251e-07  -7.182310764153478e-10  -1.157479830608938e-07  -2.398943758493226e-08   5.613381094507557e-09
2011 11 05 21 55870.875	 -5.278752010406249e-08  -2.031596148831477e-07  -7.391947277210784e-10  -9.900729306346057e-08  -2.807577251783129e-08   5.483070136935591e-09
2011 11 06 00 55871.0	 -5.847831938363665e-08  -2.114327693025750e-07  -7.506780921892304e-10  -7.755468426005494e-08  -1.243173482797893e-08   5.346668959784022e-09
2011 11 06 03 55871.125	 -5.963531541696249e-08  -2.190876080615587e-07  -7.608843091394202e-10  -7.652718655260601e-08  -2.674248093520495e-08   5.371305035263477e-09
2011 11 06 06 55871.250	 -6.081767985500866e-08  -2.182167750035169e-07  -7.487405102769096e-10  -5.742710963401448e-08  -7.494563123229159e-08   5.395004741664041e-09
2011 11 06 09 55871.375	 -6.925411205397289e-08  -2.202709466570445e-07  -7.334267369602413e-10  -4.697415155320049e-08  -8.799844806346027e-08   5.368625341292669e-09
2011 11 06 12 55871.500	 -7.500408015939037e-08  -2.258004367574215e-07  -7.257290248049640e-10  -6.063352430090867e-08  -8.132900657670423e-08   5.358093813644812e-09
2011 11 06 15 55871.625	 -8.177122578480541e-08  -2.285852303287023e-07  -6.953312890191360e-10  -1.023938175846840e-07  -1.093605100789093e-07   5.385102068353667e-09
2011 11 06 18 55871.750	 -8.561433109863835e-08  -2.217907351272965e-07  -6.588491849737849e-10  -1.508137789715403e-07  -1.389908888510000e-07   5.355662682147297e-09
2011 11 06 21 55871.875	 -8.922079233249072e-08  -2.042214074336870e-07  -6.108720493883400e-10  -1.787058698801819e-07  -1.095056579653418e-07   5.168743395401427e-09
2011 11 07 00 55872.0	 -9.454707857844646e-08  -1.946012203048231e-07  -5.840365242140859e-10  -1.860186597155908e-07  -5.130773911797129e-08   5.021226784551401e-09
2011 11 07 03 55872.125	 -9.784605716030988e-08  -1.870984064243913e-07  -5.793310951785069e-10  -1.760602272057172e-07   2.146292371350776e-08   5.009083800870216e-09
2011 11 07 06 55872.250	 -9.798457243324212e-08  -1.751169457595360e-07  -5.590934814944392e-10  -1.192652138954662e-07   7.734246960751478e-08   4.990788171769967e-09
2011 11 07 09 55872.375	 -9.811377254661499e-08  -1.655819968407144e-07  -5.205677217268029e-10  -5.067404844908841e-08   7.226268085477805e-08   4.975129204253841e-09
2011 11 07 12 55872.500	 -9.816582420401526e-08  -1.526608871922884e-07  -4.751024705137326e-10  -1.431246755426140e-08   3.638935189272981e-08   4.966222773500450e-09
2011 11 07 15 55872.625	 -9.935270706143830e-08  -1.430068410297450e-07  -4.271178669656450e-10  -1.733375937992319e-08  -3.941078632976554e-08   4.984606324577141e-09
2011 11 07 18 55872.750	 -9.703570283261187e-08  -1.301986767856595e-07  -3.776114026630464e-10  -7.789725034187400e-08  -1.027493598404267e-07   4.992542303759958e-09
2011 11 07 21 55872.875	 -9.375366226732378e-08  -1.157154625094768e-07  -3.303269360802135e-10  -1.412539389839847e-07  -8.063520167533111e-08   4.922803358899282e-09
2011 11 08 00 55873.0	 -9.292839472266889e-08  -1.021966082629368e-07  -3.046026834523543e-10  -1.845918015227500e-07  -2.607761219067453e-08   4.851176046389958e-09
2011 11 08 03 55873.125	 -9.233183240420508e-08  -8.949203307744453e-08  -2.690445835481233e-10  -2.078890504533283e-07   2.932278681569928e-08   4.774918236994986e-09
2011 11 08 06 55873.250	 -8.685234233457747e-08  -7.579655647082165e-08  -2.408822340218030e-10  -1.800337273409793e-07   9.595823593560403e-08   4.718977427478182e-09
2011 11 08 09 55873.375	 -8.115758209050068e-08  -5.706939109344872e-08  -2.033494482739964e-10  -1.255267593850862e-07   1.533417693057969e-07   4.604241805704982e-09
2011 11 08 12 55873.500	 -7.618848845390928e-08  -3.046109465353889e-08  -1.870330994851070e-10  -6.963216198130444e-08   1.637162351499474e-07   4.466300660939896e-09
2011 11 08 15 55873.625	 -7.623774900891023e-08  -9.509986231435121e-09  -1.932323256349914e-10  -3.143900448004141e-08   1.443546470957575e-07   4.432706362429767e-09
2011 11 08 18 55873.750	 -7.644554397361595e-08   9.265940250999985e-09  -1.829467641792842e-10  -7.293496741920585e-09   9.910584328584898e-08   4.329632037088732e-09
2011 11 08 21 55873.875	 -7.483944108358115e-08   2.524974033813428e-08  -2.080197487381254e-10   9.665095000734936e-09   5.838606600175986e-08   4.226770856797078e-09
2011 11 09 00 55874.0	 -7.434077235208760e-08   4.101675642549578e-08  -2.447690813232712e-10   1.130316166417909e-08   3.685103489728255e-08   4.162717240945607e-09
2011 11 09 03 55874.125	 -7.677684838419500e-08   5.309801448261819e-08  -2.723012945183491e-10   4.961265331573240e-09   4.931124022560052e-08   4.062719563908927e-09
2011 11 09 06 55874.250	 -8.231730911270412e-08   6.245708324486039e-08  -2.680045716694670e-10   3.548744307701892e-08   7.379870969573117e-08   3.941008758231212e-09
2011 11 09 09 55874.375	 -8.547933484345848e-08   5.991367009993594e-08  -2.854091771234815e-10   5.587799713029348e-08   1.083307391705428e-07   3.841800744871273e-09
2011 11 09 12 55874.500	 -8.734231523148833e-08   5.755721970152928e-08  -3.090605894653129e-10   7.774701195551394e-08   1.410697732759686e-07   3.756175219829588e-09
2011 11 09 15 55874.625	 -9.570463218185448e-08   5.338260894398039e-08  -3.190463727902948e-10   1.062555463874012e-07   9.142055934742692e-08   3.668968234306357e-09
2011 11 09 18 55874.750	 -1.011029262980838e-07   4.569900613661977e-08  -3.164428224403089e-10   7.830772489000799e-08   2.187507356453565e-08   3.587955972425810e-09
2011 11 09 21 55874.875	 -1.013104645147234e-07   3.203753189973615e-08  -3.350953366814093e-10   4.025762263104132e-08   3.401273929833669e-08   3.493294952332286e-09
2011 11 10 00 55875.0	 -1.009227423996517e-07   1.388665676849011e-08  -3.615885738341745e-10   1.860559213711579e-08   6.532945791769901e-08   3.407004216489793e-09
2011 11 10 03 55875.125	 -1.045746257696852e-07   2.302227737814641e-09  -3.390028997122662e-10   2.651400974336991e-08   6.403857645025143e-08   3.268214428561817e-09
2011 11 10 06 55875.250	 -1.067547932762557e-07  -1.165156579806551e-08  -3.117824305021335e-10   5.414125590295596e-08   4.700866318231558e-08   3.195753045945679e-09
2011 11 10 09 55875.375	 -1.105706209904438e-07  -3.686099634949183e-08  -3.027066436948734e-10   4.553178328498566e-08   3.296943492974672e-08   3.129897904715357e-09
2011 11 10 12 55875.500	 -1.173332498121029e-07  -6.337461493793826e-08  -2.750378811660187e-10   2.563229222007971e-08   2.079547735327980e-08   2.996240046727760e-09
2011 11 10 15 55875.625	 -1.212655884498479e-07  -8.430737601332501e-08  -2.464281118185102e-10   9.283235784567687e-09   1.635323008658071e-08   2.969488138769247e-09
2011 11 10 18 55875.750	 -1.218612472776752e-07  -9.549500615981338e-08  -2.234822780054753e-10  -1.132842480350640e-09  -9.615777539581239e-09   2.972039051393672e-09
2011 11 10 21 55875.875	 -1.264166250857353e-07  -1.077652617628077e-07  -2.101456113974245e-10  -3.451661979836950e-08  -2.433008748226894e-08   2.939923214454548e-09
2011 11 11 00 55876.0	 -1.321503195054140e-07  -1.321890825812309e-07  -1.980367754487242e-10  -3.965638070465054e-08  -1.517992278477115e-08   2.891202104369657e-09
2011 11 11 03 55876.125	 -1.345057062166923e-07  -1.483853285216602e-07  -1.660530201265723e-10  -2.342671591783979e-08   2.278392001641643e-08   2.832692384520566e-09
2011 11 11 06 55876.250	 -1.367391775076178e-07  -1.579835233947692e-07  -1.457979246858207e-10   4.114179203195719e-08   2.322719835508118e-08   2.822260966274921e-09
2011 11 11 09 55876.375	 -1.418043432655451e-07  -1.654951852873188e-07  -1.297754102498794e-10   6.508557650521211e-08  -1.688814874817665e-08   2.857741362235058e-09
2011 11 11 12 55876.500	 -1.425707259464644e-07  -1.731665118181376e-07  -9.669952612280010e-11   7.378556450452435e-08  -4.353971457766807e-08   2.856758833764457e-09
2011 11 11 15 55876.625	 -1.448325853804997e-07  -1.782874911689040e-07  -8.566186853081108e-11   4.663793085965292e-08  -5.916150049020600e-08   2.842195389996067e-09
2011 11 11 18 55876.750	 -1.436388777220629e-07  -1.842512119300213e-07  -8.269328347709501e-11   7.068127621744886e-09  -6.044727751826366e-08   2.836326325756399e-09
2011 11 11 21 55876.875	 -1.460821766252852e-07  -1.887827232740991e-07  -9.347141211483799e-11   5.771086328794132e-10  -6.721450045252957e-08   2.795085618485770e-09
2011 11 12 00 55877.0	 -1.508376553340867e-07  -1.988458456971559e-07  -8.884406609333076e-11   1.744332341503152e-08  -6.081036404925618e-08   2.720223929159897e-09
2011 11 12 03 55877.125	 -1.589971845109760e-07  -2.131988769478123e-07  -8.181410754234992e-11   1.207523905957083e-08  -5.742346445369788e-08   2.743048123958301e-09
2011 11 12 06 55877.250	 -1.628100243044539e-07  -2.227026550531180e-07  -1.004733227401906e-10   1.416287839979681e-08  -3.968295301994164e-08   2.833282436774422e-09
2011 11 12 09 55877.375	 -1.689661575090683e-07  -2.306391387457253e-07  -7.616702389546850e-11  -1.967876727750362e-08  -3.579076663120842e-08   2.819992738487312e-09
2011 11 12 12 55877.500	 -1.752857525102668e-07  -2.384219249214236e-07  -6.423140236446301e-11  -5.228795409571620e-08  -2.958048085680522e-08   2.750772245295692e-09
2011 11 12 15 55877.625	 -1.830467308690667e-07  -2.468114548000426e-07  -3.885805316772565e-11  -2.631406425943008e-08   1.764877662809796e-08   2.750441784897737e-09
2011 11 12 18 55877.750	 -1.856285284931739e-07  -2.500704720739308e-07  -2.774935114274029e-11   4.585136874945211e-09   5.172325667874455e-08   2.767367212405011e-09
2011 11 12 21 55877.875	 -1.845864329778115e-07  -2.521383333217427e-07  -3.694141247375626e-11  -1.400318555289652e-08   6.946294608897230e-08   2.806719200482947e-09
2011 11 13 00 55878.0	 -1.818921663362300e-07  -2.539742064408436e-07  -3.898671635505058e-11  -7.452819094883512e-09   9.534279332849857e-08   2.824096830707856e-09
2011 11 13 03 55878.125	 -1.788286268238277e-07  -2.570341998795297e-07  -4.598531543916345e-11   2.524715930791828e-08   9.340294528643337e-08   2.829771793689531e-09
2011 11 13 06 55878.250	 -1.720021589270607e-07  -2.623247021611728e-07  -6.559763908059382e-11   3.295447845658914e-08   8.337107352556567e-08   2.874108204447470e-09
2011 11 13 09 55878.375	 -1.648786293664417e-07  -2.665353516091627e-07  -7.064104398788851e-11   3.809883069155129e-08   8.608305594033538e-08   2.858308686013540e-09
2011 11 13 12 55878.500	 -1.591495355576795e-07  -2.616944375568770e-07  -7.528972171269454e-11   2.944765917923226e-08   7.264518743788405e-08   2.824890234590462e-09
2011 11 13 15 55878.625	 -1.531420223191510e-07  -2.576443369198394e-07  -1.039698042939404e-10   9.092134169449624e-09   4.011969648971021e-08   2.765859347833366e-09
2011 11 13 18 55878.750	 -1.394296031069303e-07  -2.522565298073612e-07  -1.131557867833087e-10  -3.481371057592190e-08   2.833395312940287e-08   2.697593335223359e-09
2011 11 13 21 55878.875	 -1.225434112566886e-07  -2.429342747101203e-07  -1.064376762968503e-10  -5.435599059454446e-08   4.920614942372324e-08   2.660212279447177e-09
2011 11 14 00 55879.0	 -1.020416695791396e-07  -2.279174032923522e-07  -1.213870058335286e-10  -3.630731894100503e-08   8.084222435154990e-08   2.667942146635537e-09
2011 11 14 03 55879.125	 -8.925132028005463e-08  -2.114299605646683e-07  -1.507624111415195e-10  -4.644913318233415e-08   7.595824029327134e-08   2.788951853155437e-09
2011 11 14 06 55879.250	 -7.898112369969124e-08  -2.086088109365320e-07  -1.627825450518771e-10  -3.082825664188376e-08   1.142788378871763e-07   2.873014902324118e-09
2011 11 14 09 55879.375	 -7.025549927824753e-08  -2.095171500897116e-07  -1.797097829886125e-10   1.950337960844832e-08   1.265150514907684e-07   2.890483879800652e-09
2011 11 14 12 55879.500	 -5.641596094522919e-08  -2.029569307043868e-07  -2.085951401265552e-10   4.339882012859304e-08   9.519971164478693e-08   2.951524348653137e-09
2011 11 14 15 55879.625	 -4.520871217521901e-08  -1.980242438138794e-07  -2.216782204791851e-10   3.079630390494459e-08   4.094789664967897e-08   2.972261694350559e-09
2011 11 14 18 55879.750	 -3.128312801574947e-08  -1.940410151039781e-07  -2.331385824518802e-10   9.198764489993956e-09  -5.387552976088976e-10   2.969631425580350e-09
2011 11 14 21 55879.875	 -1.639366550942355e-08  -1.919827767157328e-07  -2.518899556993692e-10  -4.878980238596674e-08   2.397732447226254e-08   2.975418572025942e-09
2011 11 15 00 55880.0	 -3.981840857604260e-09  -1.884112550848045e-07  -2.776413463369183e-10  -9.794115478545797e-08   6.526541930770696e-08   3.023299218641328e-09
2011 11 15 03 55880.125	  5.959967344568598e-09  -1.811026369414958e-07  -3.130503159082018e-10  -8.598741527721654e-08   9.341518060622610e-08   3.038793726534376e-09
2011 11 15 06 55880.250	  1.153398228312687e-08  -1.714376215959502e-07  -3.303508920784470e-10  -3.015320241796097e-08   8.814669632237665e-08   3.002951774030719e-09
2011 11 15 09 55880.375	  1.473613100159694e-08  -1.670058991815408e-07  -3.479998546106692e-10  -1.357744142820002e-08   5.874818201072224e-08   3.012441530539817e-09
2011 11 15 12 55880.500	  2.294503015208492e-08  -1.588178985681239e-07  -3.846642062964394e-10  -3.404412495660649e-08   1.398793915783782e-08   3.088213134011037e-09
2011 11 15 15 55880.625	  2.805860076339400e-08  -1.535289679760335e-07  -4.255884393679169e-10  -4.421040611009811e-08   1.527729787202924e-08   3.126748388213022e-09
2011 11 15 18 55880.750	  3.286778835828017e-08  -1.476156633695730e-07  -4.667926922675023e-10  -3.456422708840487e-08   4.926530969311531e-09   3.121305682487338e-09
2011 11 15 21 55880.875	  3.718191517953291e-08  -1.422839257003064e-07  -5.076305572237598e-10  -4.280619458340049e-08   1.347557436567703e-08   3.137939726043937e-09
2011 11 16 00 55881.0	  4.394832067635885e-08  -1.401490629343457e-07  -5.586807303582428e-10  -2.970432285438627e-08   5.262754735224315e-08   3.197842390007452e-09
2011 11 16 03 55881.125	  4.463029036020257e-08  -1.339423652588868e-07  -5.889523799234120e-10  -2.898434896636907e-08   7.616188213976900e-08   3.225319642168261e-09
2011 11 16 06 55881.250	  4.542606102925943e-08  -1.222453787891899e-07  -6.190764580174138e-10   1.275965430300365e-08   1.031828792535778e-07   3.237057349669662e-09
2011 11 16 09 55881.375	  4.300631389802949e-08  -1.212063534299548e-07  -6.167998150460679e-10   6.344637363896672e-08   8.637576371424647e-08   3.296216800386351e-09
2011 11 16 12 55881.500	  4.300233511621033e-08  -1.163619082167929e-07  -6.304976306861800e-10   9.772657941129819e-08   5.699583317424949e-08   3.375562904127017e-09
2011 11 16 15 55881.625	  4.253176454762925e-08  -1.050937142624638e-07  -6.415104721803220e-10   9.302877764500667e-08   3.788543353456365e-08   3.407941556249912e-09
2011 11 16 18 55881.750	  4.235065013036245e-08  -9.415549629948983e-08  -6.563508617466222e-10   9.090407660048929e-08   1.123207791887737e-08   3.419832939322490e-09
2011 11 16 21 55881.875	  3.887001805358139e-08  -8.273458082181476e-08  -6.519396721707752e-10   4.204071065459448e-08  -2.693524216840762e-08   3.446009857110429e-09
2011 11 17 00 55882.0	  3.585415771256567e-08  -7.515838218277478e-08  -6.546202963762623e-10   1.771149556866803e-08  -2.944262727703575e-08   3.479691522702731e-09
2011 11 17 03 55882.125	  3.047266459578441e-08  -7.200402635994014e-08  -6.477903901201657e-10   1.126754586441689e-08   4.785783285429322e-08   3.523993645961947e-09
2011 11 17 06 55882.250	  2.701334699436762e-08  -6.656566896959622e-08  -6.407789018067229e-10   1.007707938601198e-07   1.078371634003559e-07   3.564138852926760e-09
2011 11 17 09 55882.375	  2.143179643040014e-08  -6.385164075078944e-08  -6.167061935614077e-10   1.074915242586379e-07   9.852413787050294e-08   3.652670848356758e-09
2011 11 17 12 55882.500	  1.849631082309453e-08  -6.472076801622606e-08  -5.968649216395604e-10   8.321345621956955e-08   6.940951181332621e-08   3.750452444145199e-09
2011 11 17 15 55882.625	  1.174513359400535e-08  -6.111295133888615e-08  -5.808990934408298e-10   9.192609343971659e-08   6.093693817524685e-08   3.732106465342637e-09
2011 11 17 18 55882.750	  1.211960255232742e-08  -5.453861220953722e-08  -5.658042685964009e-10   7.097796236973489e-08   2.130052455565509e-08   3.675063432810832e-09
2011 11 17 21 55882.875	  1.153901880012160e-08  -4.727168354760610e-08  -5.552246894014140e-10   3.266802361821914e-08   1.442167805092286e-08   3.703036460672710e-09
2011 11 18 00 55883.0	  9.045370606192832e-09  -4.350361425417344e-08  -5.447510045150536e-10   3.240199261190663e-08   3.040963663344056e-08   3.744766854118900e-09
2011 11 18 03 55883.125	  6.666278414811361e-09  -4.134050766235675e-08  -5.272795809968162e-10   3.413073770575703e-08   4.383756727793338e-08   3.737931896441902e-09
2011 11 18 06 55883.250	  4.968927251698928e-09  -4.878154894085497e-08  -5.286948100672552e-10   6.604169916918526e-08   6.519702637570518e-08   3.718985426500151e-09
2011 11 18 09 55883.375	  2.875987196615816e-09  -5.613397773112357e-08  -5.096950387249319e-10   9.988079901065845e-08   9.755417577182330e-08   3.723424178130479e-09
2011 11 18 12 55883.500	  4.348076568967580e-09  -5.811657474829946e-08  -4.904608986562404e-10   1.181624701424073e-07   8.366934419221450e-08   3.742045544902127e-09
2011 11 18 15 55883.625	  1.243241288188978e-09  -6.273847146729662e-08  -4.605359153760599e-10   1.114597676020042e-07   2.708666179919483e-08   3.725421308596917e-09
2011 11 18 18 55883.750	  3.260168471297589e-09  -7.165765816493231e-08  -4.415323898897335e-10   7.600825837599631e-08  -3.257888246459927e-08   3.667259710736392e-09
2011 11 18 21 55883.875	  2.648466701690855e-09  -7.925997421311767e-08  -4.354865098564292e-10   2.649461292442419e-08  -2.905554212511536e-08   3.592702409258817e-09
2011 11 19 00 55884.0	  3.471639576289782e-09  -8.554954127851407e-08  -4.450524711351489e-10  -2.878380989134886e-08   2.350893077294722e-08   3.541635112175891e-09
2011 11 19 03 55884.125	  3.793640456758642e-09  -8.986800857626051e-08  -4.403903378574601e-10  -3.803451914343861e-08   6.359499861961962e-08   3.529891877222192e-09
2011 11 19 06 55884.250	  1.789603357060296e-09  -9.949841108746013e-08  -4.300121857624111e-10   1.733111039835562e-09   1.173429246177205e-07   3.508855661185397e-09
2011 11 19 09 55884.375	  2.490448719846493e-09  -1.079412502626930e-07  -4.207662533307707e-10   6.286952840157716e-08   1.758560611241261e-07   3.450703980368712e-09
2011 11 19 12 55884.500	  7.580933499308362e-09  -1.084552287383026e-07  -4.025308503545880e-10   1.081580104341775e-07   1.796952439888556e-07   3.394158418956490e-09
2011 11 19 15 55884.625	  5.469118269121079e-09  -1.050799283029310e-07  -3.763261146076585e-10   1.084556781625120e-07   9.217990118093779e-08   3.316822938899033e-09
2011 11 19 18 55884.750	  2.892192760866260e-09  -1.081189796184875e-07  -3.550928799928233e-10   5.410958720384320e-08   2.392751428065893e-08   3.219446011858498e-09
2011 11 19 21 55884.875	 -2.123697121350137e-09  -1.187047188387376e-07  -3.504072354236147e-10   5.548524183404221e-08   2.551187552556390e-08   3.132826087506047e-09
2011 11 20 00 55885.0	 -3.708141343495632e-09  -1.242599666954538e-07  -3.476396589188847e-10   5.105632436922289e-08   6.214203920514962e-08   3.054827437057832e-09
2011 11 20 03 55885.125	 -8.585162454919609e-09  -1.275250470645181e-07  -3.243948214239675e-10   3.099557327355612e-08   2.133644698868877e-08   2.970153091874397e-09
2011 11 20 06 55885.250	 -1.256775282218776e-08  -1.302128654244955e-07  -3.111163377604110e-10   1.795926562692009e-08  -3.467112533626128e-09   2.915794593747446e-09
2011 11 20 09 55885.375	 -1.715268077960772e-08  -1.396328740131497e-07  -3.053774588825335e-10   4.814851039728004e-08   8.558194009746731e-09   2.932580292002948e-09
2011 11 20 12 55885.500	 -1.946752832432395e-08  -1.426177656905496e-07  -3.013743032833641e-10   7.914135844348845e-08   1.999212608878454e-08   2.900237410181848e-09
2011 11 20 15 55885.625	 -2.088534275906131e-08  -1.441662847191785e-07  -2.733803965959265e-10   7.397700914970040e-08   2.227680997601532e-08   2.782146370302967e-09
2011 11 20 18 55885.750	 -2.027808923450064e-08  -1.459901388499370e-07  -2.628441906427059e-10   7.987502059814288e-08   1.816348421621216e-08   2.710096073503418e-09
2011 11 20 21 55885.875	 -2.076132625177181e-08  -1.543355770010468e-07  -2.511794310077242e-10   6.967672444914842e-08  -2.434433683770360e-09   2.716430358932029e-09
2011 11 21 00 55886.0	 -1.736574461247436e-08  -1.580768329918110e-07  -2.486968385290795e-10   7.375165162237739e-08  -3.161113462867090e-09   2.696061477046858e-09
2011 11 21 03 55886.125	 -1.871149422545072e-08  -1.596207804182951e-07  -2.343443222281633e-10   8.780264910809151e-08  -3.414076028352055e-08   2.610598894830438e-09
2011 11 21 06 55886.250	 -2.283039670321254e-08  -1.582672380779320e-07  -2.263267044848940e-10   1.204206025547006e-07  -9.771548723029978e-08   2.574114994164993e-09
2011 11 21 09 55886.375	 -2.591668539304312e-08  -1.646648800988967e-07  -2.061048874077271e-10   1.142650839011051e-07  -1.638169317939324e-07   2.552185789795610e-09
2011 11 21 12 55886.500	 -3.361751893857703e-08  -1.686982832947212e-07  -1.864261547462672e-10   8.689690358297909e-08  -2.190625101564905e-07   2.471151767963472e-09
2011 11 21 15 55886.625	 -4.031102448858668e-08  -1.705869683019775e-07  -1.516777710033570e-10  -2.723268673219937e-10  -2.061698563216167e-07   2.393936565901568e-09
2011 11 21 18 55886.750	 -4.418123450345151e-08  -1.703708325540486e-07  -1.366551636086660e-10  -4.659666656531681e-08  -1.565860595026956e-07   2.367422065980680e-09
2011 11 21 21 55886.875	 -4.670789162218411e-08  -1.727425049705107e-07  -1.379628031956057e-10  -7.869942619108021e-08  -1.052043450704457e-07   2.440195692235109e-09
2011 11 22 00 55887.0	 -4.465128860385837e-08  -1.738278872548885e-07  -1.393521002149045e-10  -4.871406455553728e-08  -4.521471331031094e-08   2.466038547908357e-09
2011 11 22 03 55887.125	 -4.951214744711519e-08  -1.800019668630302e-07  -1.213437967513870e-10   5.452516854464056e-09  -1.817155328360773e-08   2.396629520531120e-09
2011 11 22 06 55887.250	 -5.752332563684614e-08  -1.819760330079148e-07  -1.155050480479301e-10   1.014594859167290e-07  -5.620260937683062e-08   2.407049704686399e-09
2011 11 22 09 55887.375	 -6.761049323148278e-08  -1.911035781805994e-07  -1.051559424860413e-10   9.908391562985857e-08  -1.292171766987852e-07   2.463583528664392e-09
2011 11 22 12 55887.500	 -7.560994930451250e-08  -2.011477767011584e-07  -7.323975755910908e-11   5.477050344268289e-08  -1.954787142889295e-07   2.427578027477730e-09
2011 11 22 15 55887.625	 -8.698625617760482e-08  -2.082723952560482e-07  -2.929457464588670e-11  -4.151618617236187e-10  -1.921407538050695e-07   2.339790944801741e-09
2011 11 22 18 55887.750	 -9.371175624296817e-08  -2.042476788988401e-07  -2.145477606523105e-11  -3.773722299591227e-08  -1.930980234149864e-07   2.331365394514310e-09
2011 11 22 21 55887.875	 -1.020100259939803e-07  -2.002348330337609e-07  -2.750320596584566e-11  -1.053917836002743e-07  -1.451799027408142e-07   2.295516882802200e-09
2011 11 23 00 55888.0	 -1.068679104682877e-07  -2.031371587991775e-07  -2.367710495356562e-11  -9.351329242835862e-08  -3.718461362555599e-08   2.207271358843739e-09
2011 11 23 03 55888.125	 -1.137186937436888e-07  -1.988151662425628e-07  -1.440438559299967e-11  -7.283049035424521e-08   2.798260598305905e-08   2.202540571959820e-09
2011 11 23 06 55888.250	 -1.202363359507741e-07  -1.945845104987691e-07  -1.213112035289080e-11   1.925521489467310e-09   6.301358091556249e-08   2.275042333068488e-09
