2004 05 09 15 53134.625	  4.604340075514814e-08   1.868780310193049e-07   3.595700473498171e-11   4.703779588849928e-08   7.974438306638479e-08   5.471678403541879e-09
2004 05 09 18 53134.750	  4.440300901362902e-08   1.818993841871682e-07   2.838194663844091e-11   1.014992703595938e-07   8.696804580393114e-08   5.475981792821022e-09
2004 05 09 21 53134.875	  4.761548985171099e-08   1.702899911273300e-07   9.389527388026274e-12   1.323226530403935e-07   3.012135892548303e-08   5.456777012701817e-09
2004 05 10 00 53135.0	  4.790941057591925e-08   1.643218488310991e-07  -5.039965612606024e-12   1.573635149732723e-07  -3.644005695400301e-08   5.434772672229380e-09
2004 05 10 03 53135.125	  4.736532205806999e-08   1.622774705923741e-07  -5.262308612239797e-11   1.112316290894555e-07  -5.380660642084217e-08   5.342537506890140e-09
2004 05 10 06 53135.250	  4.547941628503079e-08   1.630989456532756e-07  -1.082126720900766e-10   5.644211557511803e-08  -3.767559937168425e-08   5.266938733002037e-09
2004 05 10 09 53135.375	  4.826806362457723e-08   1.589438856103955e-07  -1.206398591316839e-10   5.927059785040799e-08  -3.684098662275079e-08   5.278201991770179e-09
2004 05 10 12 53135.500	  4.815490343876264e-08   1.593636381601194e-07  -1.295914214071158e-10   1.028034140967333e-07  -1.626888876700399e-08   5.288155370415922e-09
2004 05 10 15 53135.625	  5.215861083131893e-08   1.572630039594616e-07  -1.515993308477561e-10   9.797401483937267e-08  -3.921968129021660e-08   5.345224586875527e-09
2004 05 10 18 53135.750	  5.394437349715905e-08   1.569828376247298e-07  -1.731529658687520e-10   1.099581617876118e-07  -7.115551579355959e-08   5.358806090710508e-09
2004 05 10 21 53135.875	  5.657366647497206e-08   1.562687827231069e-07  -1.721835493836345e-10   1.041658260378826e-07  -7.979127393362405e-08   5.357733896273978e-09
2004 05 11 00 53136.0	  6.125097172455643e-08   1.536778827546077e-07  -1.921470476147379e-10   8.343421469362060e-08  -8.481516606958548e-08   5.383185975958372e-09
2004 05 11 03 53136.125	  6.301892214426016e-08   1.595815363398855e-07  -2.037731386539870e-10   5.855135592256733e-08  -7.673467744703336e-08   5.387132530422612e-09
2004 05 11 06 53136.250	  6.472208145018061e-08   1.652156700206746e-07  -2.219143369887160e-10   5.970511399605207e-08  -6.449439015653609e-08   5.334286297026293e-09
2004 05 11 09 53136.375	  6.781764801587017e-08   1.640698247466931e-07  -2.309741664863146e-10   6.449573769435290e-08  -5.193346172778363e-08   5.293880266062961e-09
2004 05 11 12 53136.500	  6.876588472760450e-08   1.668169973976875e-07  -2.544374177496830e-10   7.979754792555325e-08  -5.760489804874583e-08   5.294978139074596e-09
2004 05 11 15 53136.625	  7.216585601862880e-08   1.692410003312434e-07  -2.640085474758147e-10   8.326838153645115e-08  -4.956522325009713e-08   5.284485346729892e-09
2004 05 11 18 53136.750	  7.569985641315934e-08   1.711717764929066e-07  -2.648669420483543e-10   1.085089741596048e-07  -4.274835607841445e-08   5.231300826229509e-09
2004 05 11 21 53136.875	  8.052708347066028e-08   1.759292489613153e-07  -2.731053480151785e-10   6.436283383509812e-08  -7.886471129952352e-08   5.173982764218617e-09
2004 05 12 00 53137.0	  9.056654439310498e-08   1.818781605933750e-07  -2.953944337288267e-10   6.166483673617107e-09  -1.028443027727125e-07   5.146737215937711e-09
2004 05 12 03 53137.125	  9.442373823425205e-08   1.880765432993037e-07  -3.444605213125660e-10  -5.217962737528963e-08  -5.554410373014418e-08   5.108172278518032e-09
2004 05 12 06 53137.250	  9.493984185177278e-08   1.960234574583790e-07  -3.814217692515832e-10  -5.696745468329975e-08   2.215015364148841e-09   5.048281535312147e-09
2004 05 12 09 53137.375	  9.748575891913027e-08   1.978492882252570e-07  -4.080408592557169e-10  -3.480719217545672e-08   3.850330849161353e-08   5.012710464973082e-09
2004 05 12 12 53137.500	  1.004395412578908e-07   1.970746026541273e-07  -4.388674482306711e-10   1.376661483701399e-08   6.156633166033241e-08   4.997581418327591e-09
2004 05 12 15 53137.625	  9.889911038669400e-08   1.926048991257762e-07  -4.707354236548191e-10   5.837077104113703e-08   4.520241821194107e-08   4.995509623227377e-09
2004 05 12 18 53137.750	  9.559954152376536e-08   1.935560997552850e-07  -4.910302951154439e-10   8.720524488371981e-08  -2.450967932002660e-09   4.987476533651251e-09
2004 05 12 21 53137.875	  9.677788608401944e-08   1.935589996335844e-07  -5.076181164141699e-10   7.196162380698587e-08  -4.196883324481457e-08   5.003145225582829e-09
2004 05 13 00 53138.0	  1.000380792516808e-07   1.922137320777929e-07  -5.311972063748157e-10   4.967731962076530e-08  -6.776300911266793e-08   5.020966730546046e-09
2004 05 13 03 53138.125	  1.023131778933621e-07   1.946797077389966e-07  -5.336103266097643e-10   1.722290653651211e-09  -8.807973040328637e-08   5.102860108073511e-09
2004 05 13 06 53138.250	  9.888001023049337e-08   1.984731107405256e-07  -5.268610814950425e-10  -2.516521243767793e-08  -8.720566680277108e-08   5.173186747899307e-09
2004 05 13 09 53138.375	  9.921440276513081e-08   1.955137188033015e-07  -5.238038399282088e-10  -3.316290006116002e-08  -4.075878439287467e-08   5.175148009804038e-09
2004 05 13 12 53138.500	  1.009325828138690e-07   1.952079559484982e-07  -5.251310941523040e-10  -1.071938876847475e-08   3.211596758182116e-10   5.192694934086822e-09
2004 05 13 15 53138.625	  9.682665817150981e-08   1.962590132096779e-07  -5.292161440093242e-10   3.978305628194311e-08  -9.330605890194159e-09   5.255121098638312e-09
2004 05 13 18 53138.750	  9.381549850074072e-08   1.939862288132389e-07  -5.329940487720942e-10   9.606991955108888e-08  -4.620540174073456e-08   5.326699423058118e-09
2004 05 13 21 53138.875	  9.443802519303456e-08   1.875555262075882e-07  -5.453173675356392e-10   1.111723574155269e-07  -7.828150034399315e-08   5.368439481680532e-09
2004 05 14 00 53139.0	  9.692540072965640e-08   1.772355592073786e-07  -5.330697041649730e-10   1.045384544246957e-07  -1.251468018857312e-07   5.388525526507809e-09
2004 05 14 03 53139.125	  9.330483174581224e-08   1.710537709547584e-07  -5.637363341799480e-10   5.021873090526904e-08  -1.758914548228467e-07   5.477942317928453e-09
2004 05 14 06 53139.250	  8.830711808396490e-08   1.625298193314727e-07  -5.731142791677588e-10  -8.672565889294150e-09  -1.957452288991843e-07   5.596719798218872e-09
2004 05 14 09 53139.375	  8.791362789080740e-08   1.503379774150741e-07  -5.883289477149503e-10  -3.536955058674604e-08  -1.751708735191454e-07   5.663854533910681e-09
2004 05 14 12 53139.500	  8.628588591333621e-08   1.504713716533998e-07  -5.893972742887192e-10  -5.179653220604304e-08  -1.549466941660188e-07   5.706938375907646e-09
2004 05 14 15 53139.625	  8.506470845714493e-08   1.485288169429210e-07  -5.769114659255932e-10  -4.042050288826631e-08  -1.389119387455481e-07   5.819205949746511e-09
2004 05 14 18 53139.750	  8.171580673274576e-08   1.462779265069436e-07  -5.611564894861943e-10   5.182047820348919e-09  -1.311162272214536e-07   5.915337927588611e-09
2004 05 14 21 53139.875	  8.108702716731787e-08   1.413465622714384e-07  -5.376022016253887e-10  -1.558967723000748e-08  -1.649359178703682e-07   5.946107194532128e-09
2004 05 15 00 53140.0	  8.321171663716818e-08   1.360537825528280e-07  -5.040030325664546e-10  -6.614940604915389e-08  -1.939963159605256e-07   5.968208091657397e-09
2004 05 15 03 53140.125	  8.115872348911485e-08   1.302989406838398e-07  -5.094512568307389e-10  -8.840868097846177e-08  -1.784150431084266e-07   6.050412117164701e-09
2004 05 15 06 53140.250	  7.893145479177507e-08   1.221186980170055e-07  -5.241171313553522e-10  -8.148534429799112e-08  -1.522252207285136e-07   6.114943838416882e-09
2004 05 15 09 53140.375	  7.941704803275479e-08   1.123111373529442e-07  -5.370673267945430e-10  -1.217056691463418e-07  -1.471503541496448e-07   6.132932080375818e-09
2004 05 15 12 53140.500	  7.647899706061191e-08   1.057547707220072e-07  -5.339163414000766e-10  -1.323732496737600e-07  -1.276256671223106e-07   6.159895434811999e-09
2004 05 15 15 53140.625	  7.268146015693068e-08   1.020220880553976e-07  -5.439099938855893e-10  -9.552861670168476e-08  -1.136077030509269e-07   6.268834924199712e-09
2004 05 15 18 53140.750	  6.754485700584160e-08   1.043938153412034e-07  -5.361077474233204e-10  -4.269159085262595e-08  -1.197095705924807e-07   6.396699314059830e-09
2004 05 15 21 53140.875	  6.513209593480967e-08   1.029948378736043e-07  -5.301287846939753e-10  -9.810370417555989e-08  -1.203903092543478e-07   6.437267884431992e-09
2004 05 16 00 53141.0	  6.194454364084976e-08   1.035769771692565e-07  -5.196181525900126e-10  -1.466953229947333e-07  -9.925009138526728e-08   6.440962962630097e-09
2004 05 16 03 53141.125	  5.674378951011431e-08   1.066117833726853e-07  -4.713486027963200e-10  -1.232001354431981e-07  -3.807043453837810e-08   6.421785027916327e-09
2004 05 16 06 53141.250	  4.849756096685423e-08   1.061438929620630e-07  -4.177055597314756e-10  -6.670097361605491e-08   9.085137300855765e-09   6.381207013624210e-09
2004 05 16 09 53141.375	  4.396111869622891e-08   1.042201287857778e-07  -3.906584409015467e-10  -8.969895609227717e-08   1.756347765385531e-09   6.352541375648302e-09
2004 05 16 12 53141.500	  3.680037780882122e-08   9.677811638353462e-08  -3.490575581541765e-10  -6.637010844651924e-08  -1.154784487457826e-08   6.329637297608931e-09
2004 05 16 15 53141.625	  2.731912291805103e-08   9.183021625475109e-08  -3.074350076493575e-10  -2.519881389453590e-08  -4.402607707660780e-09   6.313118925312158e-09
2004 05 16 18 53141.750	  1.985592523960980e-08   9.435908303374586e-08  -2.781782371397268e-10   1.526380027524493e-08  -2.620646987748974e-08   6.308224680618258e-09
2004 05 16 21 53141.875	  1.621061977236303e-08   9.726614819588111e-08  -2.472773810548392e-10  -3.519971837476812e-08  -8.157608806549978e-08   6.294405312742431e-09
2004 05 17 00 53142.0	  1.069631399535502e-08   9.654269704265140e-08  -2.251565676035175e-10  -6.191980616992353e-08  -8.849845012977389e-08   6.276124410689999e-09
2004 05 17 03 53142.125	  5.318059003587314e-09   1.013498275321195e-07  -1.913741263235819e-10  -9.129696062555350e-08  -5.426641139425207e-08   6.246035758474408e-09
2004 05 17 06 53142.250	 -2.943344735896172e-09   1.077556410144046e-07  -1.539412100052999e-10  -8.919500314883459e-08  -3.263709231984738e-08   6.196475857046542e-09
2004 05 17 09 53142.375	 -8.398151391083204e-09   1.116602355122005e-07  -1.305241460442953e-10  -1.004841310690403e-07  -2.195846020596799e-08   6.149878343042722e-09
2004 05 17 12 53142.500	 -1.196887805899758e-08   1.107525204029341e-07  -1.055925620722640e-10  -7.150506950455886e-08   1.378747058728189e-08   6.120767294891898e-09
2004 05 17 15 53142.625	 -1.538650793345798e-08   1.137968901571049e-07  -8.317660818225318e-11  -2.117797263019573e-08   5.206562289794617e-08   6.099893141412952e-09
2004 05 17 18 53142.750	 -1.872029096966529e-08   1.190226964370198e-07  -6.937594699103551e-11   1.903097086644762e-08   3.989766167047107e-08   6.079276975665948e-09
2004 05 17 21 53142.875	 -2.107321940131131e-08   1.235811960437092e-07  -6.905103907959245e-11   2.189848605253336e-08  -1.182385689452867e-08   6.032981538115861e-09
2004 05 18 00 53143.0	 -2.678103451271720e-08   1.234815661410777e-07  -6.861427281088237e-11   5.549527562388005e-08  -4.396122350548115e-08   6.000926960671167e-09
2004 05 18 03 53143.125	 -3.018349785746674e-08   1.296135914235394e-07  -7.729793771603343e-11   2.509016898487168e-08  -3.290824651451414e-08   6.069294757692217e-09
2004 05 18 06 53143.250	 -3.212781406581712e-08   1.405551733553488e-07  -7.996605907832957e-11  -1.355502905857362e-08  -4.242227635666369e-09   6.152269136510200e-09
2004 05 18 09 53143.375	 -2.806910273404059e-08   1.513128871896370e-07  -5.987804849450134e-11   8.295310171797622e-09  -2.364327036527857e-08   6.127994850205101e-09
2004 05 18 12 53143.500	 -2.719034248824081e-08   1.654076356803371e-07  -2.513368531186399e-11   5.426275631031631e-08  -2.543449258415287e-08   6.067305603775827e-09
2004 05 18 15 53143.625	 -2.467700520748026e-08   1.766822354106703e-07  -8.324472371504864e-12   5.966133004296114e-08  -3.506942845372997e-08   6.075742627308029e-09
2004 05 18 18 53143.750	 -2.085284487675677e-08   1.898107733379877e-07   1.552897767265834e-11   4.947008146386322e-08  -4.532363224350344e-08   6.070720602654646e-09
2004 05 18 21 53143.875	 -1.426281492298964e-08   2.036093597475801e-07   4.559044917790701e-11   1.198474365805831e-08  -7.522341890888305e-08   6.027917484382196e-09
2004 05 19 00 53144.0	 -6.271781209032184e-09   2.140687858128453e-07   7.367309254538805e-11  -1.173657289535860e-08  -8.083455184511850e-08   5.976940748419947e-09
2004 05 19 03 53144.125	  2.926418341383192e-09   2.275456087618603e-07   8.757884398223758e-11  -4.404145885866022e-08  -4.867163832201514e-08   5.871835688018461e-09
2004 05 19 06 53144.250	  1.092156873655815e-08   2.366765418183339e-07   1.040846092012167e-10  -5.410715325712798e-08   1.590490632147472e-09   5.776136765603989e-09
2004 05 19 09 53144.375	  1.921686045757894e-08   2.370694734470284e-07   1.205002058963568e-10  -3.897046547697244e-08   2.476042826903354e-08   5.730265019884103e-09
2004 05 19 12 53144.500	  2.628078111575840e-08   2.418929640479965e-07   1.330758756455338e-10  -2.199219647656299e-09   3.915852895086981e-08   5.669436872098412e-09
2004 05 19 15 53144.625	  3.237148434120707e-08   2.483527783854526e-07   1.356631268336939e-10   1.704540701815126e-08   1.481705654640055e-08   5.595439936699040e-09
2004 05 19 18 53144.750	  3.605217747182442e-08   2.526466319397522e-07   1.222306457573223e-10   1.893055695897431e-08  -2.354333245628030e-08   5.568258558346126e-09
2004 05 19 21 53144.875	  4.437084574247301e-08   2.522504250498261e-07   1.302982791639913e-10   9.870455528108737e-09  -2.643881405676603e-08   5.544168889374990e-09
2004 05 20 00 53145.0	  5.277532838687542e-08   2.529985199492553e-07   1.476227723106419e-10   1.253599957462235e-08  -2.150756607191780e-08   5.481971503974326e-09
2004 05 20 03 53145.125	  6.359841559163264e-08   2.565979044322261e-07   1.724121858088788e-10  -7.708936660651018e-09  -2.022887735441846e-08   5.550038336791227e-09
2004 05 20 06 53145.250	  7.076872854218858e-08   2.542092039488143e-07   1.965648735286486e-10  -1.569394312867002e-08  -1.372172389943018e-09   5.639088189957290e-09
2004 05 20 09 53145.375	  7.918035771278570e-08   2.444777216487754e-07   2.003548215188891e-10   1.398354906649840e-08   3.128157499731006e-08   5.575254801461662e-09
2004 05 20 12 53145.500	  8.346436401489793e-08   2.386304011526934e-07   1.982003708600361e-10   4.444445875995136e-08   3.836091064994094e-08   5.475515991159018e-09
2004 05 20 15 53145.625	  8.745961366843465e-08   2.322662710317282e-07   2.067284985308330e-10   4.851116125897148e-08   7.869181189246510e-10   5.414348509682078e-09
2004 05 20 18 53145.750	  8.924711550447838e-08   2.265006181984283e-07   1.994584011852529e-10   4.778259067701391e-08  -4.706728100145927e-08   5.382547702139833e-09
2004 05 20 21 53145.875	  9.152784758393374e-08   2.150684918442815e-07   1.971459187468253e-10   4.314514681721723e-08  -3.236823036675567e-08   5.316668227693888e-09
2004 05 21 00 53146.0	  9.104145268201170e-08   2.072623564627305e-07   1.984252920173807e-10   2.928393329270866e-08  -2.144856455368832e-08   5.238088355788072e-09
2004 05 21 03 53146.125	  9.263185814085139e-08   2.037192704207318e-07   1.934521280436832e-10   3.216729260158048e-08  -3.234357277285564e-08   5.180054551686731e-09
2004 05 21 06 53146.250	  9.029061409711548e-08   1.950887622303662e-07   1.735665677308068e-10   5.820277922633805e-08  -4.892328627566473e-08   5.136167477153347e-09
2004 05 21 09 53146.375	  8.997264492441309e-08   1.819521362231101e-07   1.746063098279854e-10   6.404819072826469e-08  -6.040539943603341e-08   5.040340362303146e-09
2004 05 21 12 53146.500	  8.551074938361871e-08   1.742090426446444e-07   1.928758062487210e-10   5.372848203134009e-08  -8.727275102600768e-08   4.910978974495762e-09
2004 05 21 15 53146.625	  8.096297993834258e-08   1.607636148551495e-07   2.006472148576562e-10   4.097469360643515e-08  -7.713038649644058e-08   4.788997009525656e-09
2004 05 21 18 53146.750	  7.858285764430570e-08   1.485342817617204e-07   2.224618130980813e-10   5.071975371199062e-08  -6.730092770544811e-08   4.680951738471611e-09
