2010 01 21 18 55217.750	 -2.319793528180853e-07  -3.406255326505737e-07  -5.245866551707857e-10   5.386274192234350e-08   5.550917840572005e-08   3.632978063914538e-09
2010 01 21 21 55217.875	 -2.393249166962582e-07  -3.280968076299476e-07  -5.014619100798988e-10   8.053013098058147e-08   7.197520400505883e-08   3.717110937724829e-09
2010 01 22 00 55218.0	 -2.432185699714923e-07  -3.133926712706002e-07  -4.940151737934453e-10   1.329297172719453e-07   7.337210625309096e-08   3.797360974785722e-09
2010 01 22 03 55218.125	 -2.499913917613285e-07  -3.045583698622359e-07  -4.827863581573323e-10   1.163366155122156e-07   5.368307702796694e-08   3.872937012317101e-09
2010 01 22 06 55218.250	 -2.539186770340409e-07  -2.945606467799909e-07  -4.806095465670771e-10   1.104628424067864e-07   6.601345994382991e-08   3.923564282774636e-09
2010 01 22 09 55218.375	 -2.600876274475080e-07  -2.864622106310110e-07  -4.868793998405983e-10   1.172368306168747e-07   5.847841572851013e-08   4.038982904031341e-09
2010 01 22 12 55218.500	 -2.629719640480584e-07  -2.760766858612811e-07  -5.118599644889548e-10   1.296207828021567e-07   6.267535651500979e-08   4.152118784107847e-09
2010 01 22 15 55218.625	 -2.658969692646795e-07  -2.725626804344098e-07  -5.273138594867409e-10   8.149792620428378e-08   7.354686709375982e-08   4.142986446994558e-09
2010 01 22 18 55218.750	 -2.642495601761233e-07  -2.627888641158627e-07  -5.282375512870415e-10   5.896066382161230e-08   1.345179555159938e-07   4.106434777747637e-09
2010 01 22 21 55218.875	 -2.631470762810912e-07  -2.531748956457145e-07  -5.551715491644470e-10   6.875464349799551e-08   1.557986238801157e-07   4.201358643863569e-09
2010 01 23 00 55219.0	 -2.574930413549716e-07  -2.442290598584779e-07  -5.828996589090180e-10   1.026526016604271e-07   1.711953896772895e-07   4.287518858161472e-09
2010 01 23 03 55219.125	 -2.520004277764108e-07  -2.330236192165207e-07  -5.862368599787142e-10   8.213740371567857e-08   1.347790739762589e-07   4.239053267050562e-09
2010 01 23 06 55219.250	 -2.410492188970016e-07  -2.251641764095064e-07  -5.695449722420073e-10   6.718825712237352e-08   1.245244492075740e-07   4.148357287896539e-09
2010 01 23 09 55219.375	 -2.344737304399312e-07  -2.218101170280333e-07  -5.739112882329697e-10   9.588387458196580e-08   1.470359209977166e-07   4.107823558937397e-09
2010 01 23 12 55219.500	 -2.214623752149247e-07  -2.097778007516443e-07  -5.818276111572783e-10   1.040230286520430e-07   1.717476431873179e-07   4.077015814899683e-09
2010 01 23 15 55219.625	 -2.124458743129324e-07  -2.048906643711535e-07  -6.097741628027875e-10   1.151160898878654e-07   1.501320887670013e-07   4.054903938768317e-09
2010 01 23 18 55219.750	 -1.994201532435806e-07  -2.011472757230819e-07  -6.134534222382354e-10   1.217133258703513e-07   1.244033555887399e-07   4.009510946825572e-09
2010 01 23 21 55219.875	 -1.853980264449036e-07  -1.929857048941651e-07  -6.203156554682727e-10   9.561359072547690e-08   1.011614254161854e-07   3.944147136217237e-09
2010 01 24 00 55220.0	 -1.710379374636251e-07  -1.804522948190142e-07  -6.465565442923951e-10   6.893228664793702e-08   9.901321302214384e-08   3.893163350463051e-09
2010 01 24 03 55220.125	 -1.609231428710442e-07  -1.757652423315687e-07  -6.625857794767534e-10   4.543848272377071e-08   7.790086672180177e-08   3.769926799077052e-09
2010 01 24 06 55220.250	 -1.504990789269102e-07  -1.737294698896480e-07  -6.825150502658699e-10   4.420614754894423e-08   7.405501447359111e-08   3.654224979080212e-09
2010 01 24 09 55220.375	 -1.405422393885639e-07  -1.750656255990844e-07  -7.235748695414572e-10   3.516581600113495e-08   8.901625390216643e-08   3.632832987139370e-09
2010 01 24 12 55220.500	 -1.297523811778459e-07  -1.742042770824735e-07  -7.452314890857762e-10   1.878167156348142e-08   9.389441900304240e-08   3.616194605159602e-09
2010 01 24 15 55220.625	 -1.240919214025598e-07  -1.817801927990234e-07  -7.479233115652281e-10   4.625133540926769e-08   1.219572419449877e-07   3.595363195358710e-09
2010 01 24 18 55220.750	 -1.164975703499078e-07  -1.864601240066985e-07  -7.546190605299334e-10   1.194777863635647e-07   1.248527120230780e-07   3.594934160222306e-09
2010 01 24 21 55220.875	 -1.107154380808859e-07  -1.893425916590153e-07  -7.659011217513514e-10   1.160231547990886e-07   1.070834165909278e-07   3.563926754632993e-09
2010 01 25 00 55221.0	 -1.104181596078682e-07  -1.960530367690314e-07  -7.582873840140842e-10   9.929625578225982e-08   9.889887970563734e-08   3.512890724070320e-09
2010 01 25 03 55221.125	 -1.138268947805896e-07  -2.094363207017597e-07  -7.497664585875855e-10   5.025905707427524e-08   4.965310095345329e-08   3.512684912381389e-09
2010 01 25 06 55221.250	 -1.138486097556088e-07  -2.209527469344582e-07  -7.565233828624066e-10  -1.137666311702182e-08   3.922950180393465e-08   3.529359246749949e-09
2010 01 25 09 55221.375	 -1.124185713167356e-07  -2.278619258840001e-07  -7.300048029364068e-10  -4.901547263310102e-08   8.675197845815163e-08   3.601106051033561e-09
2010 01 25 12 55221.500	 -1.129174963127404e-07  -2.277725484092209e-07  -7.016873872059248e-10  -9.221289993659125e-08   1.413731721149712e-07   3.669801703271162e-09
2010 01 25 15 55221.625	 -1.124488440571511e-07  -2.314806962512812e-07  -6.755020382021746e-10  -7.398891894553307e-08   2.019408697684975e-07   3.598689538290177e-09
2010 01 25 18 55221.750	 -1.104070510502634e-07  -2.309387647946091e-07  -6.550294451457964e-10   8.600857966931704e-09   2.216617164583892e-07   3.532109837205998e-09
2010 01 25 21 55221.875	 -1.137268400520338e-07  -2.316916798170488e-07  -6.462327108323663e-10   7.544656566521892e-08   1.685438827766261e-07   3.579363662313542e-09
2010 01 26 00 55222.0	 -1.186693174644291e-07  -2.308605585750562e-07  -6.292146342931269e-10   1.223166440656345e-07   8.851231851909417e-08   3.588519859169062e-09
2010 01 26 03 55222.125	 -1.217032839884792e-07  -2.309376666861350e-07  -6.104203482982458e-10   8.201492424971270e-08   6.003998573915471e-08   3.518420044266607e-09
2010 01 26 06 55222.250	 -1.289338076667262e-07  -2.237662017386491e-07  -6.111444391293226e-10   6.725350059284543e-08   6.947957979184447e-08   3.463504854917932e-09
2010 01 26 09 55222.375	 -1.385391529781112e-07  -2.172250196137769e-07  -6.147082801544190e-10   4.984356484727543e-08   5.498084852324994e-08   3.487773766338671e-09
2010 01 26 12 55222.500	 -1.379607925400707e-07  -1.971974056677021e-07  -6.106847217600706e-10   1.570540880803551e-08   6.946103121824554e-08   3.503053865670887e-09
2010 01 26 15 55222.625	 -1.442143017266467e-07  -1.841740309057659e-07  -6.139142762443108e-10   1.618517749337480e-08   1.156875688022780e-07   3.411706733210268e-09
2010 01 26 18 55222.750	 -1.461199301854731e-07  -1.675803373603202e-07  -6.235854469218856e-10   5.740911095850858e-08   1.291091859859184e-07   3.365731646787852e-09
2010 01 26 21 55222.875	 -1.479183871842060e-07  -1.500962067398799e-07  -6.164989163432458e-10   7.303312394401930e-08   1.101636793976849e-07   3.374066709830602e-09
2010 01 27 00 55223.0	 -1.440788634143138e-07  -1.335833015947884e-07  -5.978614535453254e-10   1.021834641099684e-07   9.528904029552727e-08   3.343212492590777e-09
2010 01 27 03 55223.125	 -1.414019689881573e-07  -1.166417623851173e-07  -5.896434264665634e-10   7.654260300853448e-08   7.963736920864854e-08   3.350029784874218e-09
2010 01 27 06 55223.250	 -1.300915485916102e-07  -9.811304794681078e-08  -5.736190317214041e-10   6.630189517711766e-08   8.332903598546271e-08   3.401814242695721e-09
2010 01 27 09 55223.375	 -1.186763767645365e-07  -8.027037262882407e-08  -5.785669739242176e-10   6.449285846351049e-08   9.532531329753870e-08   3.467462543331281e-09
2010 01 27 12 55223.500	 -1.016349106742410e-07  -5.344823213986308e-08  -5.820716334869581e-10   4.579980051878184e-08   1.221511868540976e-07   3.504193193620877e-09
2010 01 27 15 55223.625	 -9.080277568351033e-08  -3.292283686298239e-08  -5.704445942654607e-10   2.173072677586554e-08   1.087044104813594e-07   3.510077455219091e-09
2010 01 27 18 55223.750	 -7.099981825679180e-08  -1.403556502655915e-08  -5.665801478848892e-10   5.004775195228988e-09   1.264489359531969e-07   3.630208339740187e-09
2010 01 27 21 55223.875	 -5.186345109927212e-08   4.818117551332235e-09  -5.574121142515332e-10   7.161413888638683e-08   1.383390704378848e-07   3.692097041332378e-09
2010 01 28 00 55224.0	 -4.039255036013842e-08   2.718422502030730e-08  -5.530387652633798e-10   1.447266774904222e-07   1.283978687728020e-07   3.677987411818860e-09
2010 01 28 03 55224.125	 -2.813183587894591e-08   4.296137195172623e-08  -5.234484649187779e-10   9.331261342125479e-08   9.727589597727609e-08   3.811855894106957e-09
2010 01 28 06 55224.250	 -1.302260839987761e-08   5.406311195815529e-08  -5.328069876737140e-10   4.801522911314010e-08   1.286129092943084e-07   4.014880491016322e-09
2010 01 28 09 55224.375	 -5.175596996983679e-09   5.549672877362872e-08  -5.498056132124261e-10   7.054502598627684e-08   1.342536108742465e-07   4.115840754715012e-09
2010 01 28 12 55224.500	  9.320954012729707e-09   6.874025300618114e-08  -5.693761044798302e-10   8.470512223678284e-08   1.384077280467580e-07   4.148155608239009e-09
2010 01 28 15 55224.625	  2.162340195284580e-08   7.750325138753545e-08  -5.627462952639713e-10   5.972794881061994e-08   1.678768044764041e-07   4.159565896628836e-09
2010 01 28 18 55224.750	  3.856861144997564e-08   8.363336240853349e-08  -6.003111603025395e-10   7.842590910513876e-08   2.040074385735052e-07   4.243721508614292e-09
2010 01 28 21 55224.875	  4.928957483983518e-08   8.287609583024069e-08  -6.287531501150535e-10   1.209152259446615e-07   2.034375399475743e-07   4.332401842221712e-09
2010 01 29 00 55225.0	  5.924525045911986e-08   8.461594103201614e-08  -6.734221044482871e-10   1.891971828650203e-07   2.036395039521952e-07   4.352858003161647e-09
2010 01 29 03 55225.125	  6.777766707286558e-08   8.623398385289687e-08  -7.013755701141437e-10   1.465782902835108e-07   1.633847775618342e-07   4.396462345356588e-09
2010 01 29 06 55225.250	  7.650307319732431e-08   7.935306423745287e-08  -7.462883986574051e-10   1.073850729988943e-07   1.742032792195355e-07   4.482614765844482e-09
2010 01 29 09 55225.375	  8.570796680070817e-08   6.429806837938389e-08  -7.846573118072059e-10   1.473373608563404e-07   1.912951393125755e-07   4.609333164158451e-09
2010 01 29 12 55225.500	  9.912849834309760e-08   6.541555913846239e-08  -8.158778166539236e-10   1.949587933570637e-07   1.952222536145733e-07   4.671123011995689e-09
2010 01 29 15 55225.625	  1.052634504200109e-07   6.109443086791649e-08  -8.155294811382669e-10   2.286244308896215e-07   1.699473077540408e-07   4.672482343024278e-09
2010 01 29 18 55225.750	  1.150876662178782e-07   4.631958856660763e-08  -8.475251849926068e-10   2.725109573165868e-07   1.357205775386335e-07   4.726685458228041e-09
2010 01 29 21 55225.875	  1.165618514823812e-07   2.155441302873274e-08  -8.885263977737195e-10   2.823963396538457e-07   9.643064098439691e-08   4.779615331206701e-09
2010 01 30 00 55226.0	  1.180014093732169e-07   2.350968882427264e-11  -9.259389652712245e-10   3.114509106258676e-07   5.617099409315453e-08   4.807806353286041e-09
2010 01 30 03 55226.125	  1.135703172224591e-07  -2.152377069669683e-08  -9.394546151241901e-10   2.805287515827440e-07   2.783128820152570e-09   4.844849798627112e-09
2010 01 30 06 55226.250	  1.149245627776292e-07  -4.477429177711823e-08  -9.473346978651315e-10   2.430172380967694e-07  -1.154139135768309e-08   4.901885577584748e-09
2010 01 30 09 55226.375	  1.155615279996767e-07  -7.054931729530250e-08  -9.592646653787638e-10   1.956548721558233e-07   2.816213974406781e-09   4.973039887530387e-09
2010 01 30 12 55226.500	  1.153875622805278e-07  -8.654404936710987e-08  -9.642611694714789e-10   1.698977170927734e-07   3.355463857392154e-08   5.019937451498287e-09
2010 01 30 15 55226.625	  1.099016403422454e-07  -1.003494076420046e-07  -9.462342554528551e-10   1.585424393237894e-07   4.859655594016617e-08   5.120974668000833e-09
2010 01 30 18 55226.750	  1.110609939082353e-07  -1.111973491330559e-07  -9.416379496227101e-10   1.740163468369180e-07   5.936757454159067e-08   5.279199093350887e-09
2010 01 30 21 55226.875	  1.059826151080974e-07  -1.279590288908205e-07  -9.548139598772683e-10   1.995506876893425e-07   7.155571535559984e-08   5.327365416629298e-09
2010 01 31 00 55227.0	  9.969238553932157e-08  -1.424419489516217e-07  -9.671346293180821e-10   2.439527115304995e-07   6.671469754419531e-08   5.369725144146458e-09
2010 01 31 03 55227.125	  9.352800023948843e-08  -1.556548372644187e-07  -9.529544149316642e-10   2.617317971215965e-07   8.695109020029915e-10   5.508921527799863e-09
2010 01 31 06 55227.250	  9.037036389981116e-08  -1.672771368746747e-07  -9.499381092182399e-10   2.565295447322540e-07  -6.581561736397691e-08   5.648433707958811e-09
2010 01 31 09 55227.375	  8.783142662743825e-08  -1.793456039419722e-07  -9.439225554792350e-10   1.930199389575128e-07  -6.062175450722658e-08   5.707808180571862e-09
2010 01 31 12 55227.500	  8.215227840745048e-08  -1.823683904977744e-07  -9.241165331603321e-10   1.245222550851806e-07  -1.804958033118249e-08   5.737443057181940e-09
2010 01 31 15 55227.625	  7.527445224593181e-08  -1.854053139412037e-07  -9.194416505316589e-10   1.146707539578724e-07  -3.431666477774850e-09   5.795884514319227e-09
2010 01 31 18 55227.750	  7.621223740192114e-08  -1.902722878316441e-07  -9.268954946380171e-10   1.119040180300442e-07   5.546310300699737e-09   5.892182477727819e-09
2010 01 31 21 55227.875	  7.645506490853750e-08  -1.996749848550971e-07  -9.323399686598923e-10   1.034759435255697e-07   7.907109046449433e-09   5.885330515277232e-09
2010 02 01 00 55228.0	  7.462108136111787e-08  -2.065662903287395e-07  -9.414786184721327e-10   1.254072456239869e-07  -2.720477013216960e-09   5.860939664698070e-09
2010 02 01 03 55228.125	  7.097090428850692e-08  -2.085735667785665e-07  -9.346707950965177e-10   1.053188629101072e-07  -2.435295455723942e-08   5.990643708157226e-09
2010 02 01 06 55228.250	  6.725489298821751e-08  -2.117744073294220e-07  -9.383984911163252e-10   1.015736610817017e-07  -4.657082482198771e-08   6.108414519995042e-09
2010 02 01 09 55228.375	  6.105448479281757e-08  -2.189031318004484e-07  -9.457424342982132e-10   9.950943777903799e-08  -9.649144812500057e-08   6.086564675510446e-09
2010 02 01 12 55228.500	  6.009717638236716e-08  -2.212538740005951e-07  -9.354948137640740e-10   7.563662603864083e-08  -1.107755166509793e-07   6.070239529220671e-09
2010 02 01 15 55228.625	  5.116637873663304e-08  -2.205071714455316e-07  -9.371140945024302e-10  -1.551112876813545e-08  -9.797579492862207e-08   6.138170695687452e-09
2010 02 01 18 55228.750	  4.754679647265345e-08  -2.206585835672291e-07  -9.294901794674214e-10  -5.893207880901295e-08  -3.620187837934076e-08   6.209743825413296e-09
2010 02 01 21 55228.875	  4.254717519295072e-08  -2.232471014409812e-07  -9.560931236503518e-10  -5.001289855622147e-08  -2.145260837765026e-08   6.268219138550361e-09
2010 02 02 00 55229.0	  3.740584488743092e-08  -2.265570890959452e-07  -9.841470782317540e-10  -2.389496293841907e-10  -3.982162341880170e-09   6.336984163433979e-09
2010 02 02 03 55229.125	  3.247904002337761e-08  -2.275520065791592e-07  -9.997989411691636e-10  -7.790404548981203e-09   2.662707831460649e-08   6.442995065079082e-09
2010 02 02 06 55229.250	  2.951667134607853e-08  -2.252101337677857e-07  -1.006792039374155e-09   4.577307302232090e-08   6.923697707343660e-08   6.532007025987901e-09
2010 02 02 09 55229.375	  2.592669635176247e-08  -2.256321663694738e-07  -1.012564122991900e-09   6.480159349249794e-08   7.473318398743489e-08   6.588105262855022e-09
2010 02 02 12 55229.500	  2.652876298970272e-08  -2.254683059434062e-07  -9.993301073137835e-10   5.977903668116044e-08   9.300330183442453e-08   6.659412778349847e-09
2010 02 02 15 55229.625	  2.055178133007857e-08  -2.216213118921423e-07  -1.001022754933104e-09   6.026575806128444e-08   9.710569424997263e-08   6.764058954296272e-09
2010 02 02 18 55229.750	  2.086860952211312e-08  -2.132339027872934e-07  -9.763248993022973e-10   7.299550450219943e-08   9.944250006702234e-08   6.815443795746486e-09
2010 02 02 21 55229.875	  1.564360219935201e-08  -2.059134829678506e-07  -9.641670349398207e-10   6.862176039419653e-08   1.025308174881351e-07   6.846324925144117e-09
2010 02 03 00 55230.0	  1.270815838624918e-08  -1.940634178490932e-07  -9.796593375858617e-10   9.455693382165207e-08   1.176073525828867e-07   6.951356606992927e-09
2010 02 03 03 55230.125	  2.990484496488890e-09  -1.831542057944493e-07  -9.759658137937816e-10   1.495699155150574e-07   1.160193868109480e-07   7.057564784828316e-09
2010 02 03 06 55230.250	 -4.342776938493414e-09  -1.743346858133829e-07  -9.608275654661679e-10   1.950385852740464e-07   7.686856637505728e-08   7.049909944986892e-09
2010 02 03 09 55230.375	 -7.582546298267455e-09  -1.734883939299466e-07  -9.882029162246465e-10   1.883221912418359e-07   4.804809740699217e-08   6.987373249262276e-09
2010 02 03 12 55230.500	 -1.510430325502277e-08  -1.728836288200089e-07  -1.024916251803684e-09   1.787740079027786e-07   2.790455831044806e-08   7.006981248322709e-09
