2016 01 21 15 57408.625	 -3.159078917685570e-08  -3.481449106270717e-07  -6.756666939857508e-10   1.058242004549348e-07  -1.390537187586188e-07   8.387217778694240e-09
2016 01 21 18 57408.750	 -3.955992242946953e-08  -3.530757785457423e-07  -6.739932512468377e-10   9.677645181107539e-08  -1.449747423784397e-07   8.425939945283236e-09
2016 01 21 21 57408.875	 -5.163869532975580e-08  -3.644428159296873e-07  -6.310611165328212e-10   8.100696093404159e-08  -1.409107936705091e-07   8.406943756139521e-09
2016 01 22 00 57409.0	 -6.329871522229857e-08  -3.677530709606647e-07  -6.106377035186440e-10   7.684006847268925e-08  -1.474764068922426e-07   8.442627113704067e-09
2016 01 22 03 57409.125	 -7.505051416826356e-08  -3.746326321638496e-07  -5.973410397062667e-10   1.109437771035158e-07  -1.620400381470994e-07   8.487834120092132e-09
2016 01 22 06 57409.250	 -8.318728167542857e-08  -3.813607983153549e-07  -5.902260271604325e-10   1.320915728517424e-07  -1.770223087725797e-07   8.518049959745212e-09
2016 01 22 09 57409.375	 -8.892400925335785e-08  -3.912405209710912e-07  -5.566926559100247e-10   1.200403068644920e-07  -1.849955381789982e-07   8.459848266888679e-09
2016 01 22 12 57409.500	 -9.702956943402897e-08  -3.946211305477410e-07  -5.378027117891648e-10   1.361764035584840e-07  -2.064246380600215e-07   8.442699002120668e-09
2016 01 22 15 57409.625	 -1.069790869392083e-07  -3.958864293279693e-07  -5.153883141236033e-10   7.724967310206453e-08  -2.577527356143068e-07   8.528271557043888e-09
2016 01 22 18 57409.750	 -1.161283955996769e-07  -3.994974589813904e-07  -4.718954885889018e-10   6.904374894122750e-09  -2.275285312900407e-07   8.572661406941142e-09
2016 01 22 21 57409.875	 -1.240062975476668e-07  -4.046085241211673e-07  -4.196922426749586e-10  -2.257939227066021e-08  -2.178805223233103e-07   8.547453661783569e-09
2016 01 23 00 57410.0	 -1.294453786725608e-07  -3.995140534241968e-07  -4.047759410379926e-10  -4.287017023836108e-08  -2.359447159843935e-07   8.590050212777580e-09
2016 01 23 03 57410.125	 -1.348419158865871e-07  -4.005648935334903e-07  -3.888925086808198e-10  -7.782294873652796e-08  -2.159131422129022e-07   8.660053996003096e-09
2016 01 23 06 57410.250	 -1.424116534089811e-07  -4.051542135628311e-07  -3.742138289540825e-10  -5.317338094973259e-08  -1.747108658506106e-07   8.675889485619522e-09
2016 01 23 09 57410.375	 -1.525254978867813e-07  -4.113828220463490e-07  -3.119157893124174e-10  -4.441512979609569e-09  -2.077331140215250e-07   8.698398737386531e-09
2016 01 23 12 57410.500	 -1.585056017939897e-07  -4.115241861435713e-07  -2.722876571878975e-10   2.081997511280303e-08  -2.444765412896286e-07   8.756034796265462e-09
2016 01 23 15 57410.625	 -1.666715472741925e-07  -4.048586475155535e-07  -2.400913863585368e-10  -8.070325115672884e-08  -2.907017624886290e-07   8.833834455948818e-09
2016 01 23 18 57410.750	 -1.728299315252755e-07  -3.999334503765935e-07  -2.058178924578298e-10  -1.612245736159775e-07  -2.332521448534155e-07   8.835310199344382e-09
2016 01 23 21 57410.875	 -1.808265728978299e-07  -3.935773304534022e-07  -1.496219297757711e-10  -1.754280832243253e-07  -1.715108729503841e-07   8.828973121896112e-09
2016 01 24 00 57411.0	 -1.833686879982184e-07  -3.763041120221368e-07  -1.214843918639614e-10  -1.770166806163204e-07  -1.073023629689570e-07   8.875170368364911e-09
2016 01 24 03 57411.125	 -1.873469924281945e-07  -3.727640774646853e-07  -1.120642413944648e-10  -1.464145499920784e-07  -4.891092515246040e-08   8.826052494331382e-09
2016 01 24 06 57411.250	 -1.880789212140065e-07  -3.627641058695749e-07  -9.082050436526487e-11  -7.946505848126491e-08  -1.015971741482655e-08   8.732592606943697e-09
2016 01 24 09 57411.375	 -1.901079536113548e-07  -3.483550185537574e-07  -6.268802978452408e-11  -4.015474994639419e-08  -4.126438838261151e-08   8.560223115127478e-09
2016 01 24 12 57411.500	 -1.922736559597493e-07  -3.302807221440903e-07  -5.371061166644507e-11  -3.634402565250492e-09  -7.802135125331440e-08   8.377225820777919e-09
2016 01 24 15 57411.625	 -1.916569173686399e-07  -3.150008703667673e-07  -4.557314336362852e-11  -6.336695624342333e-08  -1.173348079715420e-07   8.297028756075456e-09
2016 01 24 18 57411.750	 -1.916596701658302e-07  -2.978673425942771e-07  -2.683508453564442e-11  -1.130662053779788e-07  -9.724190993507088e-08   8.172245473871657e-09
2016 01 24 21 57411.875	 -1.910358118361107e-07  -2.805472476044324e-07  -1.298175492899801e-11  -1.163999294220957e-07  -7.531947106443663e-08   7.952890737829879e-09
2016 01 25 00 57412.0	 -1.856811049741846e-07  -2.581788106137541e-07  -2.235852617431619e-11  -8.879235530371449e-08  -3.793468529842420e-08   7.778772843293982e-09
2016 01 25 03 57412.125	 -1.807385758606947e-07  -2.398002794149870e-07  -1.965298553293188e-11  -9.203821910106190e-08  -8.221796746395229e-09   7.626284278610166e-09
2016 01 25 06 57412.250	 -1.740398099962526e-07  -2.223170076729341e-07  -2.520344800119885e-11  -6.446853340431665e-08   3.421251542770434e-08   7.436131544695909e-09
2016 01 25 09 57412.375	 -1.705144337965420e-07  -2.101257437818183e-07  -6.461762772155827e-12  -3.240414191357632e-08  -1.728637260173120e-09   7.241511170514101e-09
2016 01 25 12 57412.500	 -1.655356955818043e-07  -1.986942201189250e-07   7.174016405016903e-12   1.321315744073619e-08  -3.051713416456354e-08   7.090353283606370e-09
2016 01 25 15 57412.625	 -1.643935918268635e-07  -1.898195269366956e-07   1.255457597079746e-11  -3.504234017750992e-08  -6.173416499627319e-08   6.965537362095020e-09
2016 01 25 18 57412.750	 -1.597046019185076e-07  -1.831944536933835e-07   3.573414179466330e-11  -7.722640862927464e-08  -3.005189088055996e-08   6.841406505517239e-09
2016 01 25 21 57412.875	 -1.601502353526692e-07  -1.785536643977101e-07   6.056993350883775e-11  -7.908812062587210e-08   1.164779223218868e-08   6.693864142077607e-09
2016 01 26 00 57413.0	 -1.546369837499427e-07  -1.735855978067186e-07   8.114487396028369e-11  -4.037271522737152e-08   6.487101908104410e-08   6.580003425098908e-09
2016 01 26 03 57413.125	 -1.481521108617731e-07  -1.692148967978502e-07   9.673844541808378e-11  -5.367151759378287e-09   6.618011731627281e-08   6.422744642617062e-09
2016 01 26 06 57413.250	 -1.398887510736447e-07  -1.659135989196831e-07   1.068888344060662e-10   1.951735658568197e-08   7.153479138345223e-08   6.276103692531619e-09
2016 01 26 09 57413.375	 -1.373471546429125e-07  -1.696633375062719e-07   1.235635843885018e-10   2.722519325005757e-08   2.886125658004722e-08   6.185362592608700e-09
2016 01 26 12 57413.500	 -1.348343079536674e-07  -1.689797961060861e-07   1.220263605920843e-10   4.407489256738588e-08  -2.801064487788105e-08   6.097264410431641e-09
2016 01 26 15 57413.625	 -1.308471621152420e-07  -1.716753957104728e-07   1.335179022147143e-10  -2.046101466003248e-08  -8.119541701781851e-08   5.964625443125393e-09
2016 01 26 18 57413.750	 -1.208570472724657e-07  -1.723271985900968e-07   1.397919464323654e-10  -9.602082763288590e-08  -6.928985411833096e-08   5.857436213578889e-09
2016 01 26 21 57413.875	 -1.130239735107767e-07  -1.739260369548976e-07   1.477471638996719e-10  -1.100715124404134e-07  -2.245367408596293e-08   5.709402396577432e-09
2016 01 27 00 57414.0	 -1.011613479429228e-07  -1.693416499312330e-07   1.406613692697392e-10  -7.912820796914598e-08   2.369867559409361e-08   5.571860162518872e-09
2016 01 27 03 57414.125	 -8.999117733012285e-08  -1.695839837962323e-07   1.350055265743429e-10  -7.282007668244284e-08   2.039234765545386e-08   5.450605388687101e-09
2016 01 27 06 57414.250	 -7.943093008390562e-08  -1.785530159842574e-07   1.229374484442601e-10  -3.523254205114219e-08   4.418703339554497e-08   5.345669799983332e-09
2016 01 27 09 57414.375	 -7.548428470400592e-08  -1.873897575418900e-07   1.215118590699808e-10   1.337984160443213e-08   2.154798413666539e-08   5.226588311642051e-09
2016 01 27 12 57414.500	 -6.951951469208696e-08  -1.931606631486952e-07   1.136280093934964e-10   5.682919856416216e-08  -2.411957340436346e-08   5.136438847747609e-09
2016 01 27 15 57414.625	 -6.571513139910133e-08  -2.029305553260336e-07   1.052618287040152e-10   1.238641503250464e-08  -4.961284042579935e-08   5.066948615207158e-09
2016 01 27 18 57414.750	 -6.262964328270664e-08  -2.094769827873635e-07   1.027713184338523e-10  -5.920036102363309e-09  -2.301100118159773e-08   4.999887588668141e-09
2016 01 27 21 57414.875	 -6.314787082129935e-08  -2.174142172389303e-07   1.245830236493101e-10  -3.236448229555283e-08  -4.527694347992822e-08   5.011591837146962e-09
2016 01 28 00 57415.0	 -5.947279764489006e-08  -2.242049672009547e-07   1.440484824158953e-10  -5.394854988311514e-08  -3.642932522661897e-08   5.041328603514628e-09
2016 01 28 03 57415.125	 -6.192907513150478e-08  -2.373692976031876e-07   1.528670167585684e-10  -5.781282711073256e-08  -5.406060125518730e-09   4.920486755851617e-09
2016 01 28 06 57415.250	 -6.304025731523007e-08  -2.494504510498900e-07   1.629954654324914e-10  -3.053285787650949e-08   1.341059714406333e-08   4.815838878857960e-09
2016 01 28 09 57415.375	 -6.813179668625940e-08  -2.596408795485773e-07   1.812139082399968e-10  -2.033116373833969e-08  -2.416410574534964e-08   4.721812485496902e-09
2016 01 28 12 57415.500	 -7.278018664197037e-08  -2.719638352864167e-07   2.041064835352200e-10   1.747472099311378e-08  -4.601362229722917e-08   4.621852272548709e-09
2016 01 28 15 57415.625	 -7.830744488129723e-08  -2.873762782620811e-07   2.191740842238575e-10  -1.462998531996657e-08  -5.535689747920722e-08   4.588240045941408e-09
2016 01 28 18 57415.750	 -7.938619321816437e-08  -3.005518953368175e-07   2.404827692295765e-10  -4.529013187543173e-08  -2.425770478577847e-08   4.572819444579198e-09
2016 01 28 21 57415.875	 -8.442947007132496e-08  -3.088211144016401e-07   2.735617531934308e-10  -8.450717375606191e-08   6.021055224995430e-09   4.425766315508931e-09
2016 01 29 00 57416.0	 -8.322207903595680e-08  -3.095423092922554e-07   2.900704045219172e-10  -9.174098942389385e-08   4.853200555079171e-08   4.274948567346946e-09
2016 01 29 03 57416.125	 -8.739741105730642e-08  -3.144169541354869e-07   3.004361202489973e-10  -7.577528431676972e-08   5.805544291131428e-08   4.157433323901602e-09
2016 01 29 06 57416.250	 -9.009062045395796e-08  -3.191025336831428e-07   2.981014994209783e-10  -5.049239190152010e-08   7.639253778495433e-08   4.016896679225217e-09
2016 01 29 09 57416.375	 -9.197143718284210e-08  -3.221019554658073e-07   3.146795949021265e-10  -8.110263371533118e-09   5.500754790394641e-08   3.901973009973762e-09
2016 01 29 12 57416.500	 -9.700364043675063e-08  -3.220265495662467e-07   3.276762380671073e-10   6.867902920861234e-08   8.803486855965031e-09   3.832565715923099e-09
2016 01 29 15 57416.625	 -1.019880063562096e-07  -3.265084697159875e-07   3.345052692371524e-10   5.959251903783778e-08  -1.393129280793848e-08   3.751171168294746e-09
2016 01 29 18 57416.750	 -1.025505209285962e-07  -3.320058441205224e-07   3.416797587229997e-10   7.486313992764715e-08   1.678213240398018e-08   3.646401943549818e-09
2016 01 29 21 57416.875	 -1.059154344987578e-07  -3.353117212792860e-07   3.680328183735161e-10   9.313010207210994e-08  -3.463715759277542e-08   3.524007109882561e-09
2016 01 30 00 57417.0	 -1.005376390394504e-07  -3.355772672640296e-07   3.783884441715691e-10   1.110987941363162e-07  -9.052860819153449e-08   3.425417100204388e-09
2016 01 30 03 57417.125	 -9.465497231786048e-08  -3.421438168746205e-07   3.885731050293529e-10   6.835738020117224e-08  -1.317644944952835e-07   3.322385845458312e-09
2016 01 30 06 57417.250	 -8.835680994235302e-08  -3.474965612838070e-07   3.949533034776145e-10   5.095661352618903e-08  -1.183981908023886e-07   3.191689111204712e-09
2016 01 30 09 57417.375	 -8.178016560916817e-08  -3.515978948536728e-07   3.915245456160185e-10   7.900763576747530e-08  -1.567240591542268e-07   3.048750444056850e-09
2016 01 30 12 57417.500	 -7.277025151881932e-08  -3.503108450765502e-07   3.839683940437811e-10   1.161477156164501e-07  -2.084136514682362e-07   2.985582671323407e-09
2016 01 30 15 57417.625	 -6.183718160599710e-08  -3.512744487185842e-07   3.728681871517996e-10   2.373143148073096e-08  -2.565180317545747e-07   3.015288543155576e-09
2016 01 30 18 57417.750	 -4.819746728449724e-08  -3.469083729149597e-07   3.685592526886422e-10  -2.690401616416313e-08  -2.100198774084385e-07   3.038212064744778e-09
2016 01 30 21 57417.875	 -3.562391155433964e-08  -3.396278464069217e-07   3.786790519675819e-10  -1.315571740766550e-08  -1.875804041420680e-07   2.993767613681603e-09
2016 01 31 00 57418.0	 -1.908786973344275e-08  -3.251714566550315e-07   3.713244288759674e-10   4.601022379164377e-09  -1.645847458393515e-07   2.976701433961751e-09
2016 01 31 03 57418.125	 -7.472448331490605e-09  -3.201804984078482e-07   3.650823822119928e-10   6.809908999481420e-09  -1.794250808751115e-07   2.981721009787952e-09
2016 01 31 06 57418.250	  4.920652785436432e-10  -3.215765627084547e-07   3.534477662171779e-10   3.072640470274912e-08  -1.653966853363009e-07   2.966277915163312e-09
2016 01 31 09 57418.375	  4.681405157002745e-09  -3.194824138282208e-07   3.517873735553163e-10   8.010812221720123e-08  -2.409480096657845e-07   2.880467012968412e-09
2016 01 31 12 57418.500	  9.706408973569123e-09  -3.124370521959571e-07   3.284247867562060e-10   1.170049084666543e-07  -3.060283290793233e-07   2.860088709817460e-09
2016 01 31 15 57418.625	  1.084555789907617e-08  -3.071354062691158e-07   3.184965489588259e-10  -1.763829674448300e-08  -3.307569790309675e-07   3.014807303102669e-09
2016 01 31 18 57418.750	  8.811879701715241e-09  -3.025414681180289e-07   3.145790613445516e-10  -9.596513726582323e-08  -2.279180929421644e-07   3.156204345301571e-09
2016 01 31 21 57418.875	  5.229347661654871e-09  -2.985152969627230e-07   3.080408896217136e-10  -8.063417620904914e-08  -1.882926301390388e-07   3.179659715132292e-09
2016 02 01 00 57419.0	  7.815173771848905e-09  -2.834521054986658e-07   2.886349983532299e-10  -4.239999974370521e-08  -1.418306994787542e-07   3.234234079352091e-09
2016 02 01 03 57419.125	  8.735274305950489e-09  -2.776049462219349e-07   2.794872265140240e-10  -3.708801905920589e-08  -1.261635349856220e-07   3.263114058385002e-09
2016 02 01 06 57419.250	  8.068420623513330e-09  -2.715946825384352e-07   2.810229562219202e-10  -7.685312169965675e-09  -1.087881500029559e-07   3.271740697896866e-09
2016 02 01 09 57419.375	  4.040552203435778e-09  -2.631440276470099e-07   2.679206668353412e-10   1.793189448567866e-08  -1.531679749218064e-07   3.282525813635402e-09
2016 02 01 12 57419.500	 -4.384889637555375e-10  -2.515003074362371e-07   2.680519451429265e-10   3.350787620972080e-08  -2.192729483180762e-07   3.322876471833152e-09
2016 02 01 15 57419.625	 -7.639731189392927e-09  -2.394227130285600e-07   2.545012763729830e-10  -5.997278149287261e-08  -2.487730581927350e-07   3.427667195903099e-09
2016 02 01 18 57419.750	 -1.232424215336439e-08  -2.326518282682790e-07   2.346089693357361e-10  -1.430897054889629e-07  -1.767372256532090e-07   3.518638361579301e-09
2016 02 01 21 57419.875	 -1.516223378613285e-08  -2.194486459662178e-07   2.228597713867846e-10  -1.672736373525353e-07  -1.432568721729119e-07   3.587847030869153e-09
2016 02 02 00 57420.0	 -1.602692349949985e-08  -1.937951728964664e-07   1.971716921110075e-10  -1.543304732406466e-07  -1.231510322534205e-07   3.660500971402681e-09
2016 02 02 03 57420.125	 -1.637858091779171e-08  -1.729948419600848e-07   1.629950104324175e-10  -1.590708023942583e-07  -8.291505866797928e-08   3.671965175038449e-09
2016 02 02 06 57420.250	 -1.671288411431105e-08  -1.603241792773343e-07   1.266786866090333e-10  -1.067986755739958e-07  -4.457380021748848e-09   3.669634892746056e-09
2016 02 02 09 57420.375	 -1.920104726671682e-08  -1.523266551938652e-07   8.932090424522241e-11  -4.662271516417140e-08  -2.102435922920724e-08   3.651517264620753e-09
2016 02 02 12 57420.500	 -1.928103612432122e-08  -1.447697122992072e-07   3.226831535533141e-11  -1.678062888563556e-09  -8.507888955501327e-08   3.644967128453142e-09
2016 02 02 15 57420.625	 -1.684636860336873e-08  -1.406833981892998e-07   7.559180610100345e-13  -4.061615221287411e-08  -1.308825827885791e-07   3.663584194206889e-09
2016 02 02 18 57420.750	 -1.646705407956245e-08  -1.378585229944439e-07  -1.979178453710751e-11  -7.232803302953043e-08  -1.137558171089435e-07   3.661908247405768e-09
2016 02 02 21 57420.875	 -2.053793884921343e-08  -1.355279331442679e-07  -3.281563992482966e-11  -8.418691841566918e-08  -1.202897137156394e-07   3.632623720119462e-09
2016 02 03 00 57421.0	 -2.040144285193385e-08  -1.245046730163012e-07  -4.084315000984924e-11  -9.042499950170598e-08  -1.101330704964304e-07   3.636193729197941e-09
2016 02 03 03 57421.125	 -2.130934927115099e-08  -1.188866045760600e-07  -5.394989175633525e-11  -1.315913076148247e-07  -5.971580444649744e-08   3.640600766995051e-09
2016 02 03 06 57421.250	 -2.383546062556757e-08  -1.171936089793301e-07  -5.806380433754061e-11  -9.126262613953636e-08   3.490123019613026e-08   3.594297242718946e-09
