2009 01 21 18 54852.750	  2.898626876602788e-08  -2.706693845307408e-07  -5.365630282572526e-10   1.528427067494522e-07   5.858647574415034e-08  -5.182576509760420e-10
2009 01 21 21 54852.875	  2.925000989424400e-08  -2.846540486551399e-07  -5.686114859616222e-10   1.704551087144316e-07   2.328069164547602e-08  -5.786532524564196e-10
2009 01 22 00 54853.0	  2.935164024482981e-08  -3.022830395092387e-07  -5.593630983473244e-10   1.930856684422803e-07  -3.193301885973977e-08  -7.738834097219001e-10
2009 01 22 03 54853.125	  2.251737939745735e-08  -3.115523992735291e-07  -5.346311330889694e-10   1.241165729365316e-07  -1.091926550171765e-07  -9.197895871578093e-10
2009 01 22 06 54853.250	  2.596096376619359e-08  -3.086722096779434e-07  -5.471456602205881e-10   3.221190716153023e-08  -1.374034889158399e-07  -9.538722865916807e-10
2009 01 22 09 54853.375	  3.184469381829263e-08  -3.104842172660653e-07  -5.471987334284747e-10   1.253325454318011e-08  -1.067761967838279e-07  -1.011938091437722e-09
2009 01 22 12 54853.500	  3.329569905175732e-08  -3.008047129493834e-07  -5.486436083116256e-10   4.034894529772915e-08  -3.700528046487786e-08  -1.157507365731980e-09
2009 01 22 15 54853.625	  3.533205288172136e-08  -2.886788825123888e-07  -5.060334658914693e-10   2.882302739874778e-09  -2.460419028072111e-08  -1.279991960166710e-09
2009 01 22 18 54853.750	  5.165451275807997e-08  -2.746415620886685e-07  -4.917076219330774e-10  -7.416004044325289e-09   2.429914167394152e-08  -1.259380084281221e-09
2009 01 22 21 54853.875	  6.123725134417568e-08  -2.603476626235481e-07  -4.851515938387842e-10   5.758677320696956e-08   3.884147842082763e-08  -1.322273515079082e-09
2009 01 23 00 54854.0	  7.084787680525205e-08  -2.417863611832102e-07  -4.342448802429284e-10   1.422394428806437e-07   1.751782384522215e-08  -1.478432534966581e-09
2009 01 23 03 54854.125	  8.154895642006496e-08  -2.250050427816387e-07  -4.233006316813549e-10   9.316416750744724e-08  -5.630735093906381e-08  -1.592734379765360e-09
2009 01 23 06 54854.250	  9.667177369353103e-08  -2.045367615317639e-07  -4.180475266587987e-10   1.697724361120315e-08  -7.642892302421610e-08  -1.629918250660930e-09
2009 01 23 09 54854.375	  1.130556037557273e-07  -1.899730983137271e-07  -3.823330599042289e-10  -5.092893749844030e-08  -1.145814379264739e-07  -1.752631828896411e-09
2009 01 23 12 54854.500	  1.221659936655429e-07  -1.630526364666149e-07  -3.428234868971674e-10  -1.153867336375829e-07  -9.430359759335567e-08  -1.954683319105351e-09
2009 01 23 15 54854.625	  1.227401054274414e-07  -1.310239736990057e-07  -3.057221158206304e-10  -1.816503817651090e-07  -1.565239028175304e-08  -1.978917910308480e-09
2009 01 23 18 54854.750	  1.305969546237990e-07  -1.042923604084207e-07  -2.881076270749433e-10  -1.584101507646103e-07   6.715136366811290e-08  -1.877503732288321e-09
2009 01 23 21 54854.875	  1.367139040727007e-07  -7.927709473890617e-08  -2.814923746213779e-10  -5.754047463357525e-08   1.017118666014929e-07  -1.918309001180920e-09
2009 01 24 00 54855.0	  1.398141037093879e-07  -5.018673601207351e-08  -2.543686615073193e-10   8.408724612347865e-08   9.308489947688261e-08  -2.064223552097722e-09
2009 01 24 03 54855.125	  1.403253929336199e-07  -2.296236787433160e-08  -2.316627043878505e-10   7.379688668241187e-08   5.942585913552848e-08  -2.094176742608521e-09
2009 01 24 06 54855.250	  1.451073554580420e-07  -5.203784325161429e-09  -2.387974427110459e-10   4.574937344699939e-08   6.605092274999984e-08  -2.057643724163830e-09
2009 01 24 09 54855.375	  1.454624342645083e-07  -3.840576938366298e-10  -2.038183559485985e-10   5.562270876869196e-08   1.404860893282463e-08  -2.100091358544131e-09
2009 01 24 12 54855.500	  1.411970289652342e-07   1.745788304390113e-08  -1.634959761435030e-10   4.955492397583485e-08  -2.378796346780624e-08  -2.214562133689380e-09
2009 01 24 15 54855.625	  1.255745104447710e-07   3.704758118996559e-08  -1.506852477101311e-10   2.486349382765004e-09  -2.504658008187892e-08  -2.266386860704829e-09
2009 01 24 18 54855.750	  1.245623934806571e-07   4.020756838723736e-08  -1.339822411390349e-10  -2.068120496808113e-08   1.503832348377667e-08  -2.227598138773781e-09
2009 01 24 21 54855.875	  1.192950981150185e-07   3.961871569035425e-08  -1.342794040749442e-10  -2.826799484942741e-09   5.862297065897855e-08  -2.249546497340690e-09
2009 01 25 00 54856.0	  1.126930567402240e-07   4.080014559450092e-08  -1.157889672433304e-10   5.936782739798909e-08   8.048890896903800e-08  -2.329635921019890e-09
2009 01 25 03 54856.125	  1.064665089471996e-07   4.280281253197603e-08  -9.981008673506274e-11   5.177778998782378e-08   6.676276090546062e-08  -2.354220022277489e-09
2009 01 25 06 54856.250	  1.077185217591495e-07   4.082941709463837e-08  -1.099532159865781e-10   6.260111301531234e-08   7.840963737478516e-08  -2.284851457870160e-09
2009 01 25 09 54856.375	  1.080353115717893e-07   2.397934074941558e-08  -9.763540171023166e-11   8.453647666824118e-08   6.912755448845296e-08  -2.365571025957591e-09
2009 01 25 12 54856.500	  1.058088352329698e-07   2.227375179322034e-08  -6.907280519416272e-11   7.465484467027446e-08   3.953522535401495e-08  -2.536553514716132e-09
2009 01 25 15 54856.625	  1.006799902516932e-07   2.906077913904707e-08  -5.780176246362715e-11   5.244858635319498e-08   2.311985325359561e-09  -2.573174410245451e-09
2009 01 25 18 54856.750	  1.029199089165956e-07   2.738236197169136e-08  -6.393647644392467e-11   3.561385051870777e-08  -3.587795065511549e-08  -2.527542094534059e-09
2009 01 25 21 54856.875	  9.729436218046928e-08   1.866971238945438e-08  -4.862451359648120e-11  -8.683839641926315e-09  -6.285832856497263e-08  -2.447932784014372e-09
2009 01 26 00 54857.0	  8.857141182696275e-08   1.750409350632707e-08  -4.649079875871025e-11  -3.866893163744130e-08  -4.888048748856697e-08  -2.417354844718391e-09
2009 01 26 03 54857.125	  7.887803636046392e-08   1.675212271882923e-08  -3.159245303229820e-11  -1.043333648907539e-07  -7.455689573515259e-09  -2.352174910075779e-09
2009 01 26 06 54857.250	  7.309085196203345e-08   1.944091139153436e-08  -3.888781569405319e-11  -1.224738243714367e-07   6.932332044129846e-08  -2.253563502103950e-09
2009 01 26 09 54857.375	  6.519601310875419e-08   1.238419783667656e-08  -4.052340337178663e-11  -6.378405288183035e-08   1.319503370580982e-07  -2.245158027015181e-09
2009 01 26 12 54857.500	  5.832740662369456e-08   9.314110127358021e-09  -3.852520982221962e-11   2.119176517316799e-08   1.638752664009218e-07  -2.275472744513020e-09
2009 01 26 15 54857.625	  4.682629206558777e-08   7.501577669820404e-09  -2.356108028051824e-11   7.696750964740726e-08   1.243278254155633e-07  -2.297545125877522e-09
2009 01 26 18 54857.750	  4.531220960827376e-08   1.500654067500401e-09  -2.592344315172831e-11   1.120584702109627e-07   6.346531530355327e-08  -2.274107492701379e-09
2009 01 26 21 54857.875	  3.737120187807441e-08  -1.148376582510199e-08  -1.034391292784261e-11   1.116072950178892e-07   2.065148061880662e-09  -2.251549687955631e-09
2009 01 27 00 54858.0	  2.367702569074488e-08  -1.687747004686861e-08   1.384757177755354e-11   8.765618078676980e-08  -1.841648304693852e-08  -2.264452821628472e-09
2009 01 27 03 54858.125	  1.113120789722461e-08  -2.757510950822946e-08   1.324784188412614e-11   1.524100123681597e-08  -2.381604666115090e-08  -2.211387469164492e-09
2009 01 27 06 54858.250	  5.737165359461701e-09  -3.217401625646742e-08  -3.785733232793218e-12  -4.905503434502895e-08   2.700199844771190e-08  -2.117159317335129e-09
2009 01 27 09 54858.375	  2.319677406931438e-09  -5.013846930521752e-08  -3.858521569283208e-11  -8.425458076945151e-08   8.723429893966518e-08  -2.181495712852761e-09
2009 01 27 12 54858.500	  1.578372295017454e-09  -5.999542194623191e-08  -5.782075708588166e-11  -6.992226529997626e-08   1.213142472903635e-07  -2.288770498051602e-09
2009 01 27 15 54858.625	 -6.664377812362495e-09  -6.877228886295101e-08  -4.942628582926877e-11   2.301026709547869e-08   1.125818146596188e-07  -2.279480249609702e-09
2009 01 27 18 54858.750	 -8.453740662102021e-10  -8.186588477228442e-08  -5.741483207299456e-11   1.138605921670015e-07   2.638970311264105e-08  -2.241385712834940e-09
2009 01 27 21 54858.875	  3.231620226595617e-09  -9.847468278824626e-08  -9.288878880102801e-11   7.405133545567226e-08  -3.812140772097784e-08  -2.225156332599201e-09
2009 01 28 00 54859.0	  6.141394529011287e-09  -1.158491751241169e-07  -1.321035594708041e-10   3.352918796025608e-08  -8.604224191364928e-08  -2.213678554106722e-09
2009 01 28 03 54859.125	  8.266344975279696e-09  -1.268129823028269e-07  -1.582026365189350e-10  -3.236551956115371e-08  -1.283927979085109e-07  -2.142155525818810e-09
2009 01 28 06 54859.250	  1.328822932187592e-08  -1.296154527009184e-07  -1.795619779447981e-10  -1.056527325034218e-07  -1.401072168567701e-07  -2.027874125552302e-09
2009 01 28 09 54859.375	  2.012762213998370e-08  -1.388387271342932e-07  -1.987205411364195e-10  -1.557358038403615e-07  -7.657077522881098e-08  -1.984221390534282e-09
2009 01 28 12 54859.500	  2.673136601909703e-08  -1.396838888040132e-07  -2.152387450488971e-10  -1.812613485461742e-07   1.046614962798994e-08  -1.939289513998860e-09
2009 01 28 15 54859.625	  2.328468659936165e-08  -1.374729374548900e-07  -2.597723547468837e-10  -1.304237024729738e-07   4.531561593428983e-08  -1.917927194651061e-09
2009 01 28 18 54859.750	  3.207709651579620e-08  -1.357548208266605e-07  -3.102616657812251e-10  -6.333616689673747e-08   3.559135360050346e-08  -1.877866220836890e-09
2009 01 28 21 54859.875	  3.888720770524407e-08  -1.442052424175346e-07  -3.295527994119799e-10  -1.898639102396784e-08   3.872228772512541e-08  -1.845438674838162e-09
2009 01 29 00 54860.0	  3.953792837827395e-08  -1.483413143020304e-07  -3.749757973203634e-10   3.051614097421455e-08   2.022033170586945e-08  -1.821902219691620e-09
2009 01 29 03 54860.125	  3.319252778050544e-08  -1.511771520588416e-07  -3.951160771199313e-10   2.824482450977855e-08  -5.538029232775416e-08  -1.761847841127080e-09
2009 01 29 06 54860.250	  3.305279397306247e-08  -1.520436109716296e-07  -4.037512135381041e-10  -3.131789297337616e-08  -1.189834425618762e-07  -1.685740039012620e-09
2009 01 29 09 54860.375	  3.647102772246415e-08  -1.561845326436863e-07  -3.924016815128229e-10  -1.219969084499857e-07  -1.128761158025724e-07  -1.616019637974700e-09
2009 01 29 12 54860.500	  3.474124246839692e-08  -1.499123097016589e-07  -3.816771901184235e-10  -1.973699038127048e-07  -6.942583776261213e-08  -1.574207303625350e-09
2009 01 29 15 54860.625	  2.931153429671846e-08  -1.487337024586074e-07  -3.979929930085065e-10  -1.706127658538766e-07   2.092124099927768e-08  -1.643198603450922e-09
2009 01 29 18 54860.750	  3.433648644702617e-08  -1.464257390865039e-07  -4.243666228321255e-10  -9.204456572236947e-08   6.782172214613205e-08  -1.711944570278032e-09
2009 01 29 21 54860.875	  4.094463335124989e-08  -1.457005872027459e-07  -4.141396294088150e-10  -8.213399879520351e-08   7.375989530686681e-08  -1.725119565198760e-09
2009 01 30 00 54861.0	  4.176285843489110e-08  -1.463596928519416e-07  -4.268101732188064e-10  -5.442597669947558e-08   5.306116806723398e-08  -1.726374798555791e-09
2009 01 30 03 54861.125	  3.437767599155402e-08  -1.465376467833868e-07  -4.624507456638767e-10  -1.275797619345737e-08   2.844417973111190e-08  -1.736087896093090e-09
2009 01 30 06 54861.250	  3.124465158807182e-08  -1.507541704558416e-07  -5.020690524642202e-10   1.841206404364981e-08  -1.328588070441750e-08  -1.753361953301762e-09
2009 01 30 09 54861.375	  2.683586362411280e-08  -1.644687645344018e-07  -5.158096871667321e-10  -2.391273027723948e-08  -5.541943355658492e-08  -1.658201603816719e-09
2009 01 30 12 54861.500	  2.532157282464509e-08  -1.708976872290824e-07  -5.275006032477901e-10  -7.505687574249751e-08  -6.530099118235643e-08  -1.549236865933791e-09
2009 01 30 15 54861.625	  1.662691652546539e-08  -1.806923348240523e-07  -5.440397947134323e-10  -7.096352715159512e-08  -2.874698161074321e-08  -1.610590875254469e-09
2009 01 30 18 54861.750	  1.395649250011086e-08  -1.821676362994405e-07  -5.577034676685575e-10  -2.281231932842783e-08  -2.793859754081594e-08  -1.697036682558290e-09
2009 01 30 21 54861.875	  1.541922004179803e-08  -1.887343704230464e-07  -5.522977319842634e-10  -2.419222291219395e-08  -8.328714835558648e-09  -1.557151162687319e-09
2009 01 31 00 54862.0	  1.787545472287407e-08  -1.981293811808306e-07  -5.439357329858660e-10   6.002913230164234e-09   2.700840923419835e-08  -1.382267626624222e-09
2009 01 31 03 54862.125	  1.224832580451113e-08  -2.089213553944676e-07  -5.605327863748747e-10   1.933670219465481e-08  -4.735547156972759e-09  -1.467661531585921e-09
2009 01 31 06 54862.250	  1.462814404355723e-08  -2.114918984020812e-07  -5.898162830078677e-10   1.464283335373988e-08  -5.818927907807361e-08  -1.571483882505340e-09
2009 01 31 09 54862.375	  2.258430733476220e-08  -2.244863066436686e-07  -6.227711308858556e-10  -3.671229020135554e-08  -1.225013004129832e-07  -1.536035320673210e-09
2009 01 31 12 54862.500	  2.615902191984762e-08  -2.287778902503998e-07  -6.654071656572508e-10  -9.266465473211125e-08  -1.492492559725725e-07  -1.507137889131470e-09
2009 01 31 15 54862.625	  2.336537000780386e-08  -2.354109196871293e-07  -6.944326244306223e-10  -9.173263089008780e-08  -1.314609961557476e-07  -1.556422713915300e-09
2009 01 31 18 54862.750	  3.235772810762635e-08  -2.319777607902374e-07  -7.326505194377694e-10  -6.161722125325394e-08  -1.378955880926565e-07  -1.589514674381520e-09
2009 01 31 21 54862.875	  3.920514717374948e-08  -2.294338401397328e-07  -7.379232866499511e-10  -1.451060013711032e-07  -1.370388071755118e-07  -1.466991431138390e-09
2009 02 01 00 54863.0	  4.671012814336600e-08  -2.278327359463463e-07  -7.409285704396940e-10  -1.773901585262233e-07  -9.856793420141669e-08  -1.354876209866939e-09
2009 02 01 03 54863.125	  5.267364536077817e-08  -2.211176109306902e-07  -7.661367716102169e-10  -1.848948975754944e-07  -5.817046977292298e-08  -1.419751916307870e-09
2009 02 01 06 54863.250	  5.810812992724302e-08  -2.027544127849640e-07  -7.818888571882048e-10  -1.597328831192643e-07  -2.143401201328389e-08  -1.485762694870090e-09
2009 02 01 09 54863.375	  6.367187456818747e-08  -1.920601678258765e-07  -7.859816737722178e-10  -1.395899087685641e-07   4.833810867423507e-08  -1.414571339430939e-09
2009 02 01 12 54863.500	  6.612359686142443e-08  -1.811825953910602e-07  -7.933300643434243e-10  -7.933324600110626e-08   1.082778989604801e-07  -1.338236132902650e-09
2009 02 01 15 54863.625	  6.518569159443697e-08  -1.654855598259610e-07  -7.995274181478079e-10  -1.211039765730220e-08   7.753535313147875e-08  -1.459111890416690e-09
2009 02 01 18 54863.750	  6.889262573276717e-08  -1.458668027361208e-07  -7.935220060152726e-10   2.989420921931134e-08   1.118735475703646e-08  -1.602171241973502e-09
2009 02 01 21 54863.875	  6.628744090851486e-08  -1.325971858435533e-07  -7.645475761170223e-10  -3.467457339974224e-08  -2.918253606633168e-08  -1.416420690653800e-09
2009 02 02 00 54864.0	  6.403673757647714e-08  -1.180628370175270e-07  -7.440916573291520e-10  -1.054504049940249e-07  -2.569754448983793e-08  -1.213330312922232e-09
2009 02 02 03 54864.125	  5.731048839658085e-08  -1.073116294445002e-07  -7.103625672493129e-10  -1.437954616758338e-07   4.550975710908151e-09  -1.359808356956802e-09
2009 02 02 06 54864.250	  5.525881121354716e-08  -8.673660458196607e-08  -6.996299038084759e-10  -1.449291453924274e-07   3.229520084810312e-08  -1.475099244708361e-09
2009 02 02 09 54864.375	  5.329286911629316e-08  -6.351184135228585e-08  -6.818785901225177e-10  -1.521057712146437e-07   5.499424215251999e-08  -1.353138181351382e-09
2009 02 02 12 54864.500	  5.512233966536198e-08  -4.651944646045026e-08  -6.531505495097946e-10  -1.168508922152381e-07   1.052059410788887e-07  -1.270332267891482e-09
2009 02 02 15 54864.625	  5.247718680606094e-08  -2.479884185084713e-08  -6.063819177904300e-10  -1.130939262620634e-07   1.664916195804095e-07  -1.411461817267922e-09
2009 02 02 18 54864.750	  5.160351397363832e-08   5.743775979934114e-09  -5.739091129007847e-10  -5.937921569054392e-08   2.076808146838060e-07  -1.505069358722382e-09
2009 02 02 21 54864.875	  4.767943257744315e-08   2.711783932774646e-08  -5.578474385585368e-10  -3.493555814496191e-08   1.886417770415768e-07  -1.437481345888719e-09
2009 02 03 00 54865.0	  4.261843420839312e-08   4.300935809715113e-08  -5.266451545704912e-10   1.293481283482424e-08   1.879030449664109e-07  -1.429570495000309e-09
2009 02 03 03 54865.125	  3.614914011912120e-08   5.057597668141204e-08  -4.907140251665436e-10   1.345858887311653e-08   1.903334056413182e-07  -1.404782335966349e-09
2009 02 03 06 54865.250	  3.184632030617664e-08   6.536372816452141e-08  -4.722013842577455e-10   4.901720919844308e-08   1.778922843982054e-07  -1.351712430532602e-09
