2017 03 10 09 57822.375	  5.978266754782086e-08   2.316612068979762e-08  -1.836327302773095e-10  -5.757290537897109e-08   8.250353053415818e-08  -1.120225616465059e-10
2017 03 10 12 57822.500	  6.137582135719371e-08   7.168388205446545e-09  -1.698571551574941e-10  -4.822999966138748e-08   8.171891050787338e-08  -2.234265124236962e-10
2017 03 10 15 57822.625	  6.396838997650845e-08  -4.041631370471194e-09  -1.291338629645153e-10  -7.962681373598090e-08   6.873911719255098e-08  -3.238475358277689e-10
2017 03 10 18 57822.750	  5.423069225038968e-08  -1.155730083749873e-08  -1.466938521729816e-10  -6.451383964564307e-08   7.889948916633507e-08  -3.227607838953308e-10
2017 03 10 21 57822.875	  4.451393939885264e-08  -5.907312082246379e-09  -1.974746258416633e-10  -2.211797651886467e-08   7.457676029481496e-08  -2.700470990187581e-10
2017 03 11 00 57823.0	  4.169071899768117e-08   6.852540885176215e-09  -1.905612369956003e-10  -1.102590746799365e-09   7.505601150844837e-08  -2.381370173227441e-10
2017 03 11 03 57823.125	  2.536108959314358e-08   2.433269680394684e-08  -1.404005591611739e-10  -3.678074188470067e-08   7.927778283462716e-08  -2.370719922128499e-10
2017 03 11 06 57823.250	  1.624004250610272e-08   3.379363058343077e-08  -1.217374026204519e-10  -6.994994122483660e-08  -3.778439055708813e-08  -2.452128868834309e-10
2017 03 11 09 57823.375	  2.404323672394689e-08   3.520597305434089e-08  -1.244926034021855e-10  -8.782111164494040e-08  -9.602078673910773e-08  -2.704537426960510e-10
2017 03 11 12 57823.500	  3.874677546880611e-08   3.460218197595694e-08  -8.790346885388770e-11  -8.501095570167801e-08  -8.259415210684274e-08  -3.149681066894431e-10
2017 03 11 15 57823.625	  5.034806463586118e-08   3.124555994805296e-08  -7.569528950221327e-11  -9.241459272558002e-08  -8.140093492069703e-08  -3.355314233944669e-10
2017 03 11 18 57823.750	  5.416563865415938e-08   1.502745917199615e-08  -9.690936689573032e-11  -9.355050728547911e-08  -3.588945455494403e-08  -3.510202469094022e-10
2017 03 11 21 57823.875	  5.047147356525828e-08  -4.476108651433610e-09  -1.015814836575789e-10  -5.903596236818100e-08   1.593441348667578e-09  -4.013116260822039e-10
2017 03 12 00 57824.0	  3.550885771673913e-08  -1.417656113664630e-08  -8.406360593771558e-11  -1.826974158707173e-08   1.821996637790817e-08  -4.299946745892229e-10
2017 03 12 03 57824.125	  5.115728315289305e-09  -2.168166461533513e-08  -1.136505396549232e-10  -2.338133380396636e-08   5.258314386767868e-08  -3.726232911544458e-10
2017 03 12 06 57824.250	 -1.966129500479633e-08  -2.402319543860311e-08  -1.603082239388036e-10  -4.209592754041061e-08  -1.321257075642504e-08  -3.587888603663811e-10
2017 03 12 09 57824.375	 -2.975175588936542e-08  -1.732060507611109e-08  -1.898859807496835e-10  -4.773508186878974e-08  -3.225494988052638e-08  -3.823426599767260e-10
2017 03 12 12 57824.500	 -3.296900724973980e-08  -2.986887553846133e-09  -1.913214351029033e-10  -4.121036806586887e-08  -2.240033429413411e-08  -3.385010074807712e-10
2017 03 12 15 57824.625	 -1.912931456887430e-08   1.215374775692532e-08  -2.104644664838034e-10  -7.814101008711140e-08  -2.188215996176256e-08  -2.522185400913161e-10
2017 03 12 18 57824.750	  6.987418225825400e-10   1.567582498141960e-08  -2.252005451283876e-10  -1.186142099386907e-07   1.392856536497366e-09  -1.702647873536079e-10
2017 03 12 21 57824.875	 -2.225008734060812e-09  -3.429169743649333e-10  -2.246272582930176e-10  -1.472258701075276e-07   3.248273493072538e-08  -1.039771312903899e-10
2017 03 13 00 57825.0	 -2.530015654185793e-08  -2.981298825531697e-08  -1.967299758140655e-10  -1.298922706841055e-07   5.845540679584956e-08  -3.940026024250703e-11
2017 03 13 03 57825.125	 -4.622211028016328e-08  -5.862845555195454e-08  -1.939812828378567e-10  -1.074797572934753e-07   1.020320407715813e-07   1.965306581406394e-11
2017 03 13 06 57825.250	 -4.694854779080086e-08  -7.437611992537189e-08  -2.227029846195784e-10  -4.076833957658548e-08   6.777940338862738e-08   6.814887242014782e-11
2017 03 13 09 57825.375	 -4.291453481472871e-08  -6.613059871120784e-08  -2.541610596297499e-10   5.515948254559956e-08   6.451425203181426e-08   8.055844781927222e-11
2017 03 13 12 57825.500	 -5.052847273299051e-08  -3.878380530733505e-08  -2.434035185178605e-10   1.082911224835798e-07   9.257653953925077e-08   4.431568454972694e-11
2017 03 13 15 57825.625	 -5.255682172037965e-08  -1.097299968270782e-08  -2.336844918453257e-10   1.070125715740176e-07   5.954263241355187e-08  -4.744115187380350e-13
2017 03 13 18 57825.750	 -3.460018701332390e-08   7.721404557369758e-09  -2.459870630976725e-10   6.355994422949731e-08  -4.883952199644253e-08   1.324360929048500e-11
2017 03 13 21 57825.875	 -9.728324598278305e-09   2.032939457574468e-08  -2.580588535508671e-10   1.209977516906053e-08  -1.470475989654005e-07   5.378082416144819e-11
2017 03 14 00 57826.0	  1.060606591608116e-08   2.135495058877834e-08  -2.266876854407893e-10  -3.106904937769040e-08  -2.016967730877421e-07   8.924304298538902e-11
2017 03 14 03 57826.125	  2.702773741025926e-08   8.958284911694640e-09  -1.947500197681813e-10  -6.630119632668605e-08  -1.839588770921773e-07   1.325452283066641e-10
2017 03 14 06 57826.250	  4.926332441630098e-08  -4.681133130093729e-09  -1.817644107681851e-10  -8.989528370487432e-08  -1.582548992033696e-07   1.307311817235982e-10
2017 03 14 09 57826.375	  6.102582503330644e-08  -1.112749731523689e-08  -2.119073719003766e-10  -9.240520635172251e-08  -5.534036813696024e-08   5.722147515903704e-11
2017 03 14 12 57826.500	  4.827449679449027e-08  -1.216455104011872e-08  -2.628876928568396e-10  -5.742489077082566e-08   9.407876212094498e-08  -5.083277247327919e-11
2017 03 14 15 57826.625	  2.719999351913990e-08  -7.244605117710030e-09  -3.273138210939407e-10   6.802921874029663e-10   2.195728699290843e-07  -1.594576868338889e-10
2017 03 14 18 57826.750	  9.944982918514747e-09  -1.485356695823520e-09  -3.954967060701476e-10   6.971765414227404e-08   2.569522399842364e-07  -2.669571694450980e-10
2017 03 14 21 57826.875	 -4.612089899379263e-10   2.198652416883770e-08  -4.492073307360007e-10   1.079920212504773e-07   2.255904817817657e-07  -3.564338123488389e-10
2017 03 15 00 57827.0	 -1.671528038464385e-09   5.473747081606923e-08  -4.489060779399344e-10   1.404654473621715e-07   2.053940302646177e-07  -4.248330455296920e-10
2017 03 15 03 57827.125	 -6.580483645780130e-09   7.731894012975261e-08  -4.103100431605233e-10   1.443575909523131e-07   1.915612277398104e-07  -4.351277841680071e-10
2017 03 15 06 57827.250	 -4.473827083891979e-09   8.418092951765882e-08  -3.682201021676870e-10   8.872400162030507e-08   6.596770152089547e-08  -3.834203008213829e-10
2017 03 15 09 57827.375	  6.103376005231777e-09   7.867934444397444e-08  -3.594540737655783e-10   1.644970253196489e-08  -2.274388504511279e-08  -3.088577257119269e-10
2017 03 15 12 57827.500	  9.140778509524612e-09   7.090790837892216e-08  -3.592272378743442e-10  -3.963778395316501e-08  -3.339295473819426e-08  -2.243529405708330e-10
2017 03 15 15 57827.625	  8.315191638909127e-09   5.823701237486825e-08  -3.452812131582974e-10  -1.025716747410183e-07   1.864453630501907e-08  -1.552978904362282e-10
2017 03 15 18 57827.750	 -8.107475880905886e-10   3.946020087627840e-08  -3.153667010773329e-10  -1.354582913507713e-07   6.729539367914747e-08  -5.790412927882090e-11
2017 03 15 21 57827.875	 -6.539237337879306e-09   2.871981673482799e-08  -3.032257702587570e-10  -1.186275609918518e-07   1.044836638217123e-07   4.282126446391687e-11
2017 03 16 00 57828.0	 -4.703183277549482e-09   2.393846523541880e-08  -2.947205352552793e-10  -7.057656452800560e-08   1.745278312356470e-07   1.055212452258359e-10
2017 03 16 03 57828.125	 -1.102613603066119e-08   2.163488009818883e-08  -2.730353561174070e-10  -2.686426889282383e-08   2.450430858868300e-07   1.277137882009329e-10
2017 03 16 06 57828.250	 -1.738981068927806e-08   2.277506913647881e-08  -2.514343992326023e-10  -1.686333841661114e-08   1.933969277574379e-07   1.233378004223061e-10
2017 03 16 09 57828.375	 -6.038266233896768e-09   1.913892380587985e-08  -2.613475129042078e-10   9.516084236419930e-09   1.349345791835869e-07   1.044784242518109e-10
2017 03 16 12 57828.500	  2.069054946322169e-08   2.211773007315436e-08  -2.801940845842212e-10   5.514455109757583e-08   8.452432292189916e-08   9.213430433179091e-11
2017 03 16 15 57828.625	  4.155862652309250e-08   3.425527919928686e-08  -2.654059258577122e-10   4.168464337667995e-08   3.538207935909587e-08   8.131024866801306e-11
2017 03 16 18 57828.750	  4.507998620407747e-08   4.811440853877630e-08  -2.140998364084004e-10   7.997497793714809e-09  -1.150670339790056e-08   6.491257353269402e-11
2017 03 16 21 57828.875	  4.138699101721502e-08   5.686696639623134e-08  -1.806965540850957e-10  -3.137845447265262e-08  -5.958394328359024e-08   5.048075583035881e-11
2017 03 17 00 57829.0	  3.844840621775927e-08   5.608611164821082e-08  -1.519724456505475e-10  -6.941773103116721e-08  -8.767785965128443e-08   7.012364126240401e-11
2017 03 17 03 57829.125	  3.041313969538322e-08   5.240689615037686e-08  -1.020349357434750e-10  -1.339237413769478e-07  -5.637632938572773e-08   1.186883853495590e-10
2017 03 17 06 57829.250	  3.259865532236670e-08   5.460542741152489e-08  -5.664374618997634e-11  -1.655577141488984e-07  -5.785076128779713e-08   1.800677704475080e-10
2017 03 17 09 57829.375	  4.171778116332738e-08   5.846308902237501e-08  -4.929059594706094e-11  -1.488583091227500e-07  -3.622691080612424e-08   2.348882223850249e-10
2017 03 17 12 57829.500	  4.527611815848407e-08   6.301367514950892e-08  -5.068291032841086e-11  -1.410305642156092e-07  -2.010145890100133e-08   2.607107819340539e-10
2017 03 17 15 57829.625	  5.227578615233180e-08   7.383786301611885e-08  -2.979066446513792e-11  -1.673831840838073e-07  -1.217941481315304e-10   2.556019355947150e-10
2017 03 17 18 57829.750	  5.527197808265622e-08   8.331655650339809e-08   1.621548605284330e-11  -1.469702368261049e-07   2.989144002301586e-08   2.470290849683968e-10
2017 03 17 21 57829.875	  5.240708477452502e-08   1.035905663202818e-07   1.578117054793409e-11  -1.359896869254346e-07   5.911131665319618e-08   2.620874871675802e-10
2017 03 18 00 57830.0	  4.738863420616346e-08   1.235569146087824e-07  -1.201147456819099e-11  -1.297913952268430e-07   8.536118852510198e-08   2.271673803357080e-10
2017 03 18 03 57830.125	  4.118860875998249e-08   1.244739282048097e-07  -1.635992531117341e-11  -1.021478316597880e-07   1.333574483841054e-07   1.303958971628199e-10
2017 03 18 06 57830.250	  4.727970190372440e-08   1.133694835882745e-07  -2.244797309115014e-11  -6.470551235031695e-08   1.168257766857318e-07   1.934387438531097e-11
2017 03 18 09 57830.375	  5.798190110090506e-08   1.042031715085589e-07  -6.154884801442338e-11  -1.970375075069114e-08   1.084936981273315e-07  -5.322667524364812e-11
2017 03 18 12 57830.500	  6.602387649169205e-08   1.000571627279708e-07  -1.050451573868755e-10   3.762816482550567e-08   1.204462507222711e-07  -8.888439268486585e-11
2017 03 18 15 57830.625	  7.078277035574412e-08   9.349267799494092e-08  -1.121383454183780e-10   6.566571602096993e-08   1.437707144073525e-07  -1.251759656520428e-10
2017 03 18 18 57830.750	  7.242442395009237e-08   8.556615678644171e-08  -7.223336095112406e-11   9.466867972658956e-08   1.381823340297589e-07  -1.511052032287482e-10
2017 03 18 21 57830.875	  7.068650401164706e-08   9.579345142836061e-08  -4.605073358593491e-11   9.181956806902366e-08   9.505554592439128e-08  -1.138627888056679e-10
2017 03 19 00 57831.0	  6.627145181268659e-08   1.205314485812341e-07  -6.270570051716919e-11   7.706194345188804e-08   7.206637451020108e-08  -2.956623247760517e-11
2017 03 19 03 57831.125	  4.986312336743905e-08   1.437533112208112e-07  -6.369484902468303e-11   4.729880892842574e-08   7.971145635112678e-08  -2.532510962749522e-13
2017 03 19 06 57831.250	  3.925267786484596e-08   1.615454487910778e-07  -4.538800524329608e-11  -1.309677964500690e-09   3.167278294745096e-08   4.810823707217909e-11
2017 03 19 09 57831.375	  4.696185307383258e-08   1.743237842569651e-07  -5.985874109802933e-11  -6.963438859441340e-08   3.833548450457397e-10   1.516281526227751e-10
2017 03 19 12 57831.500	  6.106507077758313e-08   1.724363546460476e-07  -6.576522114496722e-11  -1.110823812097251e-07   6.947058790275309e-09   2.045058875099670e-10
2017 03 19 15 57831.625	  7.126290542914079e-08   1.498557073361129e-07  -3.481029829315977e-11  -1.394330869059184e-07   3.250704315280997e-08   1.673901003815282e-10
2017 03 19 18 57831.750	  7.605746537342359e-08   1.136332103534876e-07   6.339654375140018e-13  -1.311544293074748e-07   4.880215106124026e-08   1.540453021829231e-10
2017 03 19 21 57831.875	  8.251723744845753e-08   8.365570195312956e-08  -1.596316753221697e-11  -1.056722765127075e-07   5.477828698671226e-08   1.813212864651422e-10
2017 03 20 00 57832.0	  8.184580972622515e-08   6.062863930701075e-08  -7.818989306747102e-11  -6.022036135200530e-08   1.170603514070594e-07   1.843717532566539e-10
2017 03 20 03 57832.125	  5.861032820759717e-08   4.423671419977063e-08  -1.141768856230223e-10  -1.824433257383402e-08   1.973712838929877e-07   9.867012740943988e-11
2017 03 20 06 57832.250	  4.258468793447679e-08   3.303738048701955e-08  -1.049213276077524e-10   1.673524657908642e-08   1.913789291721146e-07   1.675726552578285e-11
2017 03 20 09 57832.375	  3.809020279157897e-08   2.763576695898990e-08  -1.221232399853725e-10   5.830147800015458e-08   1.817618813518114e-07   6.041180602730939e-12
2017 03 20 12 57832.500	  3.117540277782670e-08   3.830924885892350e-08  -1.598335969182812e-10   6.958229670860211e-08   1.179567994536660e-07  -2.390827010873053e-12
2017 03 20 15 57832.625	  3.023897136873616e-08   5.466556976811739e-08  -1.633105818654702e-10   8.659889767658069e-09   2.368872908921247e-08  -3.323800212478004e-11
2017 03 20 18 57832.750	  4.528605387816681e-08   5.712374660598851e-08  -1.343371676585293e-10  -4.425941136611203e-08  -4.958016712643353e-08   6.638165918315944e-12
2017 03 20 21 57832.875	  7.222639021127487e-08   5.467733848141907e-08  -1.192372998557973e-10  -9.164379014781710e-08  -1.068098412424771e-07   1.262060383155520e-10
2017 03 21 00 57833.0	  9.233052940528527e-08   6.093629001827412e-08  -1.322957246457427e-10  -1.334535576592983e-07  -1.072470930520918e-07   2.073676427829980e-10
2017 03 21 03 57833.125	  8.986974641268569e-08   5.930352365107049e-08  -1.302713301053523e-10  -2.106773137234541e-07  -5.968924608532314e-08   1.844389317443612e-10
2017 03 21 06 57833.250	  7.386518932253596e-08   2.908885039292933e-08  -1.224689879662689e-10  -2.501045610311872e-07  -7.904535048401353e-09   1.340103514707310e-10
2017 03 21 09 57833.375	  5.159967636113485e-08  -1.442765336855559e-08  -1.639134673597155e-10  -2.217582121349901e-07   4.684366232963266e-08   8.324631688664918e-11
2017 03 21 12 57833.500	  2.728579584726060e-08  -3.322962373665224e-08  -2.453072843020970e-10  -1.554254367376143e-07   1.249332242327201e-07   1.521825939615317e-11
2017 03 21 15 57833.625	  1.057247584107048e-08  -2.389156540596777e-08  -2.989145496385003e-10  -9.978843008639680e-08   2.046235331521462e-07  -7.406142704199594e-11
2017 03 21 18 57833.750	 -3.518822456900991e-09  -8.692721305037976e-09  -3.042853188084204e-10  -1.248570132341311e-08   2.303346494112942e-07  -1.429756300174651e-10
2017 03 21 21 57833.875	 -1.660565255289595e-08   1.232032555564862e-08  -3.136153608332889e-10   4.406115874511046e-08   1.650877516476674e-07  -1.698796858682009e-10
2017 03 22 00 57834.0	 -1.008741785730897e-08   3.921864082463196e-08  -3.370236929222940e-10   7.250511689439248e-08   7.595529009397367e-08  -1.935546568241100e-10
2017 03 22 03 57834.125	 -2.528046082667601e-09   4.792318962488884e-08  -3.225903604743302e-10   6.294830437285552e-08   2.440525358658557e-08  -1.931029645206649e-10
2017 03 22 06 57834.250	 -2.175820845914976e-09   3.226371418894754e-08  -2.802674381464571e-10   2.157446843843310e-08  -5.201207654291633e-08  -1.434180744241451e-10
2017 03 22 09 57834.375	 -2.197842484426070e-09   6.456080719135261e-09  -2.747035617650930e-10  -2.668922653261022e-08  -9.801669212115054e-08  -9.936164209272913e-11
2017 03 22 12 57834.500	 -4.164847324949925e-09  -1.566839908246157e-08  -2.781176442063365e-10  -4.981803916986747e-08  -5.440793420147213e-08  -5.013521508745106e-11
2017 03 22 15 57834.625	 -1.523680944372447e-08  -2.659055736679730e-08  -2.569828184547537e-10  -5.917824779217178e-08   4.246382382827316e-08  -1.044623612299403e-11
2017 03 22 18 57834.750	 -3.352072991827491e-08  -2.564245674236567e-08  -2.517876468646681e-10  -3.130851777445286e-08   1.235263015774643e-07   2.791136960896098e-12
2017 03 22 21 57834.875	 -4.388949707772217e-08  -1.632943921989069e-08  -2.750460269189438e-10   1.197866877893768e-08   1.760964179192821e-07   1.578074133545716e-11
2017 03 23 00 57835.0	 -4.545043300570016e-08  -8.600741476347851e-09  -3.089135819491015e-10   5.290194474813026e-08   2.039670776042226e-07   2.099536033780716e-11
2017 03 23 03 57835.125	 -4.591346635562055e-08  -7.553600284849591e-09  -3.350114153007786e-10   8.352928657181848e-08   2.104518169012522e-07  -1.150759432019716e-11
