2005 01 21 18 53391.750	  2.321252569222194e-08  -6.658126537442439e-08  -4.346882411975285e-10  -2.355069646243361e-08  -6.667240202967093e-08   5.400902671505501e-09
2005 01 21 21 53391.875	  1.945223730951970e-08  -6.180122717332834e-08  -4.272550811489800e-10  -5.593942339720022e-08   6.553149248807172e-09   5.335510103762802e-09
2005 01 22 00 53392.0	  9.696462887717576e-09  -6.595854426403591e-08  -4.404288279374854e-10  -7.735652929112581e-09   7.569026352146865e-08   5.319316799345099e-09
2005 01 22 03 53392.125	  8.830353811297003e-09  -7.303440838132656e-08  -4.684135756130206e-10   9.347538651600344e-08   1.199027637749374e-07   5.282729771168350e-09
2005 01 22 06 53392.250	  1.276391254515845e-08  -7.979626370039223e-08  -4.753156362480303e-10   2.197275385562614e-07   1.130143842703845e-07   5.151985351359881e-09
2005 01 22 09 53392.375	  1.471239195430314e-08  -8.488731390162649e-08  -4.853395828153203e-10   2.204820620699312e-07   2.807737058148848e-08   5.077064674265580e-09
2005 01 22 12 53392.500	  1.069305053586813e-08  -9.304012514041210e-08  -4.992706488469151e-10   2.281686602097092e-07  -7.222732906314515e-08   5.085202310712580e-09
2005 01 22 15 53392.625	  5.260332277785299e-09  -1.060892852883931e-07  -5.192782014802444e-10   1.666621610131418e-07  -9.209238593506277e-08   5.024691094097699e-09
2005 01 22 18 53392.750	  4.389020916657822e-09  -1.115521254712795e-07  -5.315360815899961e-10   9.290719198066131e-08  -6.611894347636250e-08   4.972795743072268e-09
2005 01 22 21 53392.875	  2.625861335090620e-10  -1.075886295524839e-07  -5.257078796376931e-10   3.858641370102659e-08  -5.794581806039279e-08   4.927306707478277e-09
2005 01 23 00 53393.0	 -5.681577213440489e-09  -1.044663789421645e-07  -5.130691030635765e-10   6.002104909792103e-08  -8.440944726044317e-09   4.862262378935192e-09
2005 01 23 03 53393.125	 -9.003378944021601e-09  -9.972325473813011e-08  -5.106375121622943e-10   2.557264014302419e-08   5.733992468203163e-08   4.848787792199777e-09
2005 01 23 06 53393.250	 -6.651369337045688e-09  -9.519836475714905e-08  -4.984308891606042e-10   2.217432077007967e-08   1.376153651164125e-07   4.815313254818911e-09
2005 01 23 09 53393.375	 -5.416821377999633e-09  -9.381937821459062e-08  -5.080758724274667e-10   9.258183957996282e-08   1.588291540264761e-07   4.742398129462688e-09
2005 01 23 12 53393.500	 -9.253816088999471e-09  -9.213387416031634e-08  -5.109817383703710e-10   1.986018166263019e-07   1.537993192772801e-07   4.696995558821018e-09
2005 01 23 15 53393.625	 -1.036637516937630e-08  -9.800436050450416e-08  -5.427075867707830e-10   2.505702818602388e-07   1.436045816689516e-07   4.689964326159780e-09
2005 01 23 18 53393.750	 -1.085040071840982e-08  -1.021769088696011e-07  -5.731608051834843e-10   2.744268684643694e-07   1.501577046033354e-07   4.629130992936020e-09
2005 01 23 21 53393.875	 -1.423247774501035e-08  -1.101979797843212e-07  -5.661925136514296e-10   2.610312704400847e-07   4.940313805659874e-08   4.535795674756057e-09
2005 01 24 00 53394.0	 -2.080832977965833e-08  -1.124208883072881e-07  -5.751825550385581e-10   2.554178831311286e-07  -3.829624372640734e-08   4.500872230839729e-09
2005 01 24 03 53394.125	 -2.518190055309209e-08  -1.228303299186839e-07  -5.849037969585892e-10   1.888939721740732e-07  -4.655763315827348e-08   4.508694603661511e-09
2005 01 24 06 53394.250	 -2.832905435581645e-08  -1.315377435700164e-07  -5.997148035439737e-10   1.744584645571892e-07   2.458393116311168e-08   4.438375562201572e-09
2005 01 24 09 53394.375	 -2.703700786838357e-08  -1.390631153729161e-07  -6.100462962381291e-10   1.285715911689875e-07   3.873587044875511e-08   4.316270079428139e-09
2005 01 24 12 53394.500	 -3.181465943295436e-08  -1.429238821522296e-07  -6.487069607761717e-10   1.355576262019728e-07   2.896251824917860e-08   4.268706119978120e-09
2005 01 24 15 53394.625	 -3.963680618848822e-08  -1.554244185348262e-07  -6.928695159454696e-10   1.589556613485081e-07   1.389275165491303e-08   4.101302207295106e-09
2005 01 24 18 53394.750	 -4.307541980558208e-08  -1.645042627562191e-07  -7.305713247852916e-10   2.064624419226619e-07  -4.315483450874808e-09   3.889038868265871e-09
2005 01 24 21 53394.875	 -4.578126975211132e-08  -1.723975614851917e-07  -7.867129580466143e-10   1.714320413878026e-07  -8.337109548474058e-08   3.823806755065699e-09
2005 01 25 00 53395.0	 -5.156106151949901e-08  -1.788440380308533e-07  -8.565311513800348e-10   1.280262253255389e-07  -1.577060004955130e-07   3.813843098213497e-09
2005 01 25 03 53395.125	 -6.089407862086855e-08  -1.889102440930115e-07  -9.178454166307602e-10   4.736292373012665e-08  -1.554835322484246e-07   3.758749442864189e-09
2005 01 25 06 53395.250	 -6.904916912604450e-08  -1.962390323832507e-07  -9.389554451988150e-10   1.624000285593939e-08  -7.949969711382106e-08   3.611566534421571e-09
2005 01 25 09 53395.375	 -7.139549289943068e-08  -2.003851862842007e-07  -9.662438160691294e-10  -4.008998966877724e-08  -1.919676030448536e-08   3.506165890622062e-09
2005 01 25 12 53395.500	 -6.944281001360661e-08  -2.018881281058278e-07  -9.779559200497593e-10  -3.698352761166108e-08   4.278886287775296e-08   3.480624779090038e-09
2005 01 25 15 53395.625	 -6.874153607008953e-08  -2.047976575501102e-07  -9.835609148486802e-10   3.604846818030549e-08   1.538640393528115e-07   3.412418914256951e-09
2005 01 25 18 53395.750	 -6.410654188032966e-08  -2.017769441929965e-07  -9.665624858626557e-10   1.697056699127987e-07   2.141691449488362e-07   3.313443936318307e-09
2005 01 25 21 53395.875	 -6.221869489668873e-08  -2.030233713212079e-07  -9.628237144799920e-10   2.452046238670313e-07   9.808029649029835e-08   3.308628875084307e-09
2005 01 26 00 53396.0	 -6.382988623736455e-08  -2.021056972300763e-07  -9.519464284457310e-10   2.924487578719334e-07  -3.008144802832832e-08   3.367230868604597e-09
2005 01 26 03 53396.125	 -6.648549608553294e-08  -2.060650020236336e-07  -9.216670902938098e-10   1.936192961831938e-07  -9.247149704265458e-08   3.331191051086211e-09
2005 01 26 06 53396.250	 -6.744737842074534e-08  -2.010552201683760e-07  -8.640862982507007e-10   7.985369585667455e-08  -7.803809704602280e-08   3.230670487974207e-09
2005 01 26 09 53396.375	 -6.911246067408406e-08  -1.910521569181696e-07  -8.522563947380292e-10   4.788997081529358e-09  -6.973416257385353e-08   3.250793804134667e-09
2005 01 26 12 53396.500	 -7.089953709836687e-08  -1.770652389366830e-07  -8.542748253202721e-10   1.463796973361852e-08   9.079520760221588e-09   3.333027357901711e-09
2005 01 26 15 53396.625	 -7.055497790172570e-08  -1.638091662581319e-07  -8.990518534076095e-10   2.540689773276301e-08   6.542605834238717e-08   3.354789360220903e-09
2005 01 26 18 53396.750	 -6.534236814193224e-08  -1.489790118275953e-07  -9.095802568843813e-10   8.105328687614225e-08   1.023704003493749e-07   3.304548476050437e-09
2005 01 26 21 53396.875	 -6.247521136582287e-08  -1.402578479382360e-07  -8.978041993193259e-10   1.520338387619836e-07   9.217238593264813e-08   3.322183261083037e-09
2005 01 27 00 53397.0	 -6.183792092624865e-08  -1.375317352890376e-07  -8.847090970892243e-10   2.363564616796734e-07   4.122600907427583e-08   3.371747756698939e-09
2005 01 27 03 53397.125	 -6.034917880272965e-08  -1.347863924322776e-07  -8.304528051144774e-10   2.353427975311621e-07  -6.387434264181193e-08   3.354553860031610e-09
2005 01 27 06 53397.250	 -5.677572778266244e-08  -1.341833960699838e-07  -7.798396654311413e-10   1.783212084550673e-07  -1.393465453303601e-07   3.276538451599572e-09
2005 01 27 09 53397.375	 -5.557593169298181e-08  -1.369468183609931e-07  -7.542098737061715e-10   9.927498292929558e-08  -1.319136095080718e-07   3.225731809729847e-09
2005 01 27 12 53397.500	 -5.675726872367065e-08  -1.324268565249103e-07  -7.428278482101553e-10   7.871071476322727e-08  -8.346845617840621e-08   3.216737848042667e-09
2005 01 27 15 53397.625	 -5.574894997960138e-08  -1.292375925272372e-07  -7.454909479200859e-10   4.665145960520790e-08  -1.492132009509650e-08   3.033783960575348e-09
2005 01 27 18 53397.750	 -4.885817611371251e-08  -1.259239517667095e-07  -7.517702747446208e-10   6.677153739917354e-08   8.246653456148154e-08   2.847289021692532e-09
2005 01 27 21 53397.875	 -4.707602830014851e-08  -1.272644093769489e-07  -7.658551584005045e-10   1.545038663379371e-07   1.089707801844856e-07   2.839202163521601e-09
2005 01 28 00 53398.0	 -4.715298302880098e-08  -1.275199306121101e-07  -7.734989867489158e-10   2.744579033236702e-07   6.537219086587800e-08   2.822994536385016e-09
2005 01 28 03 53398.125	 -4.712143330008829e-08  -1.293709427493858e-07  -7.975305703208500e-10   2.585109426014594e-07  -1.305139502734772e-08   2.719442346306838e-09
2005 01 28 06 53398.250	 -4.538192023666070e-08  -1.383719675641750e-07  -8.226551736723338e-10   2.016409356559837e-07  -3.634563430147235e-08   2.567880809902767e-09
2005 01 28 09 53398.375	 -5.033017951884174e-08  -1.487023131517200e-07  -8.255906713461009e-10   1.947706197579491e-07  -7.102286082591288e-08   2.490264643249267e-09
2005 01 28 12 53398.500	 -5.503231457953822e-08  -1.450429371693856e-07  -8.551453325714371e-10   1.881758555355914e-07  -1.068520038593836e-07   2.469318937442146e-09
2005 01 28 15 53398.625	 -6.018641419864572e-08  -1.495727151492704e-07  -8.857269639431654e-10   1.186266052872436e-07  -1.127769637570654e-07   2.360560878836069e-09
2005 01 28 18 53398.750	 -6.018020376364103e-08  -1.513573976084159e-07  -9.100678847208942e-10   8.499548400142522e-08  -7.157622904696651e-08   2.222189764836770e-09
2005 01 28 21 53398.875	 -6.190374639797786e-08  -1.540162465472177e-07  -9.372044292975530e-10   1.010540771648257e-07  -4.387550940621444e-08   2.190885277606809e-09
2005 01 29 00 53399.0	 -6.362050024271861e-08  -1.526823134708648e-07  -9.692749969581037e-10   1.454892168086332e-07  -3.713042889062891e-08   2.186854383022080e-09
2005 01 29 03 53399.125	 -6.834562477766581e-08  -1.619268929505485e-07  -9.873669811240426e-10   1.774924051765839e-07  -8.701286224202359e-08   2.124124247023920e-09
2005 01 29 06 53399.250	 -6.802887924600717e-08  -1.731760296288280e-07  -9.755745672402619e-10   2.053849900280419e-07  -1.219341973282812e-07   2.050734310686448e-09
2005 01 29 09 53399.375	 -6.446581897864745e-08  -1.860298295088378e-07  -9.771167136613130e-10   1.492331265690085e-07  -1.112645419952428e-07   1.982724320012720e-09
2005 01 29 12 53399.500	 -6.381919433809419e-08  -1.938264659315498e-07  -9.717332467195716e-10   1.117288282692719e-07  -1.213291204328645e-07   1.939462131532011e-09
2005 01 29 15 53399.625	 -6.426415009706090e-08  -2.045144380076125e-07  -9.724309349614876e-10   1.081935799381214e-07  -1.483558766963856e-07   1.884014608250088e-09
2005 01 29 18 53399.750	 -6.173855256169628e-08  -2.070732872773697e-07  -9.460848784300864e-10   1.183621740064602e-07  -1.716497131690510e-07   1.813719738793100e-09
2005 01 29 21 53399.875	 -6.422223790131833e-08  -2.114837781760456e-07  -9.443194513284261e-10   3.967018375741583e-08  -1.548587543641395e-07   1.738899146017238e-09
2005 01 30 00 53400.0	 -6.801409676929756e-08  -2.169652051059509e-07  -9.530293625725232e-10   1.329316718810369e-08  -1.335362082124393e-07   1.665962501442738e-09
2005 01 30 03 53400.125	 -6.960812675156662e-08  -2.211256495957587e-07  -9.660630661827185e-10  -5.740466445238707e-09  -1.328114335519268e-07   1.550631480956359e-09
2005 01 30 06 53400.250	 -6.541724893346134e-08  -2.256047518307626e-07  -9.717401263205728e-10   3.326126110563209e-09  -1.068203315417699e-07   1.397938483122719e-09
2005 01 30 09 53400.375	 -6.246703394312116e-08  -2.320732565174088e-07  -9.717450376387866e-10  -3.257835940630738e-08  -3.588532078574089e-08   1.323277720680159e-09
2005 01 30 12 53400.500	 -5.891407561041736e-08  -2.342123678657190e-07  -9.844912277308482e-10  -6.548107809716519e-09   1.286460589419323e-08   1.289771862637981e-09
2005 01 30 15 53400.625	 -5.464407836305113e-08  -2.336152904500276e-07  -9.828705734279301e-10   3.929265295102906e-08   3.745522924641322e-08   1.159392733271800e-09
2005 01 30 18 53400.750	 -4.781993667353844e-08  -2.308433112186185e-07  -9.463101251554711e-10   9.610921566259505e-08   4.887353712940450e-08   1.015609994482658e-09
2005 01 30 21 53400.875	 -4.716692774068166e-08  -2.327455342526859e-07  -9.292030082286553e-10   1.286112236822209e-07   1.777469187364674e-08   9.551800116588183e-10
2005 01 31 00 53401.0	 -4.740581882115542e-08  -2.289768131451973e-07  -8.959685677317341e-10   1.871158424253216e-07  -3.995768519170070e-08   9.087085111299995e-10
2005 01 31 03 53401.125	 -4.443506712874877e-08  -2.251718645007583e-07  -8.734954704295427e-10   1.891430624929671e-07  -1.214927636242135e-07   8.016883273821609e-10
2005 01 31 06 53401.250	 -3.815716080028319e-08  -2.279211896325363e-07  -8.177685251540437e-10   1.703361510007482e-07  -1.429329413007845e-07   6.621195250393589e-10
2005 01 31 09 53401.375	 -3.481404404188138e-08  -2.294854403438646e-07  -7.675206667044539e-10   9.290691331721225e-08  -1.502178370809130e-07   6.133804413064177e-10
2005 01 31 12 53401.500	 -3.228716330474861e-08  -2.283651133976219e-07  -7.165102043154724e-10   7.235073001054958e-08  -1.602660686840519e-07   6.229296867389886e-10
2005 01 31 15 53401.625	 -2.555805947412842e-08  -2.328893893154333e-07  -6.703472661371100e-10   6.239296012279144e-08  -1.495131976377054e-07   6.217628568504106e-10
2005 01 31 18 53401.750	 -1.614559114186027e-08  -2.260857378258839e-07  -5.935348946864321e-10   9.846756259000398e-08  -1.189771077837185e-07   5.938602245957394e-10
2005 01 31 21 53401.875	 -7.773666562437780e-09  -2.202834175210238e-07  -5.705204826652752e-10   9.613608776512972e-08  -1.227795611749794e-07   6.074267209183509e-10
2005 02 01 00 53402.0	 -4.390673957332327e-09  -2.120270179965569e-07  -5.629035775581355e-10   1.305279409273240e-07  -1.653832199719393e-07   6.607915876537287e-10
2005 02 01 03 53402.125	 -1.767455966896344e-09  -2.085683179210888e-07  -5.590965586363508e-10   1.246370753335403e-07  -2.049558745997482e-07   6.666540562590391e-10
2005 02 01 06 53402.250	  4.746520867404948e-10  -2.056409859983350e-07  -5.624482021223383e-10   1.075154965652226e-07  -2.140168558148102e-07   6.755864199236007e-10
2005 02 01 09 53402.375	 -2.557140396273679e-09  -2.013483381988171e-07  -5.762395397101851e-10   2.720159626475474e-08  -2.214984771771196e-07   7.292362903674192e-10
2005 02 01 12 53402.500	 -1.134802425067833e-08  -1.937999538517149e-07  -5.885071935417721e-10  -3.200861526284013e-09  -2.074759793942127e-07   7.991704587439294e-10
2005 02 01 15 53402.625	 -1.799281476254628e-08  -1.812446138498196e-07  -5.904214567135794e-10  -5.804897002517034e-08  -1.319906505271031e-07   8.948531746399910e-10
2005 02 01 18 53402.750	 -2.100645166369280e-08  -1.732487039283337e-07  -5.593036536940812e-10  -3.992502314973019e-08   3.776020904067491e-09   9.336237661926878e-10
2005 02 01 21 53402.875	 -2.482835513127684e-08  -1.610754358248175e-07  -5.291108704865652e-10   1.875874771691746e-08   2.707668349226951e-08   9.318496083232896e-10
2005 02 02 00 53403.0	 -3.157327829613096e-08  -1.487435124341763e-07  -5.150553740007416e-10   9.293205195022744e-08  -1.048644098672764e-08   9.795377847100009e-10
2005 02 02 03 53403.125	 -3.704976290090930e-08  -1.498594207101720e-07  -5.097182722694766e-10   1.166492866825783e-07  -3.939790545604233e-08   1.049815739602200e-09
2005 02 02 06 53403.250	 -4.044715052324140e-08  -1.526315560422682e-07  -5.159849199649077e-10   1.134277068513899e-07  -6.148712493253216e-08   1.101206507969041e-09
2005 02 02 09 53403.375	 -4.377219213971728e-08  -1.541194674834505e-07  -5.099434378016155e-10   5.884550677611826e-08  -1.416287799909827e-07   1.102699133855270e-09
2005 02 02 12 53403.500	 -4.404284095854728e-08  -1.503446446598910e-07  -5.138705971682663e-10   2.084207996969679e-08  -1.764427029050610e-07   1.144871660494210e-09
2005 02 02 15 53403.625	 -4.483017220681392e-08  -1.478595322725646e-07  -5.603245207004136e-10  -3.943964065362183e-08  -1.711113015310120e-07   1.201630337716990e-09
2005 02 02 18 53403.750	 -4.654508942675782e-08  -1.465157166275098e-07  -5.890994991823299e-10  -6.873701054260439e-08  -9.051560261893788e-08   1.200719450133970e-09
2005 02 02 21 53403.875	 -4.758536081150068e-08  -1.455377281802217e-07  -5.968917475382509e-10  -1.091330280999358e-07  -3.405288456159386e-08   1.224197486331628e-09
2005 02 03 00 53404.0	 -4.876276619680914e-08  -1.369068899583742e-07  -6.310718424302268e-10  -7.109466289235063e-08   5.963868316321545e-09   1.313906607643838e-09
2005 02 03 03 53404.125	 -5.052696595587042e-08  -1.316224569712747e-07  -6.311264036548356e-10  -3.150335795573983e-08   4.106391852521370e-08   1.452173048800441e-09
2005 02 03 06 53404.250	 -5.075876177498463e-08  -1.352264725623991e-07  -6.032638669047588e-10   3.137066329927321e-08   9.433219924069583e-08   1.564563682957220e-09
