2012 01 21 15 55947.625	 -9.887776195558179e-08  -3.802264710772291e-07  -5.203445614929776e-10   8.502692351502692e-09  -3.156001113424497e-07   2.171324045225370e-09
2012 01 21 18 55947.750	 -9.956750793620672e-08  -3.783599180056497e-07  -4.578201323665943e-10  -1.349819868447040e-07  -1.989348617381735e-07   2.175050317120818e-09
2012 01 21 21 55947.875	 -1.028863341958781e-07  -3.739165152701308e-07  -4.262234437135604e-10  -1.512602511024653e-07  -1.455759907788366e-07   2.257423290342980e-09
2012 01 22 00 55948.0	 -9.915533169326687e-08  -3.552299289707676e-07  -4.083417111486237e-10  -1.069259446122032e-07  -8.059267618236900e-08   2.377775397643751e-09
2012 01 22 03 55948.125	 -9.681871228254116e-08  -3.382886682965878e-07  -4.124675417613243e-10  -7.441292956336234e-08  -3.278785322052626e-08   2.309429451332958e-09
2012 01 22 06 55948.250	 -9.120288425688528e-08  -3.222700143991934e-07  -3.952086276871449e-10  -1.111014012240575e-08   1.369445024011044e-08   2.170137125656871e-09
2012 01 22 09 55948.375	 -9.028426610340046e-08  -3.120609264317275e-07  -4.127066719080542e-10   3.667655509383563e-08  -4.045509000644753e-08   2.164922718434448e-09
2012 01 22 12 55948.500	 -9.082428072989802e-08  -3.025245761156052e-07  -4.395335319126287e-10   7.946432990881599e-08  -1.157024437349235e-07   2.197599135748900e-09
2012 01 22 15 55948.625	 -9.162497778557930e-08  -2.921564842901305e-07  -4.206765367222396e-10   9.028090548580594e-09  -1.405303104732113e-07   2.141211964270010e-09
2012 01 22 18 55948.750	 -9.029440208745979e-08  -2.827226827323293e-07  -4.072533434423685e-10  -2.554607361871046e-08  -9.637584884124548e-08   2.093259560467269e-09
2012 01 22 21 55948.875	 -9.597551334999375e-08  -2.762238520209963e-07  -3.987787831385136e-10  -1.115831123342717e-08  -8.672926991261207e-08   2.099593283619898e-09
2012 01 23 00 55949.0	 -9.872600770397773e-08  -2.682580638027992e-07  -4.090260407272348e-10   4.122220099488723e-08  -2.629999218618711e-08   2.118892415734278e-09
2012 01 23 03 55949.125	 -1.011328220716860e-07  -2.668093120296891e-07  -4.068248614143617e-10   6.046873635525394e-08  -1.565276077854303e-08   2.051350917500849e-09
2012 01 23 06 55949.250	 -9.923390472292066e-08  -2.694441628515319e-07  -4.082421110278325e-10   9.108290132906218e-08   1.527378613296529e-08   1.957456534420170e-09
2012 01 23 09 55949.375	 -1.002515762106011e-07  -2.746597940815369e-07  -4.300043479300313e-10   1.353725469883614e-07  -2.982249024522907e-08   1.941838456998991e-09
2012 01 23 12 55949.500	 -9.880028169129675e-08  -2.772508669270489e-07  -4.402619937937313e-10   1.680779595752819e-07  -1.038762899832858e-07   1.913181245604869e-09
2012 01 23 15 55949.625	 -1.000305451236447e-07  -2.795735285078518e-07  -4.452306525738056e-10   1.014581752617170e-07  -1.368056831486175e-07   1.858960796618900e-09
2012 01 23 18 55949.750	 -9.563834062149302e-08  -2.767871585371633e-07  -4.598887075536952e-10   5.276137419633993e-08  -1.151944175363801e-07   1.817821409276999e-09
2012 01 23 21 55949.875	 -9.714495536646054e-08  -2.770311399141912e-07  -4.609636064720050e-10  -2.257600745011169e-08  -1.081408598448268e-07   1.840729018644200e-09
2012 01 24 00 55950.0	 -9.897398432870681e-08  -2.736510873481942e-07  -4.866150978918544e-10  -4.537238677737097e-08  -6.090795740553551e-08   1.854934279007899e-09
2012 01 24 03 55950.125	 -1.021981323633410e-07  -2.697593217831326e-07  -4.871584147491651e-10  -4.000769394745103e-08  -1.701154530765011e-08   1.745883328839899e-09
2012 01 24 06 55950.250	 -9.972983463200883e-08  -2.660251928446838e-07  -4.956875640932058e-10  -2.036475201448427e-09   2.188135946615853e-08   1.636905212095468e-09
2012 01 24 09 55950.375	 -1.015866774544879e-07  -2.587909389200695e-07  -5.138043580173667e-10   1.399049782594499e-09   5.048124177898296e-09   1.459003888522779e-09
2012 01 24 12 55950.500	 -1.022207104628615e-07  -2.512486574810611e-07  -5.156663264392674e-10   2.778484020711605e-08  -4.068662346153943e-08   1.273228159236011e-09
2012 01 24 15 55950.625	 -1.064232075248779e-07  -2.460116157884723e-07  -5.145458119372468e-10   3.011257842824021e-09  -3.671236593870929e-08   1.192463963432758e-09
2012 01 24 18 55950.750	 -1.058580282263989e-07  -2.398501744346685e-07  -5.185489612954179e-10   2.976208684847367e-09   4.946532032800410e-09   1.140293139457790e-09
2012 01 24 21 55950.875	 -1.097252297506383e-07  -2.438915394507187e-07  -5.409028193179124e-10   1.110621846823533e-09  -6.248880096555050e-08   1.186961296991189e-09
2012 01 25 00 55951.0	 -1.103922016174511e-07  -2.472619099776634e-07  -5.678167688496583e-10   2.706025671604821e-08  -1.160429064979675e-07   1.224148698270409e-09
2012 01 25 03 55951.125	 -1.129742818489111e-07  -2.543094332930079e-07  -5.816413426351632e-10  -1.450116749432952e-08  -1.032920140082515e-07   1.159067606765668e-09
2012 01 25 06 55951.250	 -1.116994713180033e-07  -2.596583235547721e-07  -6.206917624196675e-10  -3.940665382407387e-10  -5.273789119220009e-08   1.119389725830649e-09
2012 01 25 09 55951.375	 -1.119511513055036e-07  -2.656667881082892e-07  -6.425690487161284e-10  -2.053924161810877e-09  -1.352135094703377e-07   1.063492834396118e-09
2012 01 25 12 55951.500	 -1.103381901829251e-07  -2.671345553147214e-07  -6.681404322643632e-10   2.193621697309037e-09  -2.126326260399029e-07   9.823805847895091e-10
2012 01 25 15 55951.625	 -1.073291846987726e-07  -2.733580919641587e-07  -6.834221875020002e-10  -9.488972044638464e-08  -1.654966571661336e-07   9.255115066179703e-10
2012 01 25 18 55951.750	 -9.987979371070160e-08  -2.736917284362080e-07  -7.240743229470733e-10  -1.036967635251112e-07  -5.704067582611562e-08   9.328100246494378e-10
2012 01 25 21 55951.875	 -9.930384583889213e-08  -2.802494241611445e-07  -7.540415207256721e-10  -1.125744591448014e-07  -4.136476907401967e-08   1.033516137761041e-09
2012 01 26 00 55952.0	 -9.584139930186565e-08  -2.845339891063025e-07  -7.836692238968251e-10  -8.029838359449076e-08  -2.143032680228427e-08   1.098407944313320e-09
2012 01 26 03 55952.125	 -9.810604472254352e-08  -2.938230608191777e-07  -8.002308288612058e-10  -1.811753456511433e-08  -2.251656527891998e-09   1.055166647117229e-09
2012 01 26 06 55952.250	 -1.003966072004889e-07  -3.001636430314939e-07  -7.932076512130417e-10   5.891208688705144e-08  -2.721067420789725e-08   1.032839063620921e-09
2012 01 26 09 55952.375	 -1.028595644247104e-07  -3.119606352150401e-07  -8.204533030760407e-10   5.458534939085398e-08  -8.321220768265480e-08   1.051981800058749e-09
2012 01 26 12 55952.500	 -1.036622382705624e-07  -3.251531451164337e-07  -8.333373175831645e-10   5.991263766207411e-08  -1.294862069834927e-07   1.033866017694738e-09
2012 01 26 15 55952.625	 -1.074438245921139e-07  -3.391155642150933e-07  -8.124967298694487e-10   8.442282781123253e-09  -1.331386555392191e-07   1.060455058287520e-09
2012 01 26 18 55952.750	 -1.023408769035712e-07  -3.494201647576479e-07  -8.190754351323652e-10  -2.190802669111306e-08  -1.044201324789373e-07   1.134035913075990e-09
2012 01 26 21 55952.875	 -9.789633658347579e-08  -3.631453234645614e-07  -8.250792048267306e-10  -3.232975618355643e-08  -9.210043778421278e-08   1.138492533976470e-09
2012 01 27 00 55953.0	 -9.561589622541305e-08  -3.744864278250726e-07  -8.519483052014338e-10   2.324824503207754e-09  -5.640470843900468e-08   1.113487758613889e-09
2012 01 27 03 55953.125	 -9.305654638847531e-08  -3.840748930140039e-07  -9.000588781950866e-10   3.626388703957746e-08  -4.884596883520001e-08   1.150451179712531e-09
2012 01 27 06 55953.250	 -8.900313927944426e-08  -3.880336954425369e-07  -9.329377024117298e-10   7.050291699297093e-08  -3.901547813766231e-08   1.171256323868920e-09
2012 01 27 09 55953.375	 -8.567088641341775e-08  -3.943303548966334e-07  -9.816096324162999e-10   6.650219343506121e-08  -8.555145547561647e-08   1.104319597919618e-09
2012 01 27 12 55953.500	 -7.716292543154282e-08  -3.945458736049369e-07  -1.029030200035682e-09   6.479703663510164e-08  -1.307236440264320e-07   1.029964274807950e-09
2012 01 27 15 55953.625	 -7.140226215535290e-08  -3.914630452306750e-07  -1.056296559244243e-09   3.081566234586583e-08  -1.001956226293691e-07   1.069754977993370e-09
2012 01 27 18 55953.750	 -6.092249906136111e-08  -3.865997209222716e-07  -1.093792359578229e-09   2.224390358047232e-08  -4.451439365642937e-08   1.132150173102530e-09
2012 01 27 21 55953.875	 -5.358461628356922e-08  -3.815001467166717e-07  -1.137403364056076e-09   3.521275418766656e-09  -4.650431141704987e-08   1.111635159184308e-09
2012 01 28 00 55954.0	 -5.202271790228340e-08  -3.715849057733460e-07  -1.169508593960325e-09   3.780958989902612e-08  -3.391494661150676e-08   1.067469225198221e-09
2012 01 28 03 55954.125	 -5.175056236850187e-08  -3.637724675424541e-07  -1.185677970642840e-09   5.912141502483968e-08  -4.212597640929176e-08   1.085167220394369e-09
2012 01 28 06 55954.250	 -5.108918011964768e-08  -3.561574086112576e-07  -1.204423938987488e-09   8.505625652279846e-08  -4.407687193647625e-08   1.107534201590949e-09
2012 01 28 09 55954.375	 -5.134617958388706e-08  -3.511702778955899e-07  -1.200585927437891e-09   9.630547723183612e-08  -7.290963227127659e-08   9.998176639016086e-10
2012 01 28 12 55954.500	 -5.330446875906731e-08  -3.458622796360969e-07  -1.195221574129897e-09   1.061183733863376e-07  -9.922633164085618e-08   8.901505504891988e-10
2012 01 28 15 55954.625	 -5.228120764946777e-08  -3.423363214590110e-07  -1.163357159261187e-09   5.488589431830559e-08  -8.955568374066207e-08   9.368428147202877e-10
2012 01 28 18 55954.750	 -5.071345519858403e-08  -3.368612744453475e-07  -1.135774610548306e-09   3.475796012481969e-08  -6.055489861338058e-08   9.955723849399300e-10
2012 01 28 21 55954.875	 -5.610418048754442e-08  -3.386266923319031e-07  -1.086867679355171e-09   2.670909989521689e-08  -7.789766008347871e-08   9.926376057886509e-10
2012 01 29 00 55955.0	 -6.120736172655653e-08  -3.351937192015368e-07  -1.043384472767509e-09   4.594746278759366e-08  -6.014207672302435e-08   9.933414457251189e-10
2012 01 29 03 55955.125	 -6.528871298264010e-08  -3.387833891930607e-07  -1.000830172973706e-09   4.599197039845844e-08  -6.566793591577788e-08   9.794605537299381e-10
2012 01 29 06 55955.250	 -7.430567193667660e-08  -3.448647769396303e-07  -9.370836488195561e-10   6.589107719389176e-08  -6.758217002753697e-08   9.432545430561180e-10
2012 01 29 09 55955.375	 -8.566800102973435e-08  -3.474817780911750e-07  -8.980507720080543e-10   2.874537332892074e-08  -1.070974191253569e-07   9.000307552499405e-10
2012 01 29 12 55955.500	 -9.433327022703350e-08  -3.564311939592816e-07  -8.768995543730044e-10  -2.575313968736257e-09  -1.084347758262763e-07   8.638103525732483e-10
2012 01 29 15 55955.625	 -1.087573272529126e-07  -3.679236225566979e-07  -8.599467247733084e-10  -5.007568212891216e-08  -5.891328713451026e-08   8.055721079393407e-10
2012 01 29 18 55955.750	 -1.132700508748930e-07  -3.692905381570217e-07  -8.519046993359286e-10  -4.784155048834290e-08  -7.902664854945019e-09   7.501322067033981e-10
2012 01 29 21 55955.875	 -1.205647772837934e-07  -3.726477707040761e-07  -8.247536804465981e-10  -3.006944296387201e-08  -2.258222305918225e-08   7.159424869014208e-10
2012 01 30 00 55956.0	 -1.337950310801325e-07  -3.695244357940795e-07  -8.136626930619101e-10   2.560010060634030e-08  -1.730607049455837e-08   6.925056564012600e-10
2012 01 30 03 55956.125	 -1.472460647231612e-07  -3.726969444972294e-07  -7.930894625539032e-10   4.935106199576749e-08  -3.633271318151977e-08   6.790885085640382e-10
2012 01 30 06 55956.250	 -1.576438523124859e-07  -3.775293885052810e-07  -7.838492174600099e-10   6.071511310850694e-08  -5.830256801180910e-08   6.605698624455886e-10
2012 01 30 09 55956.375	 -1.698847769930634e-07  -3.835963698133748e-07  -7.744718909193549e-10   1.514552749808476e-08  -9.771976359001019e-08   5.563531340415893e-10
2012 01 30 12 55956.500	 -1.803007002287807e-07  -3.822692867431120e-07  -7.804115789846184e-10  -1.515154267155453e-08  -9.039965441941679e-08   4.361758264812091e-10
2012 01 30 15 55956.625	 -1.909808823069370e-07  -3.798441788667320e-07  -7.490065696879395e-10  -5.171265192217369e-08  -5.943567072916951e-08   4.110134913201379e-10
2012 01 30 18 55956.750	 -1.923523244117920e-07  -3.756611189505596e-07  -7.322152120090002e-10  -5.869127059613876e-08  -3.064254684700947e-09   3.606389757756185e-10
2012 01 30 21 55956.875	 -1.943025448069365e-07  -3.791893255882414e-07  -7.083996845300503e-10  -3.904471104435925e-08   3.426771075080260e-08   3.244717227660287e-10
2012 01 31 00 55957.0	 -1.993473117933744e-07  -3.755748616543678e-07  -7.056857871015736e-10   3.417345865161443e-08   7.607474696438164e-08   3.307754287544187e-10
2012 01 31 03 55957.125	 -1.978883869145014e-07  -3.697980664869980e-07  -7.004639461441506e-10   9.565692188226428e-08   2.429321116127371e-08   2.524278556155797e-10
2012 01 31 06 55957.250	 -1.949302038927939e-07  -3.753735851961140e-07  -6.950592620863559e-10   1.166780481597482e-07  -2.175237780584485e-08   1.376860841317296e-10
2012 01 31 09 55957.375	 -1.946845209808499e-07  -3.861333048841838e-07  -6.593598433503276e-10   1.479007579729968e-07  -8.221867819516838e-08   2.344892176427875e-12
2012 01 31 12 55957.500	 -1.937408238926964e-07  -3.794327488780090e-07  -6.282925300219055e-10   1.448862368498232e-07  -1.293663802616981e-07  -9.199647489792943e-11
2012 01 31 15 55957.625	 -1.896170777865429e-07  -3.773881217007885e-07  -6.137285002707920e-10   4.232808329073518e-08  -2.024234900466982e-07  -1.302866781152417e-10
2012 01 31 18 55957.750	 -1.867900386541718e-07  -3.776170646808373e-07  -5.831111144068553e-10  -6.936637036768532e-08  -1.681457073935158e-07  -1.745660540053919e-10
2012 01 31 21 55957.875	 -1.878637606042570e-07  -3.794514198490416e-07  -5.771334489062620e-10  -1.125861855361657e-07  -1.013702971926686e-07  -2.500832699100022e-10
2012 02 01 00 55958.0	 -1.872736096129320e-07  -3.725291135576772e-07  -5.892882964892282e-10  -9.003883815707257e-08   1.089609059952777e-08  -2.853079310556121e-10
2012 02 01 03 55958.125	 -1.816312484231620e-07  -3.697251943041517e-07  -5.954016769258118e-10  -4.514680314043633e-08   5.579779728677638e-08  -2.978054825915502e-10
2012 02 01 06 55958.250	 -1.753426324333207e-07  -3.658818647169326e-07  -5.975396555621973e-10   3.139371832555332e-08   7.710431448885226e-08  -3.655874921278518e-10
2012 02 01 09 55958.375	 -1.726534131746394e-07  -3.635105794056795e-07  -6.229537337064627e-10   1.090608296871834e-07   3.836825088152922e-08  -3.815406249283208e-10
2012 02 01 12 55958.500	 -1.699392856682681e-07  -3.574452044266342e-07  -6.490069910444522e-10   1.393478491900139e-07  -3.750487606937137e-09  -3.566417633631411e-10
2012 02 01 15 55958.625	 -1.691333887810049e-07  -3.529948659672688e-07  -6.568618811822981e-10   1.055247356050056e-07  -8.455007817804891e-08  -3.387527508825723e-10
2012 02 01 18 55958.750	 -1.671970937934885e-07  -3.453724839948850e-07  -6.518671968442026e-10   2.688124422385102e-08  -1.254840266909837e-07  -3.338701284436094e-10
2012 02 01 21 55958.875	 -1.697750113017013e-07  -3.366120605556716e-07  -6.579553133307388e-10  -6.757515136483005e-08  -1.218523896924160e-07  -3.388698739368000e-10
2012 02 02 00 55959.0	 -1.769709259299762e-07  -3.169035820562331e-07  -6.618020554801103e-10  -1.041707414722357e-07  -3.927945887442415e-08  -3.171615325300710e-10
2012 02 02 03 55959.125	 -1.803294698541450e-07  -3.039557217204559e-07  -6.564645514202984e-10  -7.595995043672691e-08   6.116747530279626e-08  -2.861423814552715e-10
2012 02 02 06 55959.250	 -1.839053540447824e-07  -2.852469330506677e-07  -6.390706430012353e-10   1.515380139557500e-08   1.122460814486631e-07  -3.083951457764203e-10
2012 02 02 09 55959.375	 -1.895654449812964e-07  -2.649636986318084e-07  -5.878769358522945e-10   5.023139988090926e-08   1.247912605795414e-07  -2.875088952468412e-10
2012 02 02 12 55959.500	 -1.982522755845279e-07  -2.509145196701495e-07  -5.542507845945670e-10   7.767224680020734e-08   1.303754973031145e-07  -2.189228988662898e-10
2012 02 02 15 55959.625	 -2.045407853507232e-07  -2.359911259553054e-07  -5.071069574715843e-10   1.113322953429314e-07   7.030401553374378e-08  -2.050910577585018e-10
2012 02 02 18 55959.750	 -2.065833671730337e-07  -2.147553638855128e-07  -4.546265973261273e-10   7.816305899733578e-08  -1.588289920939394e-08  -2.055223864570502e-10
2012 02 02 21 55959.875	 -2.124759802728814e-07  -2.002661621070034e-07  -4.209581299084512e-10   1.055351171238997e-08  -5.062752784139489e-08  -1.259340021703096e-10
2012 02 03 00 55960.0	 -2.284868723134165e-07  -1.875094625055713e-07  -3.953409928665405e-10  -1.422952230022260e-08  -1.024953206205581e-08  -1.897191282739186e-11
2012 02 03 03 55960.125	 -2.358020056161582e-07  -1.736830687982645e-07  -3.668498173810231e-10  -1.627540487258213e-08   2.391676577610414e-08   1.364990764424924e-11
2012 02 03 06 55960.250	 -2.400553701553345e-07  -1.644382349733293e-07  -3.522756892020452e-10   6.926255157376353e-09   6.717842471447081e-08   2.519913087328965e-11
2012 02 03 09 55960.375	 -2.480336312838813e-07  -1.576397123841647e-07  -3.590028083047676e-10   5.046351846802385e-08   8.092787967748359e-08   1.178780653422480e-10
2012 02 03 12 55960.500	 -2.552066532959056e-07  -1.487670337784805e-07  -3.824249498901015e-10   1.249567672253683e-07   7.023727449140877e-08   2.380852387244001e-10
