2007 01 21 18 54121.750	  1.355978782841188e-08  -8.844786091748529e-08  -2.588749363181320e-10   2.239068834350553e-08  -6.333904257885729e-08   5.848865318884391e-09
2007 01 21 21 54121.875	  3.366199405693198e-09  -9.848699748662211e-08  -2.740324830300195e-10   3.902991554369614e-08  -4.766696669746564e-08   5.799953406577877e-09
2007 01 22 00 54122.0	 -3.444062544684062e-09  -1.056792072074862e-07  -3.007109075544603e-10   8.938081190595077e-08   8.277862949301213e-10   5.824453763586072e-09
2007 01 22 03 54122.125	 -9.019635062543475e-09  -1.187918908983869e-07  -2.636312048518381e-10   1.129789424968116e-07  -1.702979468062369e-08   5.940836497909151e-09
2007 01 22 06 54122.250	 -1.068074600955231e-08  -1.220955199975998e-07  -2.258241944895333e-10   1.271609923861389e-07  -1.593159453075510e-08   5.988792609284819e-09
2007 01 22 09 54122.375	 -9.026745647674596e-09  -1.252689227884922e-07  -1.977067948715234e-10   6.638646820911033e-08  -5.788800945171741e-08   6.068471550400371e-09
2007 01 22 12 54122.500	 -8.571713920002005e-09  -1.284823499633488e-07  -1.939306797522936e-10   3.247592688210965e-08  -7.998340247082267e-08   6.196596580600301e-09
2007 01 22 15 54122.625	 -9.589708960535772e-09  -1.357798559800346e-07  -2.043548460178147e-10   8.537869522941619e-09  -2.119377332343556e-08   6.179052134784566e-09
2007 01 22 18 54122.750	 -8.898239430689397e-09  -1.411413342580599e-07  -1.984698845019826e-10   3.251290615379079e-08   4.500462437723464e-08   6.060137791042461e-09
2007 01 22 21 54122.875	 -1.257569835920795e-08  -1.466852503175061e-07  -2.114198839367303e-10   5.863653930621384e-08   2.801036218819392e-08   6.057984598052918e-09
2007 01 23 00 54123.0	 -1.297286995743120e-08  -1.488168738498311e-07  -2.517024029143293e-10   9.274183280623265e-08   4.975537268620155e-09   6.166688872326987e-09
2007 01 23 03 54123.125	 -1.690401535391844e-08  -1.553130863649209e-07  -2.607025264309028e-10   8.556314674320752e-08  -2.826462301553297e-08   6.190277893404918e-09
2007 01 23 06 54123.250	 -1.375254887426265e-08  -1.520785885833794e-07  -2.624252414339797e-10   4.900860611331143e-08  -3.851740378872649e-08   6.111370568608152e-09
2007 01 23 09 54123.375	 -8.479268512324343e-09  -1.490128765807618e-07  -2.373100553209364e-10  -1.061215502150857e-08  -1.017689027769923e-08   6.119262526972182e-09
2007 01 23 12 54123.500	 -3.803823317129955e-09  -1.447907412851726e-07  -2.341543105362351e-10  -1.487195211762996e-08   4.571283823156160e-08   6.209825553371618e-09
2007 01 23 15 54123.625	 -2.892476217248268e-09  -1.423708979371221e-07  -2.287271979837802e-10  -7.870238977899840e-09   7.413026595580108e-08   6.185753979764361e-09
2007 01 23 18 54123.750	  3.089948406771959e-09  -1.346279345694964e-07  -2.095158075696353e-10   3.278558771892560e-08   1.005881605669721e-07   6.099845076767706e-09
2007 01 23 21 54123.875	  3.155430158229814e-09  -1.330420354672340e-07  -2.095902588124704e-10   1.044716693196289e-07   1.015372355701271e-07   6.077697186791351e-09
2007 01 24 00 54124.0	  2.894119530398245e-09  -1.348906038919850e-07  -2.423929733556465e-10   1.798957892182498e-07   6.786889722249969e-08   6.129686743154347e-09
2007 01 24 03 54124.125	 -4.893129628828950e-10  -1.362701741787521e-07  -2.455670486921251e-10   1.871995350471168e-07  -1.093683738770660e-09   6.172756100693619e-09
2007 01 24 06 54124.250	 -2.079212668446398e-09  -1.315311620341165e-07  -2.269384545801599e-10   1.496095278071665e-07  -4.250232786185884e-08   6.159978252878172e-09
2007 01 24 09 54124.375	 -6.626592403550786e-09  -1.321589723545164e-07  -2.377043391719947e-10   5.870396841875259e-08  -9.510539683763867e-08   6.199642258615071e-09
2007 01 24 12 54124.500	 -1.177422980950248e-08  -1.308960256555237e-07  -2.668687716808153e-10  -4.541153953816306e-09  -9.888389795126768e-08   6.268686429570996e-09
2007 01 24 15 54124.625	 -1.397812289916170e-08  -1.297099016204767e-07  -2.995916362288161e-10  -4.654620937788715e-08  -3.183811072090107e-08   6.297779878443348e-09
2007 01 24 18 54124.750	 -1.322740548539839e-08  -1.233474175543245e-07  -3.361279113458188e-10  -1.924025649554351e-08   3.663833716582925e-08   6.278553476935072e-09
2007 01 24 21 54124.875	 -1.914832676406534e-08  -1.194565807614038e-07  -3.638804115581979e-10   3.929141423905489e-08   2.317218603177996e-08   6.318233822808982e-09
2007 01 25 00 54125.0	 -1.633754295389560e-08  -1.205110141731035e-07  -3.933754337717212e-10   1.147913801450951e-07  -2.035949593052920e-08   6.392105991586586e-09
2007 01 25 03 54125.125	 -1.328110726741695e-08  -1.238967990021992e-07  -4.386358195188398e-10   1.240482399548050e-07  -5.815496520239875e-08   6.396655060547401e-09
2007 01 25 06 54125.250	 -7.844660055563719e-09  -1.230846160505138e-07  -4.733297728772367e-10   1.328503479409778e-07  -1.076586425552318e-07   6.348497600102923e-09
2007 01 25 09 54125.375	 -7.304968406298553e-09  -1.289679955732149e-07  -4.843163309785947e-10   1.665022689332429e-08  -2.041412543381139e-07   6.409212736249752e-09
2007 01 25 12 54125.500	 -2.080991392873221e-09  -1.347803114005808e-07  -5.076010409274309e-10  -1.164324745255720e-07  -2.089984973313723e-07   6.482194207067491e-09
2007 01 25 15 54125.625	  1.214046193251399e-09  -1.390081817595858e-07  -5.234371429919669e-10  -1.750873889004597e-07  -1.251230568960149e-07   6.436825969791087e-09
2007 01 25 18 54125.750	  9.223597865081599e-09  -1.347362112193387e-07  -5.407037071803573e-10  -1.296318405339699e-07  -3.842898768940443e-08   6.332400370219392e-09
2007 01 25 21 54125.875	  1.553641976089284e-08  -1.323294248506547e-07  -5.283476723507219e-10  -9.138662151045791e-08   3.612926409116795e-08   6.292379910264290e-09
2007 01 26 00 54126.0	  2.116256122767299e-08  -1.371169689389600e-07  -5.367532591700469e-10   7.443078726417086e-09   7.309682957704164e-08   6.310273452518448e-09
2007 01 26 03 54126.125	  3.015789378210276e-08  -1.400433035036880e-07  -5.268904466399062e-10   5.084863976663942e-08   7.370204373568520e-08   6.338148098175107e-09
2007 01 26 06 54126.250	  3.827201528429942e-08  -1.393461351582082e-07  -5.213141718698775e-10   1.275021374425923e-07   6.518844510273402e-08   6.345997311153717e-09
2007 01 26 09 54126.375	  3.953012382114210e-08  -1.422538675508564e-07  -5.005949911647725e-10   1.209793061879747e-07  -1.669243844087912e-08   6.425101539014556e-09
2007 01 26 12 54126.500	  4.354465114759215e-08  -1.475021959422014e-07  -4.566017357722682e-10   5.875097394546052e-08  -8.119208267699067e-08   6.480574156727952e-09
2007 01 26 15 54126.625	  4.493561682940727e-08  -1.469159042700313e-07  -4.241906830185336e-10  -3.845046978566350e-08  -7.027098687884982e-08   6.460108982982931e-09
2007 01 26 18 54126.750	  5.171661342328429e-08  -1.393134524027583e-07  -3.944724997946344e-10  -8.652090215844990e-08   8.956234671543115e-10   6.394736589868937e-09
2007 01 26 21 54126.875	  4.875183847733072e-08  -1.327314689717646e-07  -3.664295912747578e-10  -7.120164497282538e-08   8.155806118524902e-08   6.374543811218438e-09
2007 01 27 00 54127.0	  4.994321563596018e-08  -1.274216042012677e-07  -3.514037450359662e-10  -1.365023116222998e-08   1.279812549439436e-07   6.417284204108462e-09
2007 01 27 03 54127.125	  5.012728505782843e-08  -1.230171441796399e-07  -3.463634560785754e-10   1.184659265328942e-08   1.297488365787237e-07   6.349052993027850e-09
2007 01 27 06 54127.250	  5.381997971106503e-08  -1.187340231396827e-07  -3.513417950774587e-10   6.141809849532321e-08   1.122564315379438e-07   6.234435913130496e-09
2007 01 27 09 54127.375	  5.590242617781451e-08  -1.096983265167618e-07  -3.491084203777289e-10   7.147831547593961e-08   7.958812900728533e-09   6.215276903737136e-09
2007 01 27 12 54127.500	  5.336013622277225e-08  -9.964675879673257e-08  -3.506102333996364e-10   2.792582965658212e-08  -8.282639657492905e-08   6.223379320331897e-09
2007 01 27 15 54127.625	  5.199520442288452e-08  -9.558466122393604e-08  -3.467036651980670e-10  -4.133388412495253e-08  -5.431374349848930e-08   6.192396911816089e-09
2007 01 27 18 54127.750	  5.278117760901022e-08  -8.641868344328007e-08  -3.440408011242940e-10  -6.167665574371353e-08   2.554281223740418e-08   6.147024838814537e-09
2007 01 27 21 54127.875	  4.840254482852438e-08  -7.273033731234087e-08  -3.353945665738893e-10  -9.561127268642605e-08   5.675783498666782e-08   6.104523067930852e-09
2007 01 28 00 54128.0	  4.985816185848123e-08  -6.090946569499049e-08  -3.422340701585315e-10  -7.298843026015760e-08   8.895492330889211e-08   6.119003348925757e-09
2007 01 28 03 54128.125	  5.281799891756122e-08  -5.552614206019930e-08  -3.660936896725350e-10  -2.804076258582671e-08   1.321458900692983e-07   6.202359075884087e-09
2007 01 28 06 54128.250	  5.911439602818003e-08  -4.789207816416579e-08  -3.612057591081370e-10   5.726790646885611e-08   1.334892853660762e-07   6.247603943721722e-09
2007 01 28 09 54128.375	  6.783222610429596e-08  -4.002993788765770e-08  -3.600520130990792e-10   6.800137865470972e-08   8.282828200388772e-08   6.243080589615552e-09
2007 01 28 12 54128.500	  7.756976939234636e-08  -3.207453016742735e-08  -3.678483315458481e-10   7.037569526388602e-08   2.534785953106463e-08   6.280339245757249e-09
2007 01 28 15 54128.625	  8.713989374770262e-08  -3.179057970105594e-08  -3.896918044185449e-10   5.841066342541838e-08   5.765344885320525e-08   6.382583996959682e-09
2007 01 28 18 54128.750	  9.800682665185537e-08  -2.799723427113578e-08  -4.100145659304744e-10   9.779177122928116e-08   9.498119586864223e-08   6.466909089222412e-09
2007 01 28 21 54128.875	  1.082694161295484e-07  -2.588094893084513e-08  -4.406185503669849e-10   9.762671624421888e-08   8.264765648764273e-08   6.537913926316582e-09
2007 01 29 00 54129.0	  1.190381339258605e-07  -2.680008551821092e-08  -4.577708637393398e-10   1.155004309539292e-07   5.905106814305789e-08   6.634758162254811e-09
2007 01 29 03 54129.125	  1.271673494128595e-07  -2.861892951726880e-08  -4.849678366160956e-10   1.004659401328657e-07   1.546387136276575e-08   6.670038403382257e-09
2007 01 29 06 54129.250	  1.376538118611519e-07  -3.439879443255439e-08  -4.890375283579912e-10   9.415977570592314e-08  -5.070540791314238e-09   6.683151706841030e-09
2007 01 29 09 54129.375	  1.418073537823482e-07  -4.422818075287425e-08  -4.960525554830035e-10  -7.559910205837007e-09  -3.173651222462843e-08   6.735889434565316e-09
2007 01 29 12 54129.500	  1.461904416314675e-07  -4.856799100680668e-08  -4.977687784267860e-10  -1.110062770254525e-07  -3.307747402187944e-08   6.768157889627768e-09
2007 01 29 15 54129.625	  1.497673254127042e-07  -6.304492287603410e-08  -4.819196691685224e-10  -1.218460358528780e-07   7.239507155101842e-08   6.739691379425828e-09
2007 01 29 18 54129.750	  1.468916477532143e-07  -6.702311932268314e-08  -4.805098152697166e-10  -3.705534302511491e-08   1.590573444945096e-07   6.700330447946972e-09
2007 01 29 21 54129.875	  1.442951594185173e-07  -7.669446896466423e-08  -4.510466803451387e-10   5.173809961096522e-08   1.705613445393577e-07   6.672973509396569e-09
2007 01 30 00 54130.0	  1.441908696963843e-07  -8.354598016043735e-08  -4.327031693139868e-10   1.597213966099877e-07   1.404138163416958e-07   6.698969002800168e-09
2007 01 30 03 54130.125	  1.394494806507528e-07  -9.269704034203851e-08  -4.424256212253688e-10   2.023798651433634e-07   5.259580143287708e-08   6.665893356416317e-09
2007 01 30 06 54130.250	  1.378538797922811e-07  -9.434113505864455e-08  -4.563676230925134e-10   2.063794479241601e-07  -5.245550018379176e-08   6.621199125126970e-09
2007 01 30 09 54130.375	  1.315466341682690e-07  -9.750023145782682e-08  -4.550712741909189e-10   1.039079767223352e-07  -9.567845625971227e-08   6.597430363158968e-09
2007 01 30 12 54130.500	  1.252376426501476e-07  -1.022075023069571e-07  -4.641809441955399e-10  -2.231876952005852e-09  -7.514205372702546e-08   6.581114914848818e-09
2007 01 30 15 54130.625	  1.201575246265063e-07  -1.126997390178908e-07  -4.660298901379218e-10  -1.746752129407326e-08  -1.171296424329217e-08   6.616973005499841e-09
2007 01 30 18 54130.750	  1.139072336035446e-07  -1.125198151243115e-07  -4.635354819671191e-10   2.426102985707181e-08   5.490910659881718e-08   6.600658041647241e-09
2007 01 30 21 54130.875	  1.039818960654357e-07  -1.280127203479988e-07  -4.338013489787841e-10   6.121192191675408e-08   7.225579464133883e-08   6.493446752071618e-09
2007 01 31 00 54131.0	  9.178837320263597e-08  -1.434603398756506e-07  -3.950223229890689e-10   1.234831089364030e-07   3.849967483359399e-08   6.469729811008210e-09
2007 01 31 03 54131.125	  8.349461583010298e-08  -1.580031089540395e-07  -3.844851498626354e-10   1.612514274855152e-07  -3.441705666987906e-08   6.493649666477392e-09
2007 01 31 06 54131.250	  7.807007819967365e-08  -1.629860210614128e-07  -3.565537497329196e-10   1.636704614083121e-07  -1.180572073094648e-07   6.507196940298587e-09
2007 01 31 09 54131.375	  7.029029071085464e-08  -1.637322619974047e-07  -3.173385756677632e-10   6.252442799349696e-08  -1.531733642369743e-07   6.493877245638038e-09
2007 01 31 12 54131.500	  6.020100875561831e-08  -1.584852898666449e-07  -2.931957494140088e-10  -5.627275739515494e-08  -1.345497645459939e-07   6.477631402685182e-09
2007 01 31 15 54131.625	  4.719613574715445e-08  -1.599524231505031e-07  -2.764527355867198e-10  -1.113081106353859e-07  -6.105198168493349e-08   6.494748579439207e-09
2007 01 31 18 54131.750	  3.915320829849463e-08  -1.508862622887460e-07  -2.392665784490478e-10  -1.011044441274220e-07   1.517680117711873e-08   6.427314122375707e-09
2007 01 31 21 54131.875	  2.794942497519664e-08  -1.473197762500291e-07  -2.269635359472435e-10  -5.455774357369230e-08   6.911582160913609e-08   6.289738618620631e-09
2007 02 01 00 54132.0	  1.993004385899979e-08  -1.462377844830131e-07  -2.368103563834951e-10   3.470991367424311e-08   7.915473783452925e-08   6.213030477410007e-09
2007 02 01 03 54132.125	  8.335570044418818e-09  -1.488595576806607e-07  -1.897497924299710e-10   7.657300095552353e-08   2.742444101134206e-08   6.263387210401176e-09
2007 02 01 06 54132.250	  9.752699844138728e-10  -1.426667011714523e-07  -1.447254541872880e-10   9.826465860831548e-08  -5.680238771792626e-08   6.274501372035262e-09
2007 02 01 09 54132.375	 -6.801657286291042e-09  -1.386886252881845e-07  -1.543188321344238e-10  -1.459635457500632e-08  -1.482498931412893e-07   6.209179502413692e-09
2007 02 01 12 54132.500	 -2.016328177376725e-08  -1.352734034896511e-07  -1.744460804303124e-10  -1.527768188427442e-07  -1.747711786390024e-07   6.154006043650237e-09
2007 02 01 15 54132.625	 -3.490550654527646e-08  -1.389085601333381e-07  -1.942237327680875e-10  -1.980706680021478e-07  -7.866108473006075e-08   6.214435107707457e-09
2007 02 01 18 54132.750	 -4.218273607475553e-08  -1.264048850037113e-07  -1.863128430249807e-10  -1.575075488176195e-07   1.925706145150465e-08   6.183146548744392e-09
2007 02 01 21 54132.875	 -4.732640655949417e-08  -1.127105841655581e-07  -1.703036872516109e-10  -1.097588555162900e-07   7.916517116520400e-08   6.202901929326428e-09
2007 02 02 00 54133.0	 -5.610013675830720e-08  -1.053557189541244e-07  -1.940162483727172e-10  -3.349521179437870e-09   1.150484651031110e-07   6.321321062194371e-09
2007 02 02 03 54133.125	 -6.651690899992892e-08  -9.405020954014469e-08  -1.907044200685000e-10   5.644287284855452e-08   8.469455734466460e-08   6.268679164045187e-09
2007 02 02 06 54133.250	 -7.053048263909770e-08  -8.331681255134830e-08  -1.627448266730785e-10   4.939885387102031e-08   3.861428802765630e-08   6.190394949004902e-09
2007 02 02 09 54133.375	 -7.288321664452957e-08  -7.660406377314997e-08  -1.329288381810225e-10   1.638270997224257e-08  -7.093459778479990e-09   6.225405033355166e-09
2007 02 02 12 54133.500	 -8.074862766061855e-08  -6.501321677868213e-08  -9.094354727424722e-11  -1.036374783888258e-08  -8.885126466628810e-09   6.285735173982588e-09
2007 02 02 15 54133.625	 -8.607310412804118e-08  -5.606831824706781e-08  -7.779375127463433e-11  -5.811523144005500e-08   2.807733911908407e-10   6.269893907641710e-09
2007 02 02 18 54133.750	 -8.479523938317145e-08  -4.630368879120473e-08  -4.815051375809241e-11  -7.961704101455884e-08   6.761656326838230e-08   6.172683150676636e-09
2007 02 02 21 54133.875	 -8.511496572260420e-08  -4.001650432312249e-08  -4.715092103485723e-12  -4.646839931365955e-08   1.227647556221171e-07   6.037744766720028e-09
2007 02 03 00 54134.0	 -8.416572360182333e-08  -2.363068622446853e-08   1.339529039329753e-11   3.866517859491148e-08   1.557797959265016e-07   5.951745273600467e-09
2007 02 03 03 54134.125	 -7.962271975543323e-08  -8.409035873433947e-09   1.614508485955767e-11   3.688680120333547e-08   1.295732144461882e-07   5.953432030964827e-09
2007 02 03 06 54134.250	 -7.406587377195058e-08   2.992455317642030e-09   2.004638671191959e-11   1.519266653693889e-08   1.438939965423379e-07   5.928649211917122e-09
